i,j,x,y,u,v,p,speed
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-20.32664833,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-20.32672773,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-20.32684046,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-20.32698391,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-20.32715494,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-20.32734987,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-20.32756449,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-20.32779412,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-20.32803359,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-20.32827729,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-20.32851917,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-20.32875275,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-20.32897122,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-20.32916745,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-20.32933420,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-20.32946453,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-20.32955176,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-20.32959599,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-20.32958039,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-20.32958039,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-20.33491763,0.00000000
1,1,0.01250000,0.01250000,0.00003369,-0.00001801,-20.33491763,0.00003820
1,2,0.02500000,0.01250000,0.00007040,-0.00001581,-20.33495843,0.00007215
1,3,0.03750000,0.01250000,0.00009231,0.00000020,-20.33505159,0.00009231
1,4,0.05000000,0.01250000,0.00008534,0.00002436,-20.33518455,0.00008875
1,5,0.06250000,0.01250000,0.00004319,0.00005230,-20.33534754,0.00006783
1,6,0.07500000,0.01250000,-0.00003672,0.00008123,-20.33553054,0.00008915
1,7,0.08750000,0.01250000,-0.00015444,0.00010946,-20.33572448,0.00018930
1,8,0.10000000,0.01250000,-0.00030841,0.00013601,-20.33592173,0.00033707
1,9,0.11250000,0.01250000,-0.00049616,0.00016034,-20.33611593,0.00052143
1,10,0.12500000,0.01250000,-0.00071469,0.00018219,-20.33630195,0.00073755
1,11,0.13750000,0.01250000,-0.00096075,0.00020149,-20.33647570,0.00098165
1,12,0.15000000,0.01250000,-0.00123103,0.00021825,-20.33663398,0.00125023
1,13,0.16250000,0.01250000,-0.00152226,0.00023257,-20.33677430,0.00153992
1,14,0.17500000,0.01250000,-0.00183128,0.00024457,-20.33689479,0.00184754
1,15,0.18750000,0.01250000,-0.00215509,0.00025439,-20.33699403,0.00217005
1,16,0.20000000,0.01250000,-0.00249085,0.00026218,-20.33707099,0.00250461
1,17,0.21250000,0.01250000,-0.00283591,0.00026807,-20.33712494,0.00284855
1,18,0.22500000,0.01250000,-0.00318777,0.00027220,-20.33715538,0.00319937
1,19,0.23750000,0.01250000,-0.00354411,0.00027468,-20.33716195,0.00355473
1,20,0.25000000,0.01250000,-0.00390271,0.00027560,-20.33714445,0.00391243
1,21,0.26250000,0.01250000,-0.00426150,0.00027506,-20.33710277,0.00427037
1,22,0.27500000,0.01250000,-0.00461850,0.00027312,-20.33703688,0.00462657
1,23,0.28750000,0.01250000,-0.00497180,0.00026983,-20.33694679,0.00497911
1,24,0.30000000,0.01250000,-0.00531955,0.00026522,-20.33683260,0.00532616
1,25,0.31250000,0.01250000,-0.00565996,0.00025933,-20.33669443,0.00566589
1,26,0.32500000,0.01250000,-0.00599124,0.00025216,-20.33653247,0.00599654
1,27,0.33750000,0.01250000,-0.00631165,0.00024374,-20.33634699,0.00631635
1,28,0.35000000,0.01250000,-0.00661943,0.00023405,-20.33613833,0.00662357
1,29,0.36250000,0.01250000,-0.00691287,0.00022310,-20.33590690,0.00691647
1,30,0.37500000,0.01250000,-0.00719022,0.00021090,-20.33565324,0.00719331
1,31,0.38750000,0.01250000,-0.00744977,0.00019744,-20.33537802,0.00745238
1,32,0.40000000,0.01250000,-0.00768981,0.00018274,-20.33508203,0.00769198
1,33,0.41250000,0.01250000,-0.00790866,0.00016682,-20.33476623,0.00791042
1,34,0.42500000,0.01250000,-0.00810467,0.00014970,-20.33443173,0.00810606
1,35,0.43750000,0.01250000,-0.00827626,0.00013142,-20.33407983,0.00827731
1,36,0.45000000,0.01250000,-0.00842190,0.00011203,-20.33371204,0.00842264
1,37,0.46250000,0.01250000,-0.00854013,0.00009161,-20.33333005,0.00854063
1,38,0.47500000,0.01250000,-0.00862965,0.00007024,-20.33293574,0.00862993
1,39,0.48750000,0.01250000,-0.00868922,0.00004801,-20.33253122,0.00868936
1,40,0.50000000,0.01250000,-0.00871782,0.00002505,-20.33211879,0.00871785
1,41,0.51250000,0.01250000,-0.00871455,0.00000148,-20.33170093,0.00871455
1,42,0.52500000,0.01250000,-0.00867872,-0.00002254,-20.33128028,0.00867875
1,43,0.53750000,0.01250000,-0.00860988,-0.00004684,-20.33085969,0.00861000
1,44,0.55000000,0.01250000,-0.00850778,-0.00007124,-20.33044213,0.00850808
1,45,0.56250000,0.01250000,-0.00837248,-0.00009553,-20.33003073,0.00837303
1,46,0.57500000,0.01250000,-0.00820431,-0.00011949,-20.32962867,0.00820518
1,47,0.58750000,0.01250000,-0.00800390,-0.00014288,-20.32923922,0.00800517
1,48,0.60000000,0.01250000,-0.00777221,-0.00016546,-20.32886564,0.00777397
1,49,0.61250000,0.01250000,-0.00751053,-0.00018699,-20.32851114,0.00751286
1,50,0.62500000,0.01250000,-0.00722047,-0.00020721,-20.32817887,0.00722344
1,51,0.63750000,0.01250000,-0.00690399,-0.00022588,-20.32787182,0.00690768
1,52,0.65000000,0.01250000,-0.00656336,-0.00024276,-20.32759280,0.00656784
1,53,0.66250000,0.01250000,-0.00620118,-0.00025761,-20.32734439,0.00620653
1,54,0.67500000,0.01250000,-0.00582035,-0.00027021,-20.32712884,0.00582662
1,55,0.68750000,0.01250000,-0.00542405,-0.00028036,-20.32694810,0.00543129
1,56,0.70000000,0.01250000,-0.00501570,-0.00028789,-20.32680370,0.00502395
1,57,0.71250000,0.01250000,-0.00459894,-0.00029264,-20.32669674,0.00460824
1,58,0.72500000,0.01250000,-0.00417760,-0.00029451,-20.32662785,0.00418797
1,59,0.73750000,0.01250000,-0.00375563,-0.00029340,-20.32659718,0.00376707
1,60,0.75000000,0.01250000,-0.00333707,-0.00028926,-20.32660432,0.00334959
1,61,0.76250000,0.01250000,-0.00292601,-0.00028209,-20.32664833,0.00293958
1,62,0.77500000,0.01250000,-0.00252650,-0.00027191,-20.32672773,0.00254109
1,63,0.78750000,0.01250000,-0.00214253,-0.00025881,-20.32684046,0.00215810
1,64,0.80000000,0.01250000,-0.00177794,-0.00024291,-20.32698391,0.00179446
1,65,0.81250000,0.01250000,-0.00143642,-0.00022435,-20.32715494,0.00145383
1,66,0.82500000,0.01250000,-0.00112135,-0.00020334,-20.32734987,0.00113964
1,67,0.83750000,0.01250000,-0.00083584,-0.00018015,-20.32756449,0.00085504
1,68,0.85000000,0.01250000,-0.00058261,-0.00015507,-20.32779412,0.00060289
1,69,0.86250000,0.01250000,-0.00036392,-0.00012845,-20.32803359,0.00038592
1,70,0.87500000,0.01250000,-0.00018150,-0.00010072,-20.32827729,0.00020757
1,71,0.88750000,0.01250000,-0.00003646,-0.00007239,-20.32851917,0.00008105
1,72,0.90000000,0.01250000,0.00007084,-0.00004406,-20.32875275,0.00008343
1,73,0.91250000,0.01250000,0.00014098,-0.00001654,-20.32897122,0.00014195
1,74,0.92500000,0.01250000,0.00017567,0.00000913,-20.32916745,0.00017591
1,75,0.93750000,0.01250000,0.00017815,0.00003153,-20.32933420,0.00018092
1,76,0.95000000,0.01250000,0.00015360,0.00004866,-20.32946453,0.00016112
1,77,0.96250000,0.01250000,0.00011022,0.00005765,-20.32955176,0.00012438
1,78,0.97500000,0.01250000,0.00005808,0.00005481,-20.32959599,0.00007986
1,79,0.98750000,0.01250000,0.00002012,0.00003572,-20.32958039,0.00004100
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-20.32958039,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-20.33489629,0.00000000
2,1,0.01250000,0.02500000,0.00003887,-0.00004290,-20.33489629,0.00005789
2,2,0.02500000,0.02500000,0.00007186,-0.00003012,-20.33493394,0.00007792
2,3,0.03750000,0.02500000,0.00007221,0.00001630,-20.33501310,0.00007403
2,4,0.05000000,0.02500000,0.00002091,0.00008272,-20.33512413,0.00008532
2,5,0.06250000,0.02500000,-0.00009208,0.00015872,-20.33525936,0.00018349
2,6,0.07500000,0.02500000,-0.00027121,0.00023757,-20.33541150,0.00036055
2,7,0.08750000,0.02500000,-0.00051710,0.00031496,-20.33557355,0.00060547
2,8,0.10000000,0.02500000,-0.00082768,0.00038823,-20.33573939,0.00091421
2,9,0.11250000,0.02500000,-0.00119917,0.00045583,-20.33590370,0.00128288
2,10,0.12500000,0.02500000,-0.00162669,0.00051693,-20.33606203,0.00170685
2,11,0.13750000,0.02500000,-0.00210478,0.00057119,-20.33621068,0.00218091
2,12,0.15000000,0.02500000,-0.00262772,0.00061858,-20.33634666,0.00269954
2,13,0.16250000,0.02500000,-0.00318970,0.00065924,-20.33646757,0.00325712
2,14,0.17500000,0.02500000,-0.00378507,0.00069345,-20.33657151,0.00384806
2,15,0.18750000,0.02500000,-0.00440831,0.00072154,-20.33665702,0.00446697
2,16,0.20000000,0.02500000,-0.00505418,0.00074387,-20.33672297,0.00510863
2,17,0.21250000,0.02500000,-0.00571770,0.00076079,-20.33676850,0.00576810
2,18,0.22500000,0.02500000,-0.00639415,0.00077264,-20.33679300,0.00644066
2,19,0.23750000,0.02500000,-0.00707906,0.00077974,-20.33679600,0.00712187
2,20,0.25000000,0.02500000,-0.00776819,0.00078233,-20.33677720,0.00780749
2,21,0.26250000,0.02500000,-0.00845752,0.00078065,-20.33673638,0.00849347
2,22,0.27500000,0.02500000,-0.00914317,0.00077489,-20.33667342,0.00917595
2,23,0.28750000,0.02500000,-0.00982144,0.00076518,-20.33658829,0.00985121
2,24,0.30000000,0.02500000,-0.01048872,0.00075163,-20.33648100,0.01051561
2,25,0.31250000,0.02500000,-0.01114147,0.00073433,-20.33635164,0.01116565
2,26,0.32500000,0.02500000,-0.01177626,0.00071332,-20.33620038,0.01179784
2,27,0.33750000,0.02500000,-0.01238966,0.00068864,-20.33602743,0.01240878
2,28,0.35000000,0.02500000,-0.01297829,0.00066030,-20.33583311,0.01299508
2,29,0.36250000,0.02500000,-0.01353883,0.00062833,-20.33561782,0.01355340
2,30,0.37500000,0.02500000,-0.01406794,0.00059273,-20.33538206,0.01408042
2,31,0.38750000,0.02500000,-0.01456234,0.00055354,-20.33512648,0.01457286
2,32,0.40000000,0.02500000,-0.01501881,0.00051080,-20.33485182,0.01502749
2,33,0.41250000,0.02500000,-0.01543416,0.00046457,-20.33455899,0.01544115
2,34,0.42500000,0.02500000,-0.01580532,0.00041495,-20.33424905,0.01581076
2,35,0.43750000,0.02500000,-0.01612930,0.00036205,-20.33392322,0.01613336
2,36,0.45000000,0.02500000,-0.01640329,0.00030604,-20.33358291,0.01640614
2,37,0.46250000,0.02500000,-0.01662462,0.00024713,-20.33322970,0.01662646
2,38,0.47500000,0.02500000,-0.01679087,0.00018556,-20.33286535,0.01679189
2,39,0.48750000,0.02500000,-0.01689984,0.00012163,-20.33249182,0.01690028
2,40,0.50000000,0.02500000,-0.01694966,0.00005568,-20.33211122,0.01694975
2,41,0.51250000,0.02500000,-0.01693877,-0.00001191,-20.33172586,0.01693877
2,42,0.52500000,0.02500000,-0.01686598,-0.00008071,-20.33133817,0.01686618
2,43,0.53750000,0.02500000,-0.01673054,-0.00015023,-20.33095073,0.01673121
2,44,0.55000000,0.02500000,-0.01653213,-0.00021994,-20.33056630,0.01653360
2,45,0.56250000,0.02500000,-0.01627096,-0.00028925,-20.33018771,0.01627353
2,46,0.57500000,0.02500000,-0.01594776,-0.00035753,-20.32981788,0.01595177
2,47,0.58750000,0.02500000,-0.01556382,-0.00042414,-20.32945976,0.01556960
2,48,0.60000000,0.02500000,-0.01512103,-0.00048839,-20.32911631,0.01512892
2,49,0.61250000,0.02500000,-0.01462187,-0.00054960,-20.32879044,0.01463220
2,50,0.62500000,0.02500000,-0.01406945,-0.00060705,-20.32848498,0.01408254
2,51,0.63750000,0.02500000,-0.01346745,-0.00066007,-20.32820261,0.01348362
2,52,0.65000000,0.02500000,-0.01282019,-0.00070797,-20.32794586,0.01283972
2,53,0.66250000,0.02500000,-0.01213253,-0.00075011,-20.32771699,0.01215570
2,54,0.67500000,0.02500000,-0.01140991,-0.00078588,-20.32751803,0.01143694
2,55,0.68750000,0.02500000,-0.01065824,-0.00081473,-20.32735066,0.01068933
2,56,0.70000000,0.02500000,-0.00988389,-0.00083617,-20.32721621,0.00991920
2,57,0.71250000,0.02500000,-0.00909363,-0.00084978,-20.32711560,0.00913325
2,58,0.72500000,0.02500000,-0.00829454,-0.00085525,-20.32704933,0.00833852
2,59,0.73750000,0.02500000,-0.00749394,-0.00085233,-20.32701745,0.00754225
2,60,0.75000000,0.02500000,-0.00669930,-0.00084090,-20.32701950,0.00675187
2,61,0.76250000,0.02500000,-0.00591814,-0.00082094,-20.32705456,0.00597481
2,62,0.77500000,0.02500000,-0.00515796,-0.00079256,-20.32712119,0.00521849
2,63,0.78750000,0.02500000,-0.00442608,-0.00075596,-20.32721744,0.00449017
2,64,0.80000000,0.02500000,-0.00372959,-0.00071148,-20.32734088,0.00379685
2,65,0.81250000,0.02500000,-0.00307521,-0.00065961,-20.32748860,0.00314515
2,66,0.82500000,0.02500000,-0.00246916,-0.00060092,-20.32765721,0.00254123
2,67,0.83750000,0.02500000,-0.00191706,-0.00053614,-20.32784288,0.00199062
2,68,0.85000000,0.02500000,-0.00142383,-0.00046616,-20.32804136,0.00149819
2,69,0.86250000,0.02500000,-0.00099348,-0.00039201,-20.32824802,0.00106802
2,70,0.87500000,0.02500000,-0.00062902,-0.00031490,-20.32845787,0.00070344
2,71,0.88750000,0.02500000,-0.00033227,-0.00023628,-20.32866563,0.00040772
2,72,0.90000000,0.02500000,-0.00010361,-0.00015793,-20.32886574,0.00018889
2,73,0.91250000,0.02500000,0.00005827,-0.00008203,-20.32905250,0.00010063
2,74,0.92500000,0.02500000,0.00015675,-0.00001138,-20.32922013,0.00015716
2,75,0.93750000,0.02500000,0.00019771,0.00005039,-20.32936296,0.00020403
2,76,0.95000000,0.02500000,0.00019008,0.00009838,-20.32947584,0.00021404
2,77,0.96250000,0.02500000,0.00014704,0.00012608,-20.32955345,0.00019370
2,78,0.97500000,0.02500000,0.00008409,0.00012511,-20.32959723,0.00015074
2,79,0.98750000,0.02500000,0.00003215,0.00008554,-20.32958446,0.00009138
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-20.32958446,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-20.33481556,0.00000000
3,1,0.01250000,0.03750000,0.00002640,-0.00005969,-20.33481556,0.00006527
3,2,0.02500000,0.03750000,0.00003299,-0.00001898,-20.33486389,0.00003806
3,3,0.03750000,0.03750000,-0.00001510,0.00008047,-20.33494265,0.00008188
3,4,0.05000000,0.03750000,-0.00013574,0.00021577,-20.33504973,0.00025491
3,5,0.06250000,0.03750000,-0.00034080,0.00036897,-20.33517686,0.00050228
3,6,0.07500000,0.03750000,-0.00063528,0.00052810,-20.33531824,0.00082612
3,7,0.08750000,0.03750000,-0.00101996,0.00068504,-20.33546784,0.00122866
3,8,0.10000000,0.03750000,-0.00149231,0.00083454,-20.33562039,0.00170981
3,9,0.11250000,0.03750000,-0.00204763,0.00097333,-20.33577127,0.00226719
3,10,0.12500000,0.03750000,-0.00267971,0.00109955,-20.33591654,0.00289652
3,11,0.13750000,0.03750000,-0.00338147,0.00121224,-20.33605287,0.00359220
3,12,0.15000000,0.03750000,-0.00414534,0.00131114,-20.33617754,0.00434775
3,13,0.16250000,0.03750000,-0.00496357,0.00139637,-20.33628833,0.00515625
3,14,0.17500000,0.03750000,-0.00582845,0.00146835,-20.33638346,0.00601056
3,15,0.18750000,0.03750000,-0.00673242,0.00152763,-20.33646153,0.00690356
3,16,0.20000000,0.03750000,-0.00766819,0.00157485,-20.33652143,0.00782824
3,17,0.21250000,0.03750000,-0.00862877,0.00161067,-20.33656232,0.00877781
3,18,0.22500000,0.03750000,-0.00960747,0.00163573,-20.33658357,0.00974572
3,19,0.23750000,0.03750000,-0.01059792,0.00165062,-20.33658469,0.01072569
3,20,0.25000000,0.03750000,-0.01159403,0.00165586,-20.33656534,0.01171168
3,21,0.26250000,0.03750000,-0.01258999,0.00165189,-20.33652528,0.01269789
3,22,0.27500000,0.03750000,-0.01358018,0.00163910,-20.33646435,0.01367874
3,23,0.28750000,0.03750000,-0.01455920,0.00161778,-20.33638248,0.01464881
3,24,0.30000000,0.03750000,-0.01552180,0.00158815,-20.33627965,0.01560284
3,25,0.31250000,0.03750000,-0.01646284,0.00155040,-20.33615593,0.01653568
3,26,0.32500000,0.03750000,-0.01737729,0.00150465,-20.33601142,0.01744231
3,27,0.33750000,0.03750000,-0.01826019,0.00145099,-20.33584635,0.01831775
3,28,0.35000000,0.03750000,-0.01910666,0.00138948,-20.33566097,0.01915711
3,29,0.36250000,0.03750000,-0.01991186,0.00132018,-20.33545566,0.01995558
3,30,0.37500000,0.03750000,-0.02067103,0.00124315,-20.33523090,0.02070838
3,31,0.38750000,0.03750000,-0.02137947,0.00115849,-20.33498727,0.02141083
3,32,0.40000000,0.03750000,-0.02203256,0.00106631,-20.33472550,0.02205835
3,33,0.41250000,0.03750000,-0.02262581,0.00096678,-20.33444642,0.02264646
3,34,0.42500000,0.03750000,-0.02315487,0.00086011,-20.33415105,0.02317084
3,35,0.43750000,0.03750000,-0.02361557,0.00074660,-20.33384056,0.02362737
3,36,0.45000000,0.03750000,-0.02400395,0.00062662,-20.33351628,0.02401213
3,37,0.46250000,0.03750000,-0.02431633,0.00050062,-20.33317970,0.02432148
3,38,0.47500000,0.03750000,-0.02454936,0.00036914,-20.33283252,0.02455214
3,39,0.48750000,0.03750000,-0.02470006,0.00023283,-20.33247659,0.02470116
3,40,0.50000000,0.03750000,-0.02476587,0.00009241,-20.33211393,0.02476604
3,41,0.51250000,0.03750000,-0.02474471,-0.00005128,-20.33174673,0.02474476
3,42,0.52500000,0.03750000,-0.02463505,-0.00019734,-20.33137729,0.02463584
3,43,0.53750000,0.03750000,-0.02443596,-0.00034472,-20.33100807,0.02443839
3,44,0.55000000,0.03750000,-0.02414714,-0.00049230,-20.33064170,0.02415216
3,45,0.56250000,0.03750000,-0.02376901,-0.00063886,-20.33028086,0.02377760
3,46,0.57500000,0.03750000,-0.02330274,-0.00078309,-20.32992835,0.02331589
3,47,0.58750000,0.03750000,-0.02275026,-0.00092364,-20.32958696,0.02276900
3,48,0.60000000,0.03750000,-0.02211433,-0.00105910,-20.32925950,0.02213968
3,49,0.61250000,0.03750000,-0.02139856,-0.00118804,-20.32894874,0.02143152
3,50,0.62500000,0.03750000,-0.02060737,-0.00130901,-20.32865737,0.02064890
3,51,0.63750000,0.03750000,-0.01974602,-0.00142059,-20.32838792,0.01979706
3,52,0.65000000,0.03750000,-0.01882061,-0.00152138,-20.32814279,0.01888200
3,53,0.66250000,0.03750000,-0.01783800,-0.00161006,-20.32792412,0.01791052
3,54,0.67500000,0.03750000,-0.01680582,-0.00168539,-20.32773382,0.01689012
3,55,0.68750000,0.03750000,-0.01573237,-0.00174622,-20.32757346,0.01582899
3,56,0.70000000,0.03750000,-0.01462657,-0.00179157,-20.32744428,0.01473588
3,57,0.71250000,0.03750000,-0.01349786,-0.00182058,-20.32734715,0.01362009
3,58,0.72500000,0.03750000,-0.01235613,-0.00183260,-20.32728250,0.01249129
3,59,0.73750000,0.03750000,-0.01121157,-0.00182715,-20.32725035,0.01135948
3,60,0.75000000,0.03750000,-0.01007459,-0.00180400,-20.32725023,0.01023483
3,61,0.76250000,0.03750000,-0.00895566,-0.00176311,-20.32728123,0.00912756
3,62,0.77500000,0.03750000,-0.00786518,-0.00170470,-20.32734195,0.00804779
3,63,0.78750000,0.03750000,-0.00681333,-0.00162925,-20.32743052,0.00700542
3,64,0.80000000,0.03750000,-0.00580994,-0.00153747,-20.32754462,0.00600992
3,65,0.81250000,0.03750000,-0.00486430,-0.00143038,-20.32768144,0.00507024
3,66,0.82500000,0.03750000,-0.00398501,-0.00130923,-20.32783779,0.00419457
3,67,0.83750000,0.03750000,-0.00317984,-0.00117558,-20.32801003,0.00339019
3,68,0.85000000,0.03750000,-0.00245549,-0.00103131,-20.32819419,0.00266327
3,69,0.86250000,0.03750000,-0.00181745,-0.00087860,-20.32838593,0.00201868
3,70,0.87500000,0.03750000,-0.00126975,-0.00072007,-20.32858063,0.00145971
3,71,0.88750000,0.03750000,-0.00081478,-0.00055877,-20.32877343,0.00098797
3,72,0.90000000,0.03750000,-0.00045295,-0.00039838,-20.32895927,0.00060322
3,73,0.91250000,0.03750000,-0.00018239,-0.00024336,-20.32913299,0.00030412
3,74,0.92500000,0.03750000,0.00000140,-0.00009920,-20.32928943,0.00009921
3,75,0.93750000,0.03750000,0.00010610,0.00002719,-20.32942356,0.00010953
3,76,0.95000000,0.03750000,0.00014297,0.00012705,-20.32953077,0.00019126
3,77,0.96250000,0.03750000,0.00012795,0.00018927,-20.32960608,0.00022846
3,78,0.97500000,0.03750000,0.00007972,0.00019998,-20.32965046,0.00021528
3,79,0.98750000,0.03750000,0.00003236,0.00014348,-20.32964097,0.00014708
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-20.32964097,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-20.33469257,0.00000000
4,1,0.01250000,0.05000000,0.00000356,-0.00004956,-20.33469257,0.00004969
4,2,0.02500000,0.05000000,-0.00003064,0.00004106,-20.33476169,0.00005123
4,3,0.03750000,0.05000000,-0.00014599,0.00021421,-20.33484444,0.00025923
4,4,0.05000000,0.05000000,-0.00035435,0.00043857,-20.33495187,0.00056383
4,5,0.06250000,0.05000000,-0.00066793,0.00068905,-20.33507425,0.00095964
4,6,0.07500000,0.05000000,-0.00109099,0.00094836,-20.33520759,0.00144556
4,7,0.08750000,0.05000000,-0.00162387,0.00120443,-20.33534684,0.00202178
