i,j,x,y,u,v,p,speed
1,15,0.18750000,0.01250000,-0.00217469,0.00025699,-44.63019972,0.00218982
1,16,0.20000000,0.01250000,-0.00251414,0.00026488,-44.63027975,0.00252805
1,17,0.21250000,0.01250000,-0.00286301,0.00027085,-44.63033664,0.00287579
1,18,0.22500000,0.01250000,-0.00321877,0.00027503,-44.63036988,0.00323050
1,19,0.23750000,0.01250000,-0.00357905,0.00027754,-44.63037911,0.00358980
1,20,0.25000000,0.01250000,-0.00394163,0.00027847,-44.63036412,0.00395146
1,21,0.26250000,0.01250000,-0.00430441,0.00027793,-44.63032479,0.00431337
1,22,0.27500000,0.01250000,-0.00466536,0.00027596,-44.63026107,0.00467351
1,23,0.28750000,0.01250000,-0.00502256,0.00027263,-44.63017300,0.00502995
1,24,0.30000000,0.01250000,-0.00537414,0.00026796,-44.63006063,0.00538082
1,25,0.31250000,0.01250000,-0.00571828,0.00026200,-44.62992409,0.00572428
1,26,0.32500000,0.01250000,-0.00605318,0.00025474,-44.62976358,0.00605854
1,27,0.33750000,0.01250000,-0.00637706,0.00024621,-44.62957933,0.00638181
1,28,0.35000000,0.01250000,-0.00668816,0.00023639,-44.62937169,0.00669234
1,29,0.36250000,0.01250000,-0.00698471,0.00022531,-44.62914107,0.00698835
1,30,0.37500000,0.01250000,-0.00726497,0.00021295,-44.62888800,0.00726809
1,31,0.38750000,0.01250000,-0.00752720,0.00019931,-44.62861315,0.00752984
1,32,0.40000000,0.01250000,-0.00776966,0.00018442,-44.62831731,0.00777185
1,33,0.41250000,0.01250000,-0.00799065,0.00016829,-44.62800143,0.00799242
1,34,0.42500000,0.01250000,-0.00818851,0.00015095,-44.62766665,0.00818990
1,35,0.43750000,0.01250000,-0.00836163,0.00013243,-44.62731427,0.00836268
1,36,0.45000000,0.01250000,-0.00850845,0.00011280,-44.62694580,0.00850920
1,37,0.46250000,0.01250000,-0.00862753,0.00009212,-44.62656295,0.00862802
1,38,0.47500000,0.01250000,-0.00871751,0.00007047,-44.62616764,0.00871779
1,39,0.48750000,0.01250000,-0.00877718,0.00004797,-44.62576198,0.00877731
1,40,0.50000000,0.01250000,-0.00880547,0.00002472,-44.62534829,0.00880551
1,41,0.51250000,0.01250000,-0.00880151,0.00000086,-44.62492909,0.00880151
1,42,0.52500000,0.01250000,-0.00876460,-0.00002345,-44.62450706,0.00876463
1,43,0.53750000,0.01250000,-0.00869426,-0.00004805,-44.62408506,0.00869439
1,44,0.55000000,0.01250000,-0.00859028,-0.00007273,-44.62366612,0.00859059
1,45,0.56250000,0.01250000,-0.00845272,-0.00009730,-44.62325339,0.00845328
1,46,0.57500000,0.01250000,-0.00828191,-0.00012152,-44.62285009,0.00828280
1,47,0.58750000,0.01250000,-0.00807850,-0.00014517,-44.62245954,0.00807981
1,48,0.60000000,0.01250000,-0.00784349,-0.00016799,-44.62208502,0.00784529
1,49,0.61250000,0.01250000,-0.00757818,-0.00018973,-44.62172979,0.00758055
1,50,0.62500000,0.01250000,-0.00728421,-0.00021015,-44.62139703,0.00728724
1,51,0.63750000,0.01250000,-0.00696358,-0.00022899,-44.62108977,0.00696734
1,52,0.65000000,0.01250000,-0.00661859,-0.00024600,-44.62081083,0.00662316
1,53,0.66250000,0.01250000,-0.00625190,-0.00026095,-44.62056283,0.00625735
1,54,0.67500000,0.01250000,-0.00586645,-0.00027361,-44.62034803,0.00587283
1,55,0.68750000,0.01250000,-0.00546545,-0.00028380,-44.62016839,0.00547281
1,56,0.70000000,0.01250000,-0.00505238,-0.00029132,-44.62002545,0.00506077
1,57,0.71250000,0.01250000,-0.00463094,-0.00029604,-44.61992031,0.00464039
1,58,0.72500000,0.01250000,-0.00420499,-0.00029783,-44.61985361,0.00421552
1,59,0.73750000,0.01250000,-0.00377854,-0.00029660,-44.61982544,0.00379017
1,60,0.75000000,0.01250000,-0.00335569,-0.00029231,-44.61983541,0.00336840
1,61,0.76250000,0.01250000,-0.00294056,-0.00028495,-44.61988254,0.00295433
1,62,0.77500000,0.01250000,-0.00253724,-0.00027456,-44.61996531,0.00255205
1,63,0.78750000,0.01250000,-0.00214978,-0.00026122,-44.62008162,0.00216559
1,64,0.80000000,0.01250000,-0.00178205,-0.00024504,-44.62022882,0.00179882
1,65,0.81250000,0.01250000,-0.00143775,-0.00022619,-44.62040370,0.00145543
1,66,0.82500000,0.01250000,-0.00112031,-0.00020488,-44.62060254,0.00113889
1,67,0.83750000,0.01250000,-0.00083286,-0.00018136,-44.62082107,0.00085238
1,68,0.85000000,0.01250000,-0.00057811,-0.00015596,-44.62105454,0.00059878
1,69,0.86250000,0.01250000,-0.00035833,-0.00012902,-44.62129773,0.00038085
1,70,0.87500000,0.01250000,-0.00017526,-0.00010097,-44.62154494,0.00020226
1,71,0.88750000,0.01250000,-0.00002998,-0.00007233,-44.62179006,0.00007830
1,72,0.90000000,0.01250000,0.00007718,-0.00004374,-44.62202656,0.00008871
1,73,0.91250000,0.01250000,0.00014683,-0.00001598,-44.62224755,0.00014770
1,74,0.92500000,0.01250000,0.00018075,0.00000988,-44.62244586,0.00018102
1,75,0.93750000,0.01250000,0.00018225,0.00003241,-44.62261417,0.00018511
1,76,0.95000000,0.01250000,0.00015659,0.00004956,-44.62274555,0.00016424
1,77,0.96250000,0.01250000,0.00011210,0.00005848,-44.62283328,0.00012643
1,78,0.97500000,0.01250000,0.00005898,0.00005544,-44.62287758,0.00008095
1,79,0.98750000,0.01250000,0.00002042,0.00003603,-44.62286147,0.00004141
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-44.62286147,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-44.62806474,0.00000000
2,1,0.01250000,0.02500000,0.00003946,-0.00004393,-44.62806474,0.00005906
2,2,0.02500000,0.02500000,0.00007320,-0.00003144,-44.62810250,0.00007967
2,3,0.03750000,0.02500000,0.00007421,0.00001522,-44.62818256,0.00007576
2,4,0.05000000,0.02500000,0.00002310,0.00008226,-44.62829500,0.00008545
2,5,0.06250000,0.02500000,-0.00009035,0.00015909,-44.62843211,0.00018296
2,6,0.07500000,0.02500000,-0.00027071,0.00023888,-44.62858652,0.00036104
2,7,0.08750000,0.02500000,-0.00051864,0.00031723,-44.62875115,0.00060797
2,8,0.10000000,0.02500000,-0.00083209,0.00039144,-44.62891979,0.00091956
2,9,0.11250000,0.02500000,-0.00120722,0.00045992,-44.62908706,0.00129186
2,10,0.12500000,0.02500000,-0.00163912,0.00052183,-44.62924846,0.00172018
2,11,0.13750000,0.02500000,-0.00212225,0.00057681,-44.62940022,0.00219924
2,12,0.15000000,0.02500000,-0.00265081,0.00062482,-44.62953933,0.00272346
2,13,0.16250000,0.02500000,-0.00321895,0.00066602,-44.62966335,0.00328713
2,14,0.17500000,0.02500000,-0.00382089,0.00070067,-44.62977037,0.00388460
2,15,0.18750000,0.02500000,-0.00445107,0.00072913,-44.62985888,0.00451040
2,16,0.20000000,0.02500000,-0.00510418,0.00075175,-44.62992776,0.00515924
2,17,0.21250000,0.02500000,-0.00577515,0.00076888,-44.62997613,0.00582611
2,18,0.22500000,0.02500000,-0.00645921,0.00078089,-44.63000335,0.00650624
2,19,0.23750000,0.02500000,-0.00715183,0.00078807,-44.63000898,0.00719512
2,20,0.25000000,0.02500000,-0.00784871,0.00079069,-44.62999267,0.00788844
2,21,0.26250000,0.02500000,-0.00854578,0.00078898,-44.62995422,0.00858213
2,22,0.27500000,0.02500000,-0.00923912,0.00078314,-44.62989349,0.00927225
2,23,0.28750000,0.02500000,-0.00992496,0.00077330,-44.62981044,0.00995504
2,24,0.30000000,0.02500000,-0.01059966,0.00075958,-44.62970507,0.01062684
2,25,0.31250000,0.02500000,-0.01125963,0.00074205,-44.62957748,0.01128406
2,26,0.32500000,0.02500000,-0.01190138,0.00072077,-44.62942780,0.01192319
2,27,0.33750000,0.02500000,-0.01252146,0.00069576,-44.62925627,0.01254078
2,28,0.35000000,0.02500000,-0.01311644,0.00066705,-44.62906317,0.01313339
2,29,0.36250000,0.02500000,-0.01368294,0.00063466,-44.62884891,0.01369765
2,30,0.37500000,0.02500000,-0.01421759,0.00059860,-44.62861399,0.01423019
2,31,0.38750000,0.02500000,-0.01471707,0.00055889,-44.62835905,0.01472768
2,32,0.40000000,0.02500000,-0.01517810,0.00051559,-44.62808482,0.01518686
2,33,0.41250000,0.02500000,-0.01559748,0.00046876,-44.62779223,0.01560452
2,34,0.42500000,0.02500000,-0.01597207,0.00041848,-44.62748234,0.01597755
2,35,0.43750000,0.02500000,-0.01629887,0.00036490,-44.62715637,0.01630295
2,36,0.45000000,0.02500000,-0.01657501,0.00030817,-44.62681575,0.01657788
2,37,0.46250000,0.02500000,-0.01679782,0.00024850,-44.62646206,0.01679966
2,38,0.47500000,0.02500000,-0.01696484,0.00018615,-44.62609709,0.01696586
2,39,0.48750000,0.02500000,-0.01707386,0.00012141,-44.62572281,0.01707429
2,40,0.50000000,0.02500000,-0.01712297,0.00005464,-44.62534136,0.01712306
2,41,0.51250000,0.02500000,-0.01711062,-0.00001379,-44.62495506,0.01711063
2,42,0.52500000,0.02500000,-0.01703562,-0.00008342,-44.62456638,0.01703583
2,43,0.53750000,0.02500000,-0.01689722,-0.00015377,-44.62417794,0.01689792
2,44,0.55000000,0.02500000,-0.01669510,-0.00022430,-44.62379251,0.01669661
2,45,0.56250000,0.02500000,-0.01642950,-0.00029440,-44.62341297,0.01643214
2,46,0.57500000,0.02500000,-0.01610117,-0.00036345,-44.62304226,0.01610527
2,47,0.58750000,0.02500000,-0.01571144,-0.00043077,-44.62268337,0.01571734
2,48,0.60000000,0.02500000,-0.01526223,-0.00049570,-44.62233930,0.01527028
2,49,0.61250000,0.02500000,-0.01475609,-0.00055751,-44.62201298,0.01476662
2,50,0.62500000,0.02500000,-0.01419617,-0.00061551,-44.62170728,0.01420951
2,51,0.63750000,0.02500000,-0.01358623,-0.00066899,-44.62142492,0.01360269
2,52,0.65000000,0.02500000,-0.01293065,-0.00071727,-44.62116842,0.01295053
2,53,0.66250000,0.02500000,-0.01223439,-0.00075970,-44.62094010,0.01225795
2,54,0.67500000,0.02500000,-0.01150293,-0.00079567,-44.62074197,0.01153042
2,55,0.68750000,0.02500000,-0.01074230,-0.00082461,-44.62057574,0.01077391
2,56,0.70000000,0.02500000,-0.00995896,-0.00084604,-44.62044275,0.00999483
2,57,0.71250000,0.02500000,-0.00915976,-0.00085953,-44.62034391,0.00920000
2,58,0.72500000,0.02500000,-0.00835188,-0.00086478,-44.62027971,0.00839653
2,59,0.73750000,0.02500000,-0.00754272,-0.00086153,-44.62025019,0.00759177
2,60,0.75000000,0.02500000,-0.00673986,-0.00084968,-44.62025488,0.00679320
2,61,0.76250000,0.02500000,-0.00595089,-0.00082921,-44.62029282,0.00600838
2,62,0.77500000,0.02500000,-0.00518338,-0.00080021,-44.62036254,0.00524478
2,63,0.78750000,0.02500000,-0.00444475,-0.00076293,-44.62046206,0.00450975
2,64,0.80000000,0.02500000,-0.00374214,-0.00071770,-44.62058891,0.00381034
2,65,0.81250000,0.02500000,-0.00308232,-0.00066500,-44.62074012,0.00315324
2,66,0.82500000,0.02500000,-0.00247156,-0.00060545,-44.62091225,0.00254464
2,67,0.83750000,0.02500000,-0.00191553,-0.00053979,-44.62110143,0.00199014
2,68,0.85000000,0.02500000,-0.00141915,-0.00046890,-44.62130334,0.00149461
2,69,0.86250000,0.02500000,-0.00098644,-0.00039384,-44.62151331,0.00106216
2,70,0.87500000,0.02500000,-0.00062041,-0.00031585,-44.62172629,0.00069618
2,71,0.88750000,0.02500000,-0.00032283,-0.00023641,-44.62193693,0.00040013
2,72,0.90000000,0.02500000,-0.00009404,-0.00015730,-44.62213963,0.00018326
2,73,0.91250000,0.02500000,0.00006736,-0.00008074,-44.62232863,0.00010514
2,74,0.92500000,0.02500000,0.00016481,-0.00000955,-44.62249812,0.00016509
2,75,0.93750000,0.02500000,0.00020435,0.00005256,-44.62264237,0.00021100
2,76,0.95000000,0.02500000,0.00019506,0.00010069,-44.62275624,0.00021951
2,77,0.96250000,0.02500000,0.00015031,0.00012824,-44.62283438,0.00019758
2,78,0.97500000,0.02500000,0.00008578,0.00012680,-44.62287832,0.00015309
2,79,0.98750000,0.02500000,0.00003277,0.00008644,-44.62286505,0.00009245
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-44.62286505,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-44.62798302,0.00000000
3,1,0.01250000,0.03750000,0.00002693,-0.00006138,-44.62798302,0.00006703
3,2,0.02500000,0.03750000,0.00003407,-0.00002097,-44.62803157,0.00004000
3,3,0.03750000,0.03750000,-0.00001377,0.00007914,-44.62811124,0.00008033
3,4,0.05000000,0.03750000,-0.00013489,0.00021574,-44.62821970,0.00025444
3,5,0.06250000,0.03750000,-0.00034135,0.00037065,-44.62834863,0.00050388
3,6,0.07500000,0.03750000,-0.00063827,0.00053167,-44.62849217,0.00083070
3,7,0.08750000,0.03750000,-0.00102650,0.00069056,-44.62864418,0.00123716
3,8,0.10000000,0.03750000,-0.00150352,0.00084196,-44.62879938,0.00172321
3,9,0.11250000,0.03750000,-0.00206456,0.00098256,-44.62895305,0.00228645
3,10,0.12500000,0.03750000,-0.00270337,0.00111043,-44.62910121,0.00292255
3,11,0.13750000,0.03750000,-0.00341277,0.00122461,-44.62924049,0.00362584
3,12,0.15000000,0.03750000,-0.00418509,0.00132481,-44.62936815,0.00438978
3,13,0.16250000,0.03750000,-0.00501248,0.00141116,-44.62948192,0.00520734
3,14,0.17500000,0.03750000,-0.00588712,0.00148408,-44.62958000,0.00607130
3,15,0.18750000,0.03750000,-0.00680135,0.00154412,-44.62966098,0.00697443
3,16,0.20000000,0.03750000,-0.00774778,0.00159194,-44.62972374,0.00790964
3,17,0.21250000,0.03750000,-0.00871932,0.00162822,-44.62976741,0.00887004
3,18,0.22500000,0.03750000,-0.00970920,0.00165358,-44.62979136,0.00984900
3,19,0.23750000,0.03750000,-0.01071095,0.00166864,-44.62979509,0.01084015
3,20,0.25000000,0.03750000,-0.01171841,0.00167392,-44.62977824,0.01183736
3,21,0.26250000,0.03750000,-0.01272568,0.00166988,-44.62974057,0.01283477
3,22,0.27500000,0.03750000,-0.01372708,0.00165690,-44.62968192,0.01382671
3,23,0.28750000,0.03750000,-0.01471713,0.00163527,-44.62960219,0.01480770
3,24,0.30000000,0.03750000,-0.01569051,0.00160524,-44.62950136,0.01577241
3,25,0.31250000,0.03750000,-0.01664202,0.00156698,-44.62937950,0.01671562
3,26,0.32500000,0.03750000,-0.01756655,0.00152061,-44.62923669,0.01763224
3,27,0.33750000,0.03750000,-0.01845909,0.00146622,-44.62907315,0.01851723
3,28,0.35000000,0.03750000,-0.01931469,0.00140388,-44.62888914,0.01936564
3,29,0.36250000,0.03750000,-0.02012845,0.00133365,-44.62868502,0.02017258
3,30,0.37500000,0.03750000,-0.02089554,0.00125560,-44.62846126,0.02093323
3,31,0.38750000,0.03750000,-0.02161120,0.00116981,-44.62821844,0.02164284
3,32,0.40000000,0.03750000,-0.02227077,0.00107641,-44.62795729,0.02229677
3,33,0.41250000,0.03750000,-0.02286969,0.00097556,-44.62767865,0.02289049
3,34,0.42500000,0.03750000,-0.02340355,0.00086748,-44.62738354,0.02341962
3,35,0.43750000,0.03750000,-0.02386814,0.00075249,-44.62707312,0.02388000
3,36,0.45000000,0.03750000,-0.02425946,0.00063095,-44.62674874,0.02426766
3,37,0.46250000,0.03750000,-0.02457379,0.00050332,-44.62641192,0.02457894
3,38,0.47500000,0.03750000,-0.02480775,0.00037017,-44.62606435,0.02481051
3,39,0.48750000,0.03750000,-0.02495832,0.00023213,-44.62570790,0.02495940
3,40,0.50000000,0.03750000,-0.02502293,0.00008997,-44.62534462,0.02502309
3,41,0.51250000,0.03750000,-0.02499950,-0.00005550,-44.62497672,0.02499956
3,42,0.52500000,0.03750000,-0.02488649,-0.00020332,-44.62460652,0.02488732
3,43,0.53750000,0.03750000,-0.02468298,-0.00035246,-44.62423652,0.02468550
3,44,0.55000000,0.03750000,-0.02438869,-0.00050177,-44.62386935,0.02439385
3,45,0.56250000,0.03750000,-0.02400406,-0.00064999,-44.62350777,0.02401286
3,46,0.57500000,0.03750000,-0.02353031,-0.00079583,-44.62315456,0.02354376
3,47,0.58750000,0.03750000,-0.02296941,-0.00093789,-44.62281258,0.02298855
3,48,0.60000000,0.03750000,-0.02232421,-0.00107476,-44.62248467,0.02235006
3,49,0.61250000,0.03750000,-0.02159835,-0.00120497,-44.62217361,0.02163193
3,50,0.62500000,0.03750000,-0.02079635,-0.00132707,-44.62188212,0.02083865
3,51,0.63750000,0.03750000,-0.01992358,-0.00143962,-44.62161279,0.01997552
3,52,0.65000000,0.03750000,-0.01898622,-0.00154121,-44.62136800,0.01904867
3,53,0.66250000,0.03750000,-0.01799125,-0.00163049,-44.62114994,0.01806498
3,54,0.67500000,0.03750000,-0.01694640,-0.00170622,-44.62096051,0.01703208
3,55,0.68750000,0.03750000,-0.01586010,-0.00176725,-44.62080132,0.01595826
3,56,0.70000000,0.03750000,-0.01474140,-0.00181258,-44.62067359,0.01485241
3,57,0.71250000,0.03750000,-0.01359986,-0.00184135,-44.62057820,0.01372395
3,58,0.72500000,0.03750000,-0.01244550,-0.00185291,-44.62051558,0.01258267
3,59,0.73750000,0.03750000,-0.01128864,-0.00184680,-44.62048571,0.01143871
3,60,0.75000000,0.03750000,-0.01013980,-0.00182277,-44.62048813,0.01030233
3,61,0.76250000,0.03750000,-0.00900958,-0.00178081,-44.62052190,0.00918388
3,62,0.77500000,0.03750000,-0.00790848,-0.00172115,-44.62058558,0.00809360
3,63,0.78750000,0.03750000,-0.00684679,-0.00164427,-44.62067727,0.00704146
3,64,0.80000000,0.03750000,-0.00583443,-0.00155094,-44.62079460,0.00603705
3,65,0.81250000,0.03750000,-0.00488077,-0.00144216,-44.62093474,0.00508937
3,66,0.82500000,0.03750000,-0.00399447,-0.00131923,-44.62109442,0.00420668
3,67,0.83750000,0.03750000,-0.00318333,-0.00118374,-44.62126998,0.00339630
3,68,0.85000000,0.03750000,-0.00245410,-0.00103760,-44.62145739,0.00266444
3,69,0.86250000,0.03750000,-0.00181226,-0.00088303,-44.62165225,0.00201595
3,70,0.87500000,0.03750000,-0.00126184,-0.00072268,-44.62184989,0.00145414
3,71,0.88750000,0.03750000,-0.00080518,-0.00055967,-44.62204540,0.00098059
3,72,0.90000000,0.03750000,-0.00044262,-0.00039771,-44.62223368,0.00059505
3,73,0.91250000,0.03750000,-0.00017220,-0.00024132,-44.62240952,0.00029646
3,74,0.92500000,0.03750000,0.00001072,-0.00009606,-44.62256772,0.00009666
3,75,0.93750000,0.03750000,0.00011396,0.00003108,-44.62270321,0.00011812
3,76,0.95000000,0.03750000,0.00014899,0.00013126,-44.62281137,0.00019856
3,77,0.96250000,0.03750000,0.00013199,0.00019330,-44.62288719,0.00023407
3,78,0.97500000,0.03750000,0.00008188,0.00020324,-44.62293173,0.00021912
3,79,0.98750000,0.03750000,0.00003319,0.00014535,-44.62292162,0.00014910
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-44.62292162,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-44.62785839,0.00000000
4,1,0.01250000,0.05000000,0.00000386,-0.00005167,-44.62785839,0.00005181
4,2,0.02500000,0.05000000,-0.00003022,0.00003890,-44.62792797,0.00004926
4,3,0.03750000,0.05000000,-0.00014607,0.00021337,-44.62801169,0.00025858
4,4,0.05000000,0.05000000,-0.00035591,0.00043998,-44.62812053,0.00056591
4,5,0.06250000,0.05000000,-0.00067215,0.00069327,-44.62824467,0.00096562
4,6,0.07500000,0.05000000,-0.00109919,0.00095569,-44.62838007,0.00145656
4,7,0.08750000,0.05000000,-0.00163740,0.00121494,-44.62852162,0.00203891
