i,j,x,y,u,v,p,speed
0,29,0.36250000,0.00000000,0.00000000,0.00000000,-31.33656911,0.00000000
0,30,0.37500000,0.00000000,0.00000000,0.00000000,-31.33631600,0.00000000
0,31,0.38750000,0.00000000,0.00000000,0.00000000,-31.33604113,0.00000000
0,32,0.40000000,0.00000000,0.00000000,0.00000000,-31.33574528,0.00000000
0,33,0.41250000,0.00000000,0.00000000,0.00000000,-31.33542940,0.00000000
0,34,0.42500000,0.00000000,0.00000000,0.00000000,-31.33509464,0.00000000
0,35,0.43750000,0.00000000,0.00000000,0.00000000,-31.33474229,0.00000000
0,36,0.45000000,0.00000000,0.00000000,0.00000000,-31.33437386,0.00000000
0,37,0.46250000,0.00000000,0.00000000,0.00000000,-31.33399106,0.00000000
0,38,0.47500000,0.00000000,0.00000000,0.00000000,-31.33359581,0.00000000
0,39,0.48750000,0.00000000,0.00000000,0.00000000,-31.33319022,0.00000000
0,40,0.50000000,0.00000000,0.00000000,0.00000000,-31.33277660,0.00000000
0,41,0.51250000,0.00000000,0.00000000,0.00000000,-31.33235748,0.00000000
0,42,0.52500000,0.00000000,0.00000000,0.00000000,-31.33193554,0.00000000
0,43,0.53750000,0.00000000,0.00000000,0.00000000,-31.33151362,0.00000000
0,44,0.55000000,0.00000000,0.00000000,0.00000000,-31.33109476,0.00000000
0,45,0.56250000,0.00000000,0.00000000,0.00000000,-31.33068211,0.00000000
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-31.33027889,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-31.32988840,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-31.32951394,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-31.32915876,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-31.32882603,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-31.32851877,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-31.32823984,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-31.32799181,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-31.32777697,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-31.32759726,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-31.32745424,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-31.32734899,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-31.32728215,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-31.32725384,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-31.32726364,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-31.32731058,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-31.32739315,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-31.32750924,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-31.32765622,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-31.32783087,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-31.32802948,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-31.32824777,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-31.32848102,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-31.32872398,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-31.32897098,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-31.32921590,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-31.32945223,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-31.32967307,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-31.32987125,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-31.33003947,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-31.33017079,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-31.33025849,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-31.33030279,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-31.33028671,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-31.33028671,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-31.33551817,0.00000000
1,1,0.01250000,0.01250000,0.00003409,-0.00001841,-31.33551817,0.00003874
1,2,0.02500000,0.01250000,0.00007137,-0.00001636,-31.33555907,0.00007322
1,3,0.03750000,0.01250000,0.00009390,-0.00000029,-31.33565314,0.00009390
1,4,0.05000000,0.01250000,0.00008732,0.00002408,-31.33578761,0.00009058
1,5,0.06250000,0.01250000,0.00004522,0.00005230,-31.33595265,0.00006914
1,6,0.07500000,0.01250000,-0.00003506,0.00008155,-31.33613811,0.00008877
1,7,0.08750000,0.01250000,-0.00015357,0.00011011,-31.33633484,0.00018897
1,8,0.10000000,0.01250000,-0.00030877,0.00013698,-31.33653510,0.00033779
1,9,0.11250000,0.01250000,-0.00049816,0.00016161,-31.33673244,0.00052372
1,10,0.12500000,0.01250000,-0.00071870,0.00018373,-31.33692168,0.00074182
1,11,0.13750000,0.01250000,-0.00096712,0.00020327,-31.33709867,0.00098826
1,12,0.15000000,0.01250000,-0.00124007,0.00022025,-31.33726017,0.00125947
1,13,0.16250000,0.01250000,-0.00153422,0.00023474,-31.33740366,0.00155207
1,14,0.17500000,0.01250000,-0.00184638,0.00024689,-31.33752723,0.00186281
1,15,0.18750000,0.01250000,-0.00217351,0.00025684,-31.33762947,0.00218863
1,16,0.20000000,0.01250000,-0.00251274,0.00026472,-31.33770932,0.00252665
1,17,0.21250000,0.01250000,-0.00286138,0.00027068,-31.33776603,0.00287416
1,18,0.22500000,0.01250000,-0.00321691,0.00027486,-31.33779910,0.00322863
1,19,0.23750000,0.01250000,-0.00357696,0.00027736,-31.33780817,0.00358770
1,20,0.25000000,0.01250000,-0.00393930,0.00027830,-31.33779303,0.00394912
1,21,0.26250000,0.01250000,-0.00430184,0.00027775,-31.33775355,0.00431079
1,22,0.27500000,0.01250000,-0.00466255,0.00027579,-31.33768971,0.00467070
1,23,0.28750000,0.01250000,-0.00501952,0.00027246,-31.33760151,0.00502691
1,24,0.30000000,0.01250000,-0.00537087,0.00026780,-31.33748903,0.00537755
1,25,0.31250000,0.01250000,-0.00571479,0.00026184,-31.33735240,0.00572078
1,26,0.32500000,0.01250000,-0.00604947,0.00025459,-31.33719180,0.00605483
1,27,0.33750000,0.01250000,-0.00637314,0.00024606,-31.33700748,0.00637789
1,28,0.35000000,0.01250000,-0.00668404,0.00023625,-31.33679977,0.00668822
1,29,0.36250000,0.01250000,-0.00698041,0.00022517,-31.33656911,0.00698404
1,30,0.37500000,0.01250000,-0.00726050,0.00021282,-31.33631600,0.00726361
1,31,0.38750000,0.01250000,-0.00752256,0.00019920,-31.33604113,0.00752520
1,32,0.40000000,0.01250000,-0.00776487,0.00018432,-31.33574528,0.00776706
1,33,0.41250000,0.01250000,-0.00798574,0.00016821,-31.33542940,0.00798751
1,34,0.42500000,0.01250000,-0.00818349,0.00015088,-31.33509464,0.00818488
1,35,0.43750000,0.01250000,-0.00835651,0.00013237,-31.33474229,0.00835756
1,36,0.45000000,0.01250000,-0.00850327,0.00011275,-31.33437386,0.00850401
1,37,0.46250000,0.01250000,-0.00862229,0.00009209,-31.33399106,0.00862278
1,38,0.47500000,0.01250000,-0.00871224,0.00007046,-31.33359581,0.00871253
1,39,0.48750000,0.01250000,-0.00877191,0.00004797,-31.33319022,0.00877204
1,40,0.50000000,0.01250000,-0.00880022,0.00002474,-31.33277660,0.00880026
1,41,0.51250000,0.01250000,-0.00879630,0.00000090,-31.33235748,0.00879630
1,42,0.52500000,0.01250000,-0.00875945,-0.00002340,-31.33193554,0.00875948
1,43,0.53750000,0.01250000,-0.00868921,-0.00004797,-31.33151362,0.00868934
1,44,0.55000000,0.01250000,-0.00858534,-0.00007264,-31.33109476,0.00858565
1,45,0.56250000,0.01250000,-0.00844791,-0.00009719,-31.33068211,0.00844847
1,46,0.57500000,0.01250000,-0.00827726,-0.00012140,-31.33027889,0.00827815
1,47,0.58750000,0.01250000,-0.00807403,-0.00014503,-31.32988840,0.00807534
1,48,0.60000000,0.01250000,-0.00783922,-0.00016784,-31.32951394,0.00784102
1,49,0.61250000,0.01250000,-0.00757412,-0.00018957,-31.32915876,0.00757649
1,50,0.62500000,0.01250000,-0.00728039,-0.00020997,-31.32882603,0.00728342
1,51,0.63750000,0.01250000,-0.00696000,-0.00022880,-31.32851877,0.00696376
1,52,0.65000000,0.01250000,-0.00661528,-0.00024580,-31.32823984,0.00661985
1,53,0.66250000,0.01250000,-0.00624886,-0.00026075,-31.32799181,0.00625430
1,54,0.67500000,0.01250000,-0.00586368,-0.00027341,-31.32777697,0.00587006
1,55,0.68750000,0.01250000,-0.00546297,-0.00028359,-31.32759726,0.00547032
1,56,0.70000000,0.01250000,-0.00505018,-0.00029112,-31.32745424,0.00505856
1,57,0.71250000,0.01250000,-0.00462902,-0.00029584,-31.32734899,0.00463846
1,58,0.72500000,0.01250000,-0.00420335,-0.00029763,-31.32728215,0.00421387
1,59,0.73750000,0.01250000,-0.00377717,-0.00029641,-31.32725384,0.00378878
1,60,0.75000000,0.01250000,-0.00335457,-0.00029213,-31.32726364,0.00336727
1,61,0.76250000,0.01250000,-0.00293968,-0.00028478,-31.32731058,0.00295344
1,62,0.77500000,0.01250000,-0.00253660,-0.00027440,-31.32739315,0.00255140
1,63,0.78750000,0.01250000,-0.00214934,-0.00026107,-31.32750924,0.00216514
1,64,0.80000000,0.01250000,-0.00178180,-0.00024491,-31.32765622,0.00179855
1,65,0.81250000,0.01250000,-0.00143767,-0.00022608,-31.32783087,0.00145533
1,66,0.82500000,0.01250000,-0.00112037,-0.00020478,-31.32802948,0.00113894
1,67,0.83750000,0.01250000,-0.00083304,-0.00018129,-31.32824777,0.00085253
1,68,0.85000000,0.01250000,-0.00057838,-0.00015590,-31.32848102,0.00059902
1,69,0.86250000,0.01250000,-0.00035867,-0.00012898,-31.32872398,0.00038115
1,70,0.87500000,0.01250000,-0.00017563,-0.00010096,-31.32897098,0.00020258
1,71,0.88750000,0.01250000,-0.00003037,-0.00007234,-31.32921590,0.00007845
1,72,0.90000000,0.01250000,0.00007680,-0.00004376,-31.32945223,0.00008839
1,73,0.91250000,0.01250000,0.00014648,-0.00001601,-31.32967307,0.00014736
1,74,0.92500000,0.01250000,0.00018045,0.00000984,-31.32987125,0.00018072
1,75,0.93750000,0.01250000,0.00018200,0.00003236,-31.33003947,0.00018486
1,76,0.95000000,0.01250000,0.00015641,0.00004951,-31.33017079,0.00016406
1,77,0.96250000,0.01250000,0.00011198,0.00005843,-31.33025849,0.00012631
1,78,0.97500000,0.01250000,0.00005892,0.00005540,-31.33030279,0.00008088
1,79,0.98750000,0.01250000,0.00002040,0.00003601,-31.33028671,0.00004139
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-31.33028671,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-31.33549672,0.00000000
2,1,0.01250000,0.02500000,0.00003943,-0.00004387,-31.33549672,0.00005899
2,2,0.02500000,0.02500000,0.00007312,-0.00003136,-31.33553448,0.00007956
2,3,0.03750000,0.02500000,0.00007409,0.00001529,-31.33561449,0.00007565
2,4,0.05000000,0.02500000,0.00002297,0.00008229,-31.33572684,0.00008544
2,5,0.06250000,0.02500000,-0.00009045,0.00015907,-31.33586384,0.00018299
2,6,0.07500000,0.02500000,-0.00027074,0.00023881,-31.33601811,0.00036101
2,7,0.08750000,0.02500000,-0.00051855,0.00031710,-31.33618258,0.00060782
2,8,0.10000000,0.02500000,-0.00083183,0.00039125,-31.33635105,0.00091924
2,9,0.11250000,0.02500000,-0.00120674,0.00045967,-31.33651815,0.00129132
2,10,0.12500000,0.02500000,-0.00163837,0.00052153,-31.33667936,0.00171938
2,11,0.13750000,0.02500000,-0.00212120,0.00057647,-31.33683094,0.00219814
2,12,0.15000000,0.02500000,-0.00264943,0.00062445,-31.33696987,0.00272202
2,13,0.16250000,0.02500000,-0.00321719,0.00066561,-31.33709370,0.00328533
2,14,0.17500000,0.02500000,-0.00381874,0.00070024,-31.33720053,0.00388241
2,15,0.18750000,0.02500000,-0.00444851,0.00072867,-31.33728886,0.00450779
2,16,0.20000000,0.02500000,-0.00510118,0.00075127,-31.33735756,0.00515621
2,17,0.21250000,0.02500000,-0.00577171,0.00076840,-31.33740576,0.00582263
2,18,0.22500000,0.02500000,-0.00645531,0.00078039,-31.33743282,0.00650231
2,19,0.23750000,0.02500000,-0.00714747,0.00078757,-31.33743829,0.00719073
2,20,0.25000000,0.02500000,-0.00784389,0.00079019,-31.33742183,0.00788359
2,21,0.26250000,0.02500000,-0.00854049,0.00078848,-31.33738323,0.00857681
2,22,0.27500000,0.02500000,-0.00923337,0.00078264,-31.33732237,0.00926648
2,23,0.28750000,0.02500000,-0.00991876,0.00077281,-31.33723920,0.00994882
2,24,0.30000000,0.02500000,-0.01059301,0.00075910,-31.33713372,0.01062017
2,25,0.31250000,0.02500000,-0.01125255,0.00074159,-31.33700602,0.01127696
2,26,0.32500000,0.02500000,-0.01189389,0.00072032,-31.33685625,0.01191568
2,27,0.33750000,0.02500000,-0.01251357,0.00069533,-31.33668462,0.01253287
2,28,0.35000000,0.02500000,-0.01310817,0.00066665,-31.33649145,0.01312511
2,29,0.36250000,0.02500000,-0.01367431,0.00063428,-31.33627713,0.01368901
2,30,0.37500000,0.02500000,-0.01420863,0.00059825,-31.33604216,0.01422121
2,31,0.38750000,0.02500000,-0.01470780,0.00055857,-31.33578718,0.01471840
2,32,0.40000000,0.02500000,-0.01516856,0.00051531,-31.33551293,0.01517731
2,33,0.41250000,0.02500000,-0.01558769,0.00046851,-31.33522032,0.01559473
2,34,0.42500000,0.02500000,-0.01596208,0.00041827,-31.33491042,0.01596756
2,35,0.43750000,0.02500000,-0.01628871,0.00036473,-31.33458447,0.01629279
2,36,0.45000000,0.02500000,-0.01656473,0.00030804,-31.33424386,0.01656759
2,37,0.46250000,0.02500000,-0.01678745,0.00024842,-31.33389020,0.01678929
2,38,0.47500000,0.02500000,-0.01695442,0.00018612,-31.33352527,0.01695544
2,39,0.48750000,0.02500000,-0.01706343,0.00012143,-31.33315103,0.01706386
2,40,0.50000000,0.02500000,-0.01711259,0.00005470,-31.33276963,0.01711268
2,41,0.51250000,0.02500000,-0.01710033,-0.00001367,-31.33238340,0.01710033
2,42,0.52500000,0.02500000,-0.01702546,-0.00008326,-31.33199477,0.01702566
2,43,0.53750000,0.02500000,-0.01688723,-0.00015356,-31.33160639,0.01688793
2,44,0.55000000,0.02500000,-0.01668534,-0.00022404,-31.33122102,0.01668684
2,45,0.56250000,0.02500000,-0.01642000,-0.00029409,-31.33084153,0.01642264
2,46,0.57500000,0.02500000,-0.01609198,-0.00036309,-31.33047088,0.01609607
2,47,0.58750000,0.02500000,-0.01570259,-0.00043038,-31.33011204,0.01570849
2,48,0.60000000,0.02500000,-0.01525377,-0.00049526,-31.32976800,0.01526181
2,49,0.61250000,0.02500000,-0.01474805,-0.00055704,-31.32944172,0.01475857
2,50,0.62500000,0.02500000,-0.01418858,-0.00061500,-31.32913603,0.01420190
2,51,0.63750000,0.02500000,-0.01357911,-0.00066846,-31.32885366,0.01359556
2,52,0.65000000,0.02500000,-0.01292403,-0.00071672,-31.32859715,0.01294389
2,53,0.66250000,0.02500000,-0.01222828,-0.00075913,-31.32836880,0.01225182
2,54,0.67500000,0.02500000,-0.01149736,-0.00079508,-31.32817062,0.01152482
2,55,0.68750000,0.02500000,-0.01073726,-0.00082402,-31.32800433,0.01076884
2,56,0.70000000,0.02500000,-0.00995446,-0.00084545,-31.32787124,0.00999030
2,57,0.71250000,0.02500000,-0.00915580,-0.00085895,-31.32777230,0.00919600
2,58,0.72500000,0.02500000,-0.00834844,-0.00086421,-31.32770798,0.00839305
2,59,0.73750000,0.02500000,-0.00753980,-0.00086098,-31.32767832,0.00758880
2,60,0.75000000,0.02500000,-0.00673742,-0.00084916,-31.32768285,0.00679072
2,61,0.76250000,0.02500000,-0.00594892,-0.00082871,-31.32772062,0.00600636
2,62,0.77500000,0.02500000,-0.00518185,-0.00079975,-31.32779015,0.00524321
2,63,0.78750000,0.02500000,-0.00444363,-0.00076251,-31.32788948,0.00450857
2,64,0.80000000,0.02500000,-0.00374138,-0.00071732,-31.32801612,0.00380953
2,65,0.81250000,0.02500000,-0.00308189,-0.00066468,-31.32816712,0.00315275
2,66,0.82500000,0.02500000,-0.00247142,-0.00060518,-31.32833904,0.00254443
2,67,0.83750000,0.02500000,-0.00191562,-0.00053957,-31.32852801,0.00199016
2,68,0.85000000,0.02500000,-0.00141943,-0.00046874,-31.32872972,0.00149482
2,69,0.86250000,0.02500000,-0.00098686,-0.00039373,-31.32893949,0.00106251
2,70,0.87500000,0.02500000,-0.00062092,-0.00031580,-31.32915228,0.00069661
2,71,0.88750000,0.02500000,-0.00032339,-0.00023640,-31.32936275,0.00040058
2,72,0.90000000,0.02500000,-0.00009461,-0.00015733,-31.32956530,0.00018359
2,73,0.91250000,0.02500000,0.00006681,-0.00008081,-31.32975417,0.00010486
2,74,0.92500000,0.02500000,0.00016433,-0.00000966,-31.32992354,0.00016461
2,75,0.93750000,0.02500000,0.00020395,0.00005243,-31.33006771,0.00021058
2,76,0.95000000,0.02500000,0.00019476,0.00010055,-31.33018152,0.00021918
2,77,0.96250000,0.02500000,0.00015011,0.00012811,-31.33025963,0.00019734
2,78,0.97500000,0.02500000,0.00008568,0.00012670,-31.33030355,0.00015295
2,79,0.98750000,0.02500000,0.00003274,0.00008639,-31.33029031,0.00009238
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-31.33029031,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-31.33541507,0.00000000
3,1,0.01250000,0.03750000,0.00002690,-0.00006128,-31.33541507,0.00006693
3,2,0.02500000,0.03750000,0.00003400,-0.00002085,-31.33546360,0.00003989
3,3,0.03750000,0.03750000,-0.00001385,0.00007922,-31.33554322,0.00008043
3,4,0.05000000,0.03750000,-0.00013494,0.00021575,-31.33565159,0.00025447
3,5,0.06250000,0.03750000,-0.00034131,0.00037055,-31.33578042,0.00050379
3,6,0.07500000,0.03750000,-0.00063810,0.00053145,-31.33592382,0.00083043
3,7,0.08750000,0.03750000,-0.00102611,0.00069023,-31.33607570,0.00123665
3,8,0.10000000,0.03750000,-0.00150285,0.00084152,-31.33623073,0.00172241
3,9,0.11250000,0.03750000,-0.00206355,0.00098201,-31.33638423,0.00228529
3,10,0.12500000,0.03750000,-0.00270195,0.00110978,-31.33653222,0.00292099
3,11,0.13750000,0.03750000,-0.00341090,0.00122387,-31.33667133,0.00362382
3,12,0.15000000,0.03750000,-0.00418271,0.00132399,-31.33679880,0.00438726
3,13,0.16250000,0.03750000,-0.00500955,0.00141028,-31.33691239,0.00520428
3,14,0.17500000,0.03750000,-0.00588360,0.00148313,-31.33701030,0.00606766
3,15,0.18750000,0.03750000,-0.00679722,0.00154313,-31.33709110,0.00697018
3,16,0.20000000,0.03750000,-0.00774301,0.00159092,-31.33715369,0.00790476
3,17,0.21250000,0.03750000,-0.00871389,0.00162717,-31.33719720,0.00886451
3,18,0.22500000,0.03750000,-0.00970310,0.00165251,-31.33722098,0.00984281
3,19,0.23750000,0.03750000,-0.01070417,0.00166756,-31.33722455,0.01083329
3,20,0.25000000,0.03750000,-0.01171096,0.00167284,-31.33720756,0.01182983
3,21,0.26250000,0.03750000,-0.01271755,0.00166880,-31.33716974,0.01282657
3,22,0.27500000,0.03750000,-0.01371828,0.00165583,-31.33711095,0.01381785
3,23,0.28750000,0.03750000,-0.01470767,0.00163422,-31.33703109,0.01479818
3,24,0.30000000,0.03750000,-0.01568040,0.00160422,-31.33693015,0.01576225
3,25,0.31250000,0.03750000,-0.01663128,0.00156598,-31.33680817,0.01670484
3,26,0.32500000,0.03750000,-0.01755521,0.00151965,-31.33666527,0.01762086
3,27,0.33750000,0.03750000,-0.01844718,0.00146531,-31.33650163,0.01850528
3,28,0.35000000,0.03750000,-0.01930223,0.00140302,-31.33631753,0.01935315
3,29,0.36250000,0.03750000,-0.02011548,0.00133285,-31.33611334,0.02015958
3,30,0.37500000,0.03750000,-0.02088209,0.00125486,-31.33588952,0.02091976
3,31,0.38750000,0.03750000,-0.02159732,0.00116913,-31.33564666,0.02162894
3,32,0.40000000,0.03750000,-0.02225650,0.00107580,-31.33538547,0.02228248
3,33,0.41250000,0.03750000,-0.02285508,0.00097503,-31.33510680,0.02287587
3,34,0.42500000,0.03750000,-0.02338865,0.00086704,-31.33481167,0.02340472
3,35,0.43750000,0.03750000,-0.02385301,0.00075214,-31.33450125,0.02386486
3,36,0.45000000,0.03750000,-0.02424415,0.00063069,-31.33417688,0.02425235
3,37,0.46250000,0.03750000,-0.02455837,0.00050316,-31.33384007,0.02456352
3,38,0.47500000,0.03750000,-0.02479227,0.00037011,-31.33349252,0.02479503
3,39,0.48750000,0.03750000,-0.02494284,0.00023217,-31.33313610,0.02494392
3,40,0.50000000,0.03750000,-0.02500753,0.00009011,-31.33277286,0.02500769
3,41,0.51250000,0.03750000,-0.02498424,-0.00005525,-31.33240500,0.02498430
3,42,0.52500000,0.03750000,-0.02487143,-0.00020297,-31.33203485,0.02487226
3,43,0.53750000,0.03750000,-0.02466818,-0.00035200,-31.33166489,0.02467069
3,44,0.55000000,0.03750000,-0.02437422,-0.00050120,-31.33129778,0.02437937
3,45,0.56250000,0.03750000,-0.02398998,-0.00064933,-31.33093624,0.02399877
3,46,0.57500000,0.03750000,-0.02351667,-0.00079507,-31.33058308,0.02353011
3,47,0.58750000,0.03750000,-0.02295628,-0.00093704,-31.33024113,0.02297540
3,48,0.60000000,0.03750000,-0.02231163,-0.00107382,-31.32991324,0.02233746
3,49,0.61250000,0.03750000,-0.02158638,-0.00120395,-31.32960220,0.02161992
3,50,0.62500000,0.03750000,-0.02078503,-0.00132599,-31.32931072,0.02082728
3,51,0.63750000,0.03750000,-0.01991294,-0.00143848,-31.32904138,0.01996483
3,52,0.65000000,0.03750000,-0.01897629,-0.00154002,-31.32879657,0.01903868
3,53,0.66250000,0.03750000,-0.01798206,-0.00162927,-31.32857848,0.01805572
3,54,0.67500000,0.03750000,-0.01693797,-0.00170497,-31.32838900,0.01702357
3,55,0.68750000,0.03750000,-0.01585244,-0.00176599,-31.32822973,0.01595051
3,56,0.70000000,0.03750000,-0.01473451,-0.00181132,-31.32810192,0.01484543
3,57,0.71250000,0.03750000,-0.01359374,-0.00184011,-31.32800643,0.01371772
3,58,0.72500000,0.03750000,-0.01244014,-0.00185170,-31.32794368,0.01257720
3,59,0.73750000,0.03750000,-0.01128402,-0.00184562,-31.32791368,0.01143396
3,60,0.75000000,0.03750000,-0.01013589,-0.00182164,-31.32791595,0.01029828
3,61,0.76250000,0.03750000,-0.00900634,-0.00177975,-31.32794955,0.00918051
3,62,0.77500000,0.03750000,-0.00790588,-0.00172016,-31.32801305,0.00809085
3,63,0.78750000,0.03750000,-0.00684478,-0.00164337,-31.32810456,0.00703930
3,64,0.80000000,0.03750000,-0.00583296,-0.00155013,-31.32822169,0.00603542
3,65,0.81250000,0.03750000,-0.00487977,-0.00144145,-31.32836163,0.00508822
3,66,0.82500000,0.03750000,-0.00399390,-0.00131863,-31.32852112,0.00420595
3,67,0.83750000,0.03750000,-0.00318312,-0.00118326,-31.32869648,0.00339593
3,68,0.85000000,0.03750000,-0.00245418,-0.00103722,-31.32888369,0.00266436
3,69,0.86250000,0.03750000,-0.00181257,-0.00088277,-31.32907836,0.00201610
3,70,0.87500000,0.03750000,-0.00126232,-0.00072253,-31.32927583,0.00145447
3,71,0.88750000,0.03750000,-0.00080575,-0.00055962,-31.32947118,0.00098102
3,72,0.90000000,0.03750000,-0.00044323,-0.00039775,-31.32965931,0.00059554
3,73,0.91250000,0.03750000,-0.00017281,-0.00024144,-31.32983503,0.00029692
3,74,0.92500000,0.03750000,0.00001016,-0.00009625,-31.32999313,0.00009678
3,75,0.93750000,0.03750000,0.00011349,0.00003085,-31.33012853,0.00011761
3,76,0.95000000,0.03750000,0.00014863,0.00013101,-31.33023664,0.00019813
3,77,0.96250000,0.03750000,0.00013175,0.00019306,-31.33031242,0.00023373
3,78,0.97500000,0.03750000,0.00008175,0.00020305,-31.33035695,0.00021889
3,79,0.98750000,0.03750000,0.00003314,0.00014524,-31.33034688,0.00014897
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-31.33034688,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-31.33529053,0.00000000
4,1,0.01250000,0.05000000,0.00000384,-0.00005154,-31.33529053,0.00005169
4,2,0.02500000,0.05000000,-0.00003024,0.00003903,-31.33536009,0.00004937
4,3,0.03750000,0.05000000,-0.00014607,0.00021342,-31.33544375,0.00025862
4,4,0.05000000,0.05000000,-0.00035581,0.00043989,-31.33555250,0.00056578
4,5,0.06250000,0.05000000,-0.00067190,0.00069302,-31.33567654,0.00096526
4,6,0.07500000,0.05000000,-0.00109870,0.00095525,-31.33581181,0.00145590
4,7,0.08750000,0.05000000,-0.00163659,0.00121431,-31.33595323,0.00203789
