i,j,x,y,u,v,p,speed
0,0,0.00000000,0.00000000,0.00000000,0.00000000,-22.16822440,0.00000000
0,1,0.01250000,0.00000000,0.00000000,0.00000000,-22.16831607,0.00000000
0,2,0.02500000,0.00000000,0.00000000,0.00000000,-22.16835691,0.00000000
0,3,0.03750000,0.00000000,0.00000000,0.00000000,-22.16845043,0.00000000
0,4,0.05000000,0.00000000,0.00000000,0.00000000,-22.16858399,0.00000000
0,5,0.06250000,0.00000000,0.00000000,0.00000000,-22.16874779,0.00000000
0,6,0.07500000,0.00000000,0.00000000,0.00000000,-22.16893175,0.00000000
0,7,0.08750000,0.00000000,0.00000000,0.00000000,-22.16912680,0.00000000
0,8,0.10000000,0.00000000,0.00000000,0.00000000,-22.16932523,0.00000000
0,9,0.11250000,0.00000000,0.00000000,0.00000000,-22.16952067,0.00000000
0,10,0.12500000,0.00000000,0.00000000,0.00000000,-22.16970796,0.00000000
0,11,0.13750000,0.00000000,0.00000000,0.00000000,-22.16988299,0.00000000
0,12,0.15000000,0.00000000,0.00000000,0.00000000,-22.17004254,0.00000000
0,13,0.16250000,0.00000000,0.00000000,0.00000000,-22.17018411,0.00000000
0,14,0.17500000,0.00000000,0.00000000,0.00000000,-22.17030581,0.00000000
0,15,0.18750000,0.00000000,0.00000000,0.00000000,-22.17040623,0.00000000
0,16,0.20000000,0.00000000,0.00000000,0.00000000,-22.17048433,0.00000000
0,17,0.21250000,0.00000000,0.00000000,0.00000000,-22.17053938,0.00000000
0,18,0.22500000,0.00000000,0.00000000,0.00000000,-22.17057085,0.00000000
0,19,0.23750000,0.00000000,0.00000000,0.00000000,-22.17057840,0.00000000
0,20,0.25000000,0.00000000,0.00000000,0.00000000,-22.17056183,0.00000000
0,21,0.26250000,0.00000000,0.00000000,0.00000000,-22.17052102,0.00000000
0,22,0.27500000,0.00000000,0.00000000,0.00000000,-22.17045593,0.00000000
0,23,0.28750000,0.00000000,0.00000000,0.00000000,-22.17036659,0.00000000
0,24,0.30000000,0.00000000,0.00000000,0.00000000,-22.17025307,0.00000000
0,25,0.31250000,0.00000000,0.00000000,0.00000000,-22.17011551,0.00000000
0,26,0.32500000,0.00000000,0.00000000,0.00000000,-22.16995409,0.00000000
0,27,0.33750000,0.00000000,0.00000000,0.00000000,-22.16976906,0.00000000
0,28,0.35000000,0.00000000,0.00000000,0.00000000,-22.16956077,0.00000000
0,29,0.36250000,0.00000000,0.00000000,0.00000000,-22.16932964,0.00000000
0,30,0.37500000,0.00000000,0.00000000,0.00000000,-22.16907620,0.00000000
0,31,0.38750000,0.00000000,0.00000000,0.00000000,-22.16880112,0.00000000
0,32,0.40000000,0.00000000,0.00000000,0.00000000,-22.16850518,0.00000000
0,33,0.41250000,0.00000000,0.00000000,0.00000000,-22.16818934,0.00000000
0,34,0.42500000,0.00000000,0.00000000,0.00000000,-22.16785474,0.00000000
0,35,0.43750000,0.00000000,0.00000000,0.00000000,-22.16750266,0.00000000
0,36,0.45000000,0.00000000,0.00000000,0.00000000,-22.16713462,0.00000000
0,37,0.46250000,0.00000000,0.00000000,0.00000000,-22.16675230,0.00000000
0,38,0.47500000,0.00000000,0.00000000,0.00000000,-22.16635762,0.00000000
0,39,0.48750000,0.00000000,0.00000000,0.00000000,-22.16595268,0.00000000
0,40,0.50000000,0.00000000,0.00000000,0.00000000,-22.16553978,0.00000000
0,41,0.51250000,0.00000000,0.00000000,0.00000000,-22.16512142,0.00000000
0,42,0.52500000,0.00000000,0.00000000,0.00000000,-22.16470026,0.00000000
0,43,0.53750000,0.00000000,0.00000000,0.00000000,-22.16427915,0.00000000
0,44,0.55000000,0.00000000,0.00000000,0.00000000,-22.16386108,0.00000000
0,45,0.56250000,0.00000000,0.00000000,0.00000000,-22.16344918,0.00000000
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-22.16304667,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-22.16265681,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-22.16228287,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-22.16192811,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-22.16159565,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-22.16128853,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-22.16100954,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-22.16076128,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-22.16054602,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-22.16036569,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-22.16022183,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-22.16011555,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-22.16004747,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-22.16001773,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-22.16002592,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-22.16007110,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-22.16015175,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-22.16026581,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-22.16041065,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-22.16058312,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-22.16077950,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-22.16099557,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-22.16122663,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-22.16146748,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-22.16171249,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-22.16195557,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-22.16219023,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-22.16240964,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-22.16260664,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-22.16277397,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-22.16290469,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-22.16299211,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-22.16303636,0.00000000
