i,j,x,y,u,v,p,speed
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-22.38929408,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-22.38922608,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-22.38919643,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-22.38920472,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-22.38925001,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-22.38933078,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-22.38944496,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-22.38958994,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-22.38976254,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-22.38995906,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-22.39017528,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-22.39040647,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-22.39064745,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-22.39089258,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-22.39113578,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-22.39137055,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-22.39159005,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-22.39178712,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-22.39195451,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-22.39208526,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-22.39217270,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-22.39221696,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-22.39220115,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-22.39220115,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-22.39749265,0.00000000
1,1,0.01250000,0.01250000,0.00003386,-0.00001818,-22.39749265,0.00003844
1,2,0.02500000,0.01250000,0.00007082,-0.00001604,-22.39753350,0.00007261
1,3,0.03750000,0.01250000,0.00009300,-0.00000001,-22.39762705,0.00009300
1,4,0.05000000,0.01250000,0.00008620,0.00002424,-22.39776067,0.00008954
1,5,0.06250000,0.01250000,0.00004407,0.00005230,-22.39792454,0.00006839
1,6,0.07500000,0.01250000,-0.00003600,0.00008137,-22.39810860,0.00008898
1,7,0.08750000,0.01250000,-0.00015406,0.00010974,-22.39830375,0.00018915
1,8,0.10000000,0.01250000,-0.00030857,0.00013643,-22.39850230,0.00033738
1,9,0.11250000,0.01250000,-0.00049702,0.00016089,-22.39869786,0.00052242
1,10,0.12500000,0.01250000,-0.00071643,0.00018286,-22.39888527,0.00073939
1,11,0.13750000,0.01250000,-0.00096351,0.00020226,-22.39906042,0.00098451
1,12,0.15000000,0.01250000,-0.00123494,0.00021911,-22.39922009,0.00125423
1,13,0.16250000,0.01250000,-0.00152743,0.00023351,-22.39936178,0.00154518
1,14,0.17500000,0.01250000,-0.00183781,0.00024558,-22.39948360,0.00185414
1,15,0.18750000,0.01250000,-0.00216305,0.00025545,-22.39958413,0.00217809
1,16,0.20000000,0.01250000,-0.00250032,0.00026328,-22.39966234,0.00251414
1,17,0.21250000,0.01250000,-0.00284693,0.00026920,-22.39971749,0.00285963
1,18,0.22500000,0.01250000,-0.00320038,0.00027335,-22.39974906,0.00321203
1,19,0.23750000,0.01250000,-0.00355832,0.00027584,-22.39975671,0.00356899
1,20,0.25000000,0.01250000,-0.00391854,0.00027677,-22.39974023,0.00392830
1,21,0.26250000,0.01250000,-0.00427895,0.00027623,-22.39969950,0.00428785
1,22,0.27500000,0.01250000,-0.00463755,0.00027427,-22.39963449,0.00464566
1,23,0.28750000,0.01250000,-0.00499244,0.00027096,-22.39954522,0.00499979
1,24,0.30000000,0.01250000,-0.00534175,0.00026634,-22.39943176,0.00534839
1,25,0.31250000,0.01250000,-0.00568368,0.00026041,-22.39929426,0.00568964
1,26,0.32500000,0.01250000,-0.00601643,0.00025321,-22.39913289,0.00602176
1,27,0.33750000,0.01250000,-0.00633825,0.00024474,-22.39894791,0.00634298
1,28,0.35000000,0.01250000,-0.00664739,0.00023500,-22.39873965,0.00665154
1,29,0.36250000,0.01250000,-0.00694209,0.00022400,-22.39850855,0.00694570
1,30,0.37500000,0.01250000,-0.00722063,0.00021173,-22.39825513,0.00722373
1,31,0.38750000,0.01250000,-0.00748126,0.00019820,-22.39798006,0.00748389
1,32,0.40000000,0.01250000,-0.00772229,0.00018343,-22.39768413,0.00772446
1,33,0.41250000,0.01250000,-0.00794201,0.00016742,-22.39736829,0.00794377
1,34,0.42500000,0.01250000,-0.00813878,0.00015021,-22.39703367,0.00814016
1,35,0.43750000,0.01250000,-0.00831099,0.00013183,-22.39668158,0.00831203
1,36,0.45000000,0.01250000,-0.00845710,0.00011234,-22.39631351,0.00845785
1,37,0.46250000,0.01250000,-0.00857568,0.00009182,-22.39593117,0.00857618
1,38,0.47500000,0.01250000,-0.00866539,0.00007033,-22.39553645,0.00866567
1,39,0.48750000,0.01250000,-0.00872500,0.00004799,-22.39513147,0.00872513
1,40,0.50000000,0.01250000,-0.00875347,0.00002491,-22.39471852,0.00875351
1,41,0.51250000,0.01250000,-0.00874992,0.00000123,-22.39430012,0.00874992
1,42,0.52500000,0.01250000,-0.00871365,-0.00002291,-22.39387891,0.00871368
1,43,0.53750000,0.01250000,-0.00864420,-0.00004733,-22.39345774,0.00864433
1,44,0.55000000,0.01250000,-0.00854134,-0.00007185,-22.39303962,0.00854164
1,45,0.56250000,0.01250000,-0.00840512,-0.00009625,-22.39262768,0.00840567
1,46,0.57500000,0.01250000,-0.00823587,-0.00012031,-22.39222512,0.00823675
1,47,0.58750000,0.01250000,-0.00803425,-0.00014381,-22.39183522,0.00803553
1,48,0.60000000,0.01250000,-0.00780120,-0.00016649,-22.39146126,0.00780298
1,49,0.61250000,0.01250000,-0.00753804,-0.00018811,-22.39110647,0.00754039
1,50,0.62500000,0.01250000,-0.00724639,-0.00020841,-22.39077400,0.00724939
1,51,0.63750000,0.01250000,-0.00692822,-0.00022715,-22.39046686,0.00693195
1,52,0.65000000,0.01250000,-0.00658582,-0.00024408,-22.39018788,0.00659034
1,53,0.66250000,0.01250000,-0.00622181,-0.00025896,-22.38993963,0.00622720
1,54,0.67500000,0.01250000,-0.00583910,-0.00027159,-22.38972440,0.00584541
1,55,0.68750000,0.01250000,-0.00544088,-0.00028176,-22.38954410,0.00544817
1,56,0.70000000,0.01250000,-0.00503061,-0.00028929,-22.38940030,0.00503892
1,57,0.71250000,0.01250000,-0.00461195,-0.00029403,-22.38929408,0.00462131
1,58,0.72500000,0.01250000,-0.00418873,-0.00029586,-22.38922608,0.00419917
1,59,0.73750000,0.01250000,-0.00376494,-0.00029470,-22.38919643,0.00377646
1,60,0.75000000,0.01250000,-0.00334464,-0.00029050,-22.38920472,0.00335723
1,61,0.76250000,0.01250000,-0.00293192,-0.00028325,-22.38925001,0.00294557
1,62,0.77500000,0.01250000,-0.00253086,-0.00027299,-22.38933078,0.00254554
1,63,0.78750000,0.01250000,-0.00214547,-0.00025979,-22.38944496,0.00216114
1,64,0.80000000,0.01250000,-0.00177961,-0.00024377,-22.38958994,0.00179622
1,65,0.81250000,0.01250000,-0.00143695,-0.00022509,-22.38976254,0.00145447
1,66,0.82500000,0.01250000,-0.00112092,-0.00020397,-22.38995906,0.00113933
1,67,0.83750000,0.01250000,-0.00083462,-0.00018064,-22.39017528,0.00085395
1,68,0.85000000,0.01250000,-0.00058077,-0.00015543,-22.39040647,0.00060121
1,69,0.86250000,0.01250000,-0.00036164,-0.00012868,-22.39064745,0.00038385
1,70,0.87500000,0.01250000,-0.00017895,-0.00010082,-22.39089258,0.00020540
1,71,0.88750000,0.01250000,-0.00003382,-0.00007236,-22.39113578,0.00007988
1,72,0.90000000,0.01250000,0.00007343,-0.00004393,-22.39137055,0.00008556
1,73,0.91250000,0.01250000,0.00014336,-0.00001631,-22.39159005,0.00014429
1,74,0.92500000,0.01250000,0.00017774,0.00000944,-22.39178712,0.00017799
1,75,0.93750000,0.01250000,0.00017982,0.00003189,-22.39195451,0.00018263
1,76,0.95000000,0.01250000,0.00015482,0.00004902,-22.39208526,0.00016239
1,77,0.96250000,0.01250000,0.00011098,0.00005799,-22.39217270,0.00012522
1,78,0.97500000,0.01250000,0.00005844,0.00005507,-22.39221696,0.00008030
1,79,0.98750000,0.01250000,0.00002024,0.00003585,-22.39220115,0.00004117
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-22.39220115,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-22.39747127,0.00000000
2,1,0.01250000,0.02500000,0.00003911,-0.00004332,-22.39747127,0.00005836
2,2,0.02500000,0.02500000,0.00007241,-0.00003065,-22.39750896,0.00007863
2,3,0.03750000,0.02500000,0.00007302,0.00001586,-22.39758849,0.00007473
2,4,0.05000000,0.02500000,0.00002180,0.00008254,-22.39770009,0.00008537
2,5,0.06250000,0.02500000,-0.00009138,0.00015887,-22.39783609,0.00018328
2,6,0.07500000,0.02500000,-0.00027101,0.00023811,-22.39798915,0.00036075
2,7,0.08750000,0.02500000,-0.00051773,0.00031588,-22.39815224,0.00060649
2,8,0.10000000,0.02500000,-0.00082948,0.00038953,-22.39831922,0.00091639
2,9,0.11250000,0.02500000,-0.00120244,0.00045749,-22.39848474,0.00128653
2,10,0.12500000,0.02500000,-0.00163174,0.00051892,-22.39864431,0.00171227
2,11,0.13750000,0.02500000,-0.00211188,0.00057348,-22.39879423,0.00218836
2,12,0.15000000,0.02500000,-0.00263710,0.00062112,-22.39893148,0.00270926
2,13,0.16250000,0.02500000,-0.00320159,0.00066200,-22.39905365,0.00326931
2,14,0.17500000,0.02500000,-0.00379963,0.00069639,-22.39915884,0.00386292
2,15,0.18750000,0.02500000,-0.00442569,0.00072462,-22.39924557,0.00448462
2,16,0.20000000,0.02500000,-0.00507451,0.00074707,-22.39931270,0.00512920
2,17,0.21250000,0.02500000,-0.00574106,0.00076408,-22.39935939,0.00579168
2,18,0.22500000,0.02500000,-0.00642060,0.00077600,-22.39938499,0.00646732
2,19,0.23750000,0.02500000,-0.00710864,0.00078312,-22.39938906,0.00715165
2,20,0.25000000,0.02500000,-0.00780093,0.00078573,-22.39937127,0.00784040
2,21,0.26250000,0.02500000,-0.00849341,0.00078404,-22.39933141,0.00852952
2,22,0.27500000,0.02500000,-0.00918219,0.00077824,-22.39926935,0.00921511
2,23,0.28750000,0.02500000,-0.00986354,0.00076848,-22.39918506,0.00989343
2,24,0.30000000,0.02500000,-0.01053383,0.00075487,-22.39907856,0.01056084
2,25,0.31250000,0.02500000,-0.01118952,0.00073747,-22.39894991,0.01121380
2,26,0.32500000,0.02500000,-0.01182714,0.00071635,-22.39879929,0.01184882
2,27,0.33750000,0.02500000,-0.01244326,0.00069154,-22.39862691,0.01246246
2,28,0.35000000,0.02500000,-0.01303448,0.00066305,-22.39843309,0.01305133
2,29,0.36250000,0.02500000,-0.01359744,0.00063090,-22.39821821,0.01361207
2,30,0.37500000,0.02500000,-0.01412880,0.00059512,-22.39798280,0.01414133
2,31,0.38750000,0.02500000,-0.01462528,0.00055572,-22.39772747,0.01463583
2,32,0.40000000,0.02500000,-0.01508360,0.00051275,-22.39745299,0.01509231
2,33,0.41250000,0.02500000,-0.01550059,0.00046628,-22.39716025,0.01550760
2,34,0.42500000,0.02500000,-0.01587314,0.00041639,-22.39685033,0.01587860
2,35,0.43750000,0.02500000,-0.01619827,0.00036321,-22.39652444,0.01620235
2,36,0.45000000,0.02500000,-0.01647314,0.00030691,-22.39618400,0.01647600
2,37,0.46250000,0.02500000,-0.01669508,0.00024769,-22.39583060,0.01669691
2,38,0.47500000,0.02500000,-0.01686164,0.00018580,-22.39546600,0.01686266
2,39,0.48750000,0.02500000,-0.01697063,0.00012154,-22.39509216,0.01697106
2,40,0.50000000,0.02500000,-0.01702016,0.00005526,-22.39471121,0.01702025
2,41,0.51250000,0.02500000,-0.01700868,-0.00001267,-22.39432547,0.01700868
2,42,0.52500000,0.02500000,-0.01693499,-0.00008181,-22.39393738,0.01693519
2,43,0.53750000,0.02500000,-0.01679834,-0.00015167,-22.39354953,0.01679903
2,44,0.55000000,0.02500000,-0.01659843,-0.00022171,-22.39316469,0.01659991
2,45,0.56250000,0.02500000,-0.01633545,-0.00029134,-22.39278571,0.01633805
2,46,0.57500000,0.02500000,-0.01601016,-0.00035994,-22.39241553,0.01601421
2,47,0.58750000,0.02500000,-0.01562387,-0.00042684,-22.39205710,0.01562970
2,48,0.60000000,0.02500000,-0.01517847,-0.00049136,-22.39171340,0.01518642
2,49,0.61250000,0.02500000,-0.01467647,-0.00055282,-22.39138735,0.01468688
2,50,0.62500000,0.02500000,-0.01412099,-0.00061049,-22.39108179,0.01413418
2,51,0.63750000,0.02500000,-0.01351577,-0.00066370,-22.39079943,0.01353205
2,52,0.65000000,0.02500000,-0.01286512,-0.00071176,-22.39054278,0.01288479
2,53,0.66250000,0.02500000,-0.01217396,-0.00075401,-22.39031414,0.01219729
2,54,0.67500000,0.02500000,-0.01144774,-0.00078986,-22.39011552,0.01147496
2,55,0.68750000,0.02500000,-0.01069243,-0.00081875,-22.38994861,0.01072373
2,56,0.70000000,0.02500000,-0.00991442,-0.00084018,-22.38981475,0.00994996
2,57,0.71250000,0.02500000,-0.00912052,-0.00085375,-22.38971486,0.00916039
2,58,0.72500000,0.02500000,-0.00831785,-0.00085912,-22.38964944,0.00836211
2,59,0.73750000,0.02500000,-0.00751377,-0.00085607,-22.38961852,0.00756238
2,60,0.75000000,0.02500000,-0.00671578,-0.00084447,-22.38962165,0.00676867
2,61,0.76250000,0.02500000,-0.00593145,-0.00082430,-22.38965788,0.00598845
2,62,0.77500000,0.02500000,-0.00516829,-0.00079567,-22.38972577,0.00522917
2,63,0.78750000,0.02500000,-0.00443366,-0.00075879,-22.38982335,0.00449812
2,64,0.80000000,0.02500000,-0.00373468,-0.00071401,-22.38994818,0.00380232
2,65,0.81250000,0.02500000,-0.00307809,-0.00066180,-22.39009732,0.00314843
2,66,0.82500000,0.02500000,-0.00247012,-0.00060276,-22.39026737,0.00254260
2,67,0.83750000,0.02500000,-0.00191643,-0.00053763,-22.39045446,0.00199041
2,68,0.85000000,0.02500000,-0.00142191,-0.00046728,-22.39065434,0.00149672
2,69,0.86250000,0.02500000,-0.00099060,-0.00039275,-22.39086235,0.00106562
2,70,0.87500000,0.02500000,-0.00062551,-0.00031528,-22.39107347,0.00070047
2,71,0.88750000,0.02500000,-0.00032842,-0.00023633,-22.39128241,0.00040461
2,72,0.90000000,0.02500000,-0.00009971,-0.00015767,-22.39148358,0.00018655
2,73,0.91250000,0.02500000,0.00006198,-0.00008150,-22.39167125,0.00010239
2,74,0.92500000,0.02500000,0.00016003,-0.00001063,-22.39183963,0.00016039
2,75,0.93750000,0.02500000,0.00020041,0.00005127,-22.39198304,0.00020687
2,76,0.95000000,0.02500000,0.00019211,0.00009932,-22.39209632,0.00021627
2,77,0.96250000,0.02500000,0.00014837,0.00012696,-22.39217415,0.00019528
2,78,0.97500000,0.02500000,0.00008478,0.00012580,-22.39221799,0.00015170
2,79,0.98750000,0.02500000,0.00003240,0.00008591,-22.39220502,0.00009181
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-22.39220502,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-22.39739014,0.00000000
3,1,0.01250000,0.03750000,0.00002662,-0.00006037,-22.39739014,0.00006598
3,2,0.02500000,0.03750000,0.00003343,-0.00001978,-22.39743856,0.00003884
3,3,0.03750000,0.03750000,-0.00001456,0.00007993,-22.39751768,0.00008125
3,4,0.05000000,0.03750000,-0.00013539,0.00021576,-22.39762533,0.00025472
3,5,0.06250000,0.03750000,-0.00034102,0.00036966,-22.39775319,0.00050293
3,6,0.07500000,0.03750000,-0.00063650,0.00052955,-22.39789545,0.00082798
3,7,0.08750000,0.03750000,-0.00102262,0.00068728,-22.39804602,0.00123211
3,8,0.10000000,0.03750000,-0.00149687,0.00083756,-22.39819965,0.00171526
3,9,0.11250000,0.03750000,-0.00205451,0.00097708,-22.39835166,0.00227502
3,10,0.12500000,0.03750000,-0.00268933,0.00110397,-22.39849810,0.00290710
3,11,0.13750000,0.03750000,-0.00339419,0.00121727,-22.39863564,0.00360587
3,12,0.15000000,0.03750000,-0.00416150,0.00131670,-22.39876152,0.00436483
3,13,0.16250000,0.03750000,-0.00498345,0.00140239,-22.39887352,0.00517701
3,14,0.17500000,0.03750000,-0.00585229,0.00147474,-22.39896985,0.00603525
3,15,0.18750000,0.03750000,-0.00676044,0.00153433,-22.39904910,0.00693236
3,16,0.20000000,0.03750000,-0.00770054,0.00158180,-22.39911016,0.00786133
3,17,0.21250000,0.03750000,-0.00866558,0.00161781,-22.39915218,0.00881530
3,18,0.22500000,0.03750000,-0.00964882,0.00164299,-22.39917452,0.00978771
3,19,0.23750000,0.03750000,-0.01064387,0.00165795,-22.39917670,0.01077222
3,20,0.25000000,0.03750000,-0.01164460,0.00166321,-22.39915837,0.01176278
3,21,0.26250000,0.03750000,-0.01264516,0.00165921,-22.39911927,0.01275355
3,22,0.27500000,0.03750000,-0.01363991,0.00164634,-22.39905927,0.01373891
3,23,0.28750000,0.03750000,-0.01462342,0.00162489,-22.39897826,0.01471342
3,24,0.30000000,0.03750000,-0.01559040,0.00159511,-22.39887625,0.01567179
3,25,0.31250000,0.03750000,-0.01653570,0.00155715,-22.39875327,0.01660886
3,26,0.32500000,0.03750000,-0.01745425,0.00151115,-22.39860946,0.01751955
3,27,0.33750000,0.03750000,-0.01834108,0.00145719,-22.39844501,0.01839887
3,28,0.35000000,0.03750000,-0.01919126,0.00139534,-22.39826018,0.01924192
3,29,0.36250000,0.03750000,-0.01999995,0.00132566,-22.39805535,0.02004384
3,30,0.37500000,0.03750000,-0.02076234,0.00124822,-22.39783100,0.02079983
3,31,0.38750000,0.03750000,-0.02147372,0.00116310,-22.39758770,0.02150520
3,32,0.40000000,0.03750000,-0.02212945,0.00107042,-22.39732617,0.02215532
3,33,0.41250000,0.03750000,-0.02272501,0.00097035,-22.39704727,0.02274572
3,34,0.42500000,0.03750000,-0.02325603,0.00086311,-22.39675200,0.02327204
3,35,0.43750000,0.03750000,-0.02371831,0.00074900,-22.39644154,0.02373013
3,36,0.45000000,0.03750000,-0.02410788,0.00062838,-22.39611722,0.02411607
3,37,0.46250000,0.03750000,-0.02442106,0.00050172,-22.39578054,0.02442621
3,38,0.47500000,0.03750000,-0.02465447,0.00036956,-22.39543320,0.02465724
3,39,0.48750000,0.03750000,-0.02480511,0.00023255,-22.39507706,0.02480620
3,40,0.50000000,0.03750000,-0.02487044,0.00009142,-22.39471415,0.02487060
3,41,0.51250000,0.03750000,-0.02484836,-0.00005300,-22.39434666,0.02484841
3,42,0.52500000,0.03750000,-0.02473734,-0.00019977,-22.39397691,0.02473814
3,43,0.53750000,0.03750000,-0.02453645,-0.00034787,-22.39360738,0.02453891
3,44,0.55000000,0.03750000,-0.02424540,-0.00049615,-22.39324068,0.02425048
3,45,0.56250000,0.03750000,-0.02386463,-0.00064339,-22.39287954,0.02387330
3,46,0.57500000,0.03750000,-0.02339531,-0.00078827,-22.39252675,0.02340859
3,47,0.58750000,0.03750000,-0.02283941,-0.00092944,-22.39218512,0.02285831
3,48,0.60000000,0.03750000,-0.02219971,-0.00106547,-22.39185748,0.02222526
3,49,0.61250000,0.03750000,-0.02147983,-0.00119493,-22.39154660,0.02151304
3,50,0.62500000,0.03750000,-0.02068425,-0.00131636,-22.39125518,0.02072609
3,51,0.63750000,0.03750000,-0.01981825,-0.00142833,-22.39098578,0.01986965
3,52,0.65000000,0.03750000,-0.01888797,-0.00152945,-22.39074079,0.01894980
3,53,0.66250000,0.03750000,-0.01790034,-0.00161838,-22.39052237,0.01797335
3,54,0.67500000,0.03750000,-0.01686300,-0.00169387,-22.39033242,0.01694786
3,55,0.68750000,0.03750000,-0.01578432,-0.00175478,-22.39017254,0.01588156
3,56,0.70000000,0.03750000,-0.01467327,-0.00180012,-22.39004396,0.01478328
3,57,0.71250000,0.03750000,-0.01353934,-0.00182903,-22.38994753,0.01366233
3,58,0.72500000,0.03750000,-0.01239247,-0.00184086,-22.38988371,0.01252845
3,59,0.73750000,0.03750000,-0.01124291,-0.00183515,-22.38985249,0.01139170
3,60,0.75000000,0.03750000,-0.01010110,-0.00181164,-22.38985341,0.01026228
3,61,0.76250000,0.03750000,-0.00897758,-0.00177031,-22.38988553,0.00915046
3,62,0.77500000,0.03750000,-0.00788277,-0.00171139,-22.38994746,0.00806641
3,63,0.78750000,0.03750000,-0.00682692,-0.00163536,-22.39003730,0.00702006
3,64,0.80000000,0.03750000,-0.00581988,-0.00154295,-22.39015271,0.00602094
3,65,0.81250000,0.03750000,-0.00487098,-0.00143517,-22.39029089,0.00507800
3,66,0.82500000,0.03750000,-0.00398884,-0.00131330,-22.39044859,0.00419948
3,67,0.83750000,0.03750000,-0.00318124,-0.00117890,-22.39062219,0.00339266
3,68,0.85000000,0.03750000,-0.00245491,-0.00103386,-22.39080767,0.00266373
3,69,0.86250000,0.03750000,-0.00181532,-0.00088040,-22.39100068,0.00201755
3,70,0.87500000,0.03750000,-0.00126652,-0.00072113,-22.39119658,0.00145743
3,71,0.88750000,0.03750000,-0.00081086,-0.00055913,-22.39139048,0.00098495
3,72,0.90000000,0.03750000,-0.00044873,-0.00039811,-22.39157731,0.00059988
3,73,0.91250000,0.03750000,-0.00017824,-0.00024253,-22.39175190,0.00030098
3,74,0.92500000,0.03750000,0.00000520,-0.00009792,-22.39190906,0.00009806
3,75,0.93750000,0.03750000,0.00010931,0.00002878,-22.39204374,0.00011303
3,76,0.95000000,0.03750000,0.00014542,0.00012876,-22.39215133,0.00019424
3,77,0.96250000,0.03750000,0.00012959,0.00019091,-22.39222685,0.00023074
3,78,0.97500000,0.03750000,0.00008060,0.00020131,-22.39227130,0.00021684
3,79,0.98750000,0.03750000,0.00003270,0.00014424,-22.39226156,0.00014790
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-22.39226156,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-22.39726648,0.00000000
4,1,0.01250000,0.05000000,0.00000368,-0.00005042,-22.39726648,0.00005055
4,2,0.02500000,0.05000000,-0.00003047,0.00004018,-22.39733579,0.00005043
4,3,0.03750000,0.05000000,-0.00014602,0.00021387,-22.39741893,0.00025896
4,4,0.05000000,0.05000000,-0.00035498,0.00043914,-22.39752693,0.00056468
4,5,0.06250000,0.05000000,-0.00066965,0.00069076,-22.39765003,0.00096207
4,6,0.07500000,0.05000000,-0.00109432,0.00095134,-22.39778420,0.00145003
4,7,0.08750000,0.05000000,-0.00162937,0.00120870,-22.39792439,0.00202874
