i,j,x,y,u,v,p,speed
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-10.93309565,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-10.93276777,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-10.93246253,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-10.93218250,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-10.93193002,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-10.93170719,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-10.93151584,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-10.93135743,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-10.93123308,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-10.93114350,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-10.93108894,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-10.93106923,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-10.93108368,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-10.93113114,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-10.93120994,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-10.93131792,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-10.93145243,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-10.93161032,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-10.93178796,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-10.93198127,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-10.93218570,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-10.93239627,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-10.93260755,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-10.93281371,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-10.93300851,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-10.93318537,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-10.93333748,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-10.93345819,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-10.93354091,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-10.93358472,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-10.93357400,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-10.93357400,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-10.93992028,0.00000000
1,1,0.01250000,0.01250000,0.00003004,-0.00001438,-10.93992028,0.00003331
1,2,0.02500000,0.01250000,0.00006146,-0.00001072,-10.93996032,0.00006239
1,3,0.03750000,0.01250000,0.00007759,0.00000480,-10.94004530,0.00007773
1,4,0.05000000,0.01250000,0.00006682,0.00002719,-10.94016467,0.00007213
1,5,0.06250000,0.01250000,0.00002389,0.00005258,-10.94030913,0.00005775
1,6,0.07500000,0.01250000,-0.00005312,0.00007861,-10.94046965,0.00009487
1,7,0.08750000,0.01250000,-0.00016399,0.00010383,-10.94063815,0.00019409
1,8,0.10000000,0.01250000,-0.00030717,0.00012744,-10.94080782,0.00033255
1,9,0.11250000,0.01250000,-0.00048033,0.00014899,-10.94097306,0.00050290
1,10,0.12500000,0.01250000,-0.00068072,0.00016831,-10.94112936,0.00070122
1,11,0.13750000,0.01250000,-0.00090543,0.00018532,-10.94127310,0.00092420
1,12,0.15000000,0.01250000,-0.00115148,0.00020007,-10.94140148,0.00116873
1,13,0.16250000,0.01250000,-0.00141595,0.00021265,-10.94151233,0.00143183
1,14,0.17500000,0.01250000,-0.00169603,0.00022316,-10.94160401,0.00171065
1,15,0.18750000,0.01250000,-0.00198906,0.00023174,-10.94167528,0.00200252
1,16,0.20000000,0.01250000,-0.00229253,0.00023852,-10.94172526,0.00230490
1,17,0.21250000,0.01250000,-0.00260407,0.00024361,-10.94175333,0.00261544
1,18,0.22500000,0.01250000,-0.00292148,0.00024713,-10.94175907,0.00293191
1,19,0.23750000,0.01250000,-0.00324268,0.00024919,-10.94174223,0.00325224
1,20,0.25000000,0.01250000,-0.00356572,0.00024987,-10.94170268,0.00357446
1,21,0.26250000,0.01250000,-0.00388876,0.00024926,-10.94164038,0.00389674
1,22,0.27500000,0.01250000,-0.00421005,0.00024740,-10.94155537,0.00421731
1,23,0.28750000,0.01250000,-0.00452790,0.00024435,-10.94144774,0.00453449
1,24,0.30000000,0.01250000,-0.00484069,0.00024014,-10.94131765,0.00484664
1,25,0.31250000,0.01250000,-0.00514683,0.00023481,-10.94116532,0.00515218
1,26,0.32500000,0.01250000,-0.00544477,0.00022836,-10.94099100,0.00544956
1,27,0.33750000,0.01250000,-0.00573297,0.00022080,-10.94079501,0.00573722
1,28,0.35000000,0.01250000,-0.00600991,0.00021215,-10.94057776,0.00601366
1,29,0.36250000,0.01250000,-0.00627409,0.00020240,-10.94033972,0.00627735
1,30,0.37500000,0.01250000,-0.00652398,0.00019155,-10.94008145,0.00652679
1,31,0.38750000,0.01250000,-0.00675810,0.00017962,-10.93980362,0.00676049
1,32,0.40000000,0.01250000,-0.00697496,0.00016660,-10.93950704,0.00697695
1,33,0.41250000,0.01250000,-0.00717309,0.00015252,-10.93919261,0.00717471
1,34,0.42500000,0.01250000,-0.00735107,0.00013739,-10.93886141,0.00735235
1,35,0.43750000,0.01250000,-0.00750748,0.00012125,-10.93851464,0.00750846
1,36,0.45000000,0.01250000,-0.00764100,0.00010413,-10.93815370,0.00764171
1,37,0.46250000,0.01250000,-0.00775034,0.00008610,-10.93778014,0.00775082
1,38,0.47500000,0.01250000,-0.00783433,0.00006723,-10.93739566,0.00783462
1,39,0.48750000,0.01250000,-0.00789189,0.00004759,-10.93700217,0.00789203
1,40,0.50000000,0.01250000,-0.00792207,0.00002728,-10.93660172,0.00792211
1,41,0.51250000,0.01250000,-0.00792405,0.00000642,-10.93619655,0.00792405
1,42,0.52500000,0.01250000,-0.00789720,-0.00001487,-10.93578903,0.00789721
1,43,0.53750000,0.01250000,-0.00784105,-0.00003645,-10.93538166,0.00784113
1,44,0.55000000,0.01250000,-0.00775535,-0.00005815,-10.93497712,0.00775557
1,45,0.56250000,0.01250000,-0.00764007,-0.00007981,-10.93457816,0.00764049
1,46,0.57500000,0.01250000,-0.00749543,-0.00010123,-10.93418763,0.00749612
1,47,0.58750000,0.01250000,-0.00732192,-0.00012220,-10.93380844,0.00732294
1,48,0.60000000,0.01250000,-0.00712029,-0.00014253,-10.93344348,0.00712172
1,49,0.61250000,0.01250000,-0.00689159,-0.00016200,-10.93309565,0.00689349
1,50,0.62500000,0.01250000,-0.00663716,-0.00018039,-10.93276777,0.00663961
1,51,0.63750000,0.01250000,-0.00635862,-0.00019747,-10.93246253,0.00636168
1,52,0.65000000,0.01250000,-0.00605789,-0.00021303,-10.93218250,0.00606164
1,53,0.66250000,0.01250000,-0.00573719,-0.00022687,-10.93193002,0.00574167
1,54,0.67500000,0.01250000,-0.00539899,-0.00023878,-10.93170719,0.00540427
1,55,0.68750000,0.01250000,-0.00504602,-0.00024858,-10.93151584,0.00505214
1,56,0.70000000,0.01250000,-0.00468124,-0.00025610,-10.93135743,0.00468824
1,57,0.71250000,0.01250000,-0.00430784,-0.00026121,-10.93123308,0.00431575
1,58,0.72500000,0.01250000,-0.00392914,-0.00026378,-10.93114350,0.00393799
1,59,0.73750000,0.01250000,-0.00354864,-0.00026373,-10.93108894,0.00355842
1,60,0.75000000,0.01250000,-0.00316990,-0.00026099,-10.93106923,0.00318063
1,61,0.76250000,0.01250000,-0.00279657,-0.00025554,-10.93108368,0.00280822
1,62,0.77500000,0.01250000,-0.00243228,-0.00024740,-10.93113114,0.00244483
1,63,0.78750000,0.01250000,-0.00208064,-0.00023660,-10.93120994,0.00209405
1,64,0.80000000,0.01250000,-0.00174515,-0.00022323,-10.93131792,0.00175937
1,65,0.81250000,0.01250000,-0.00142917,-0.00020741,-10.93145243,0.00144415
1,66,0.82500000,0.01250000,-0.00113589,-0.00018931,-10.93161032,0.00115156
1,67,0.83750000,0.01250000,-0.00086822,-0.00016912,-10.93178796,0.00088454
1,68,0.85000000,0.01250000,-0.00062876,-0.00014709,-10.93198127,0.00064574
1,69,0.86250000,0.01250000,-0.00041977,-0.00012352,-10.93218570,0.00043756
1,70,0.87500000,0.01250000,-0.00024302,-0.00009876,-10.93239627,0.00026232
1,71,0.88750000,0.01250000,-0.00009979,-0.00007323,-10.93260755,0.00012378
1,72,0.90000000,0.01250000,0.00000931,-0.00004748,-10.93281371,0.00004838
1,73,0.91250000,0.01250000,0.00008445,-0.00002217,-10.93300851,0.00008731
1,74,0.92500000,0.01250000,0.00012683,0.00000177,-10.93318537,0.00012684
1,75,0.93750000,0.01250000,0.00013897,0.00002308,-10.93333748,0.00014088
1,76,0.95000000,0.01250000,0.00012515,0.00003994,-10.93345819,0.00013137
1,77,0.96250000,0.01250000,0.00009238,0.00004971,-10.93354091,0.00010490
1,78,0.97500000,0.01250000,0.00004957,0.00004883,-10.93358472,0.00006958
1,79,0.98750000,0.01250000,0.00001726,0.00003286,-10.93357400,0.00003711
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-10.93357400,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-10.93989968,0.00000000
2,1,0.01250000,0.02500000,0.00003372,-0.00003397,-10.93989968,0.00004786
2,2,0.02500000,0.02500000,0.00006015,-0.00001849,-10.93993652,0.00006292
2,3,0.03750000,0.02500000,0.00005447,0.00002596,-10.94000811,0.00006034
2,4,0.05000000,0.02500000,0.00000105,0.00008726,-10.94010720,0.00008726
2,5,0.06250000,0.02500000,-0.00010859,0.00015626,-10.94022636,0.00019028
2,6,0.07500000,0.02500000,-0.00027786,0.00022717,-10.94035905,0.00035891
2,7,0.08750000,0.02500000,-0.00050693,0.00029632,-10.94049897,0.00058719
2,8,0.10000000,0.02500000,-0.00079366,0.00036149,-10.94064066,0.00087211
2,9,0.11250000,0.02500000,-0.00113447,0.00042141,-10.94077937,0.00121021
2,10,0.12500000,0.02500000,-0.00152489,0.00047543,-10.94091115,0.00159729
2,11,0.13750000,0.02500000,-0.00195999,0.00052330,-10.94103274,0.00202865
2,12,0.15000000,0.02500000,-0.00243463,0.00056501,-10.94114149,0.00249933
2,13,0.16250000,0.02500000,-0.00294363,0.00060074,-10.94123527,0.00300430
2,14,0.17500000,0.02500000,-0.00348195,0.00063073,-10.94131244,0.00353861
2,15,0.18750000,0.02500000,-0.00404471,0.00065529,-10.94137169,0.00409745
2,16,0.20000000,0.02500000,-0.00462725,0.00067473,-10.94141206,0.00467618
2,17,0.21250000,0.02500000,-0.00522515,0.00068939,-10.94143282,0.00527043
2,18,0.22500000,0.02500000,-0.00583424,0.00069954,-10.94143345,0.00587603
2,19,0.23750000,0.02500000,-0.00645055,0.00070548,-10.94141358,0.00648902
2,20,0.25000000,0.02500000,-0.00707035,0.00070742,-10.94137300,0.00710566
2,21,0.26250000,0.02500000,-0.00769007,0.00070559,-10.94131157,0.00772237
2,22,0.27500000,0.02500000,-0.00830630,0.00070015,-10.94122925,0.00833576
2,23,0.28750000,0.02500000,-0.00891576,0.00069123,-10.94112610,0.00894252
2,24,0.30000000,0.02500000,-0.00951529,0.00067893,-10.94100219,0.00953948
2,25,0.31250000,0.02500000,-0.01010178,0.00066333,-10.94085771,0.01012354
2,26,0.32500000,0.02500000,-0.01067222,0.00064449,-10.94069288,0.01069166
2,27,0.33750000,0.02500000,-0.01122361,0.00062243,-10.94050800,0.01124086
2,28,0.35000000,0.02500000,-0.01175302,0.00059719,-10.94030343,0.01176818
2,29,0.36250000,0.02500000,-0.01225752,0.00056878,-10.94007963,0.01227071
2,30,0.37500000,0.02500000,-0.01273423,0.00053722,-10.93983714,0.01274556
2,31,0.38750000,0.02500000,-0.01318028,0.00050253,-10.93957661,0.01318985
2,32,0.40000000,0.02500000,-0.01359284,0.00046474,-10.93929880,0.01360078
2,33,0.41250000,0.02500000,-0.01396916,0.00042391,-10.93900459,0.01397559
2,34,0.42500000,0.02500000,-0.01430652,0.00038010,-10.93869499,0.01431157
2,35,0.43750000,0.02500000,-0.01460231,0.00033343,-10.93837116,0.01460612
2,36,0.45000000,0.02500000,-0.01485405,0.00028402,-10.93803440,0.01485676
2,37,0.46250000,0.02500000,-0.01505938,0.00023204,-10.93768617,0.01506116
2,38,0.47500000,0.02500000,-0.01521612,0.00017768,-10.93732809,0.01521716
2,39,0.48750000,0.02500000,-0.01532232,0.00012121,-10.93696193,0.01532280
2,40,0.50000000,0.02500000,-0.01537625,0.00006289,-10.93658960,0.01537638
2,41,0.51250000,0.02500000,-0.01537648,0.00000305,-10.93621317,0.01537648
2,42,0.52500000,0.02500000,-0.01532188,-0.00005793,-10.93583484,0.01532199
2,43,0.53750000,0.02500000,-0.01521168,-0.00011967,-10.93545690,0.01521215
2,44,0.55000000,0.02500000,-0.01504550,-0.00018170,-10.93508182,0.01504660
2,45,0.56250000,0.02500000,-0.01482339,-0.00024351,-10.93471213,0.01482539
2,46,0.57500000,0.02500000,-0.01454584,-0.00030459,-10.93435043,0.01454903
2,47,0.58750000,0.02500000,-0.01421386,-0.00036435,-10.93399935,0.01421853
2,48,0.60000000,0.02500000,-0.01382894,-0.00042223,-10.93366155,0.01383539
2,49,0.61250000,0.02500000,-0.01339311,-0.00047760,-10.93333964,0.01340162
2,50,0.62500000,0.02500000,-0.01290893,-0.00052985,-10.93303615,0.01291980
2,51,0.63750000,0.02500000,-0.01237950,-0.00057838,-10.93275353,0.01239300
2,52,0.65000000,0.02500000,-0.01180845,-0.00062258,-10.93249405,0.01182485
2,53,0.66250000,0.02500000,-0.01119992,-0.00066187,-10.93225981,0.01121946
2,54,0.67500000,0.02500000,-0.01055856,-0.00069569,-10.93205268,0.01058146
2,55,0.68750000,0.02500000,-0.00988947,-0.00072355,-10.93187424,0.00991591
2,56,0.70000000,0.02500000,-0.00919818,-0.00074497,-10.93172578,0.00922830
2,57,0.71250000,0.02500000,-0.00849057,-0.00075956,-10.93160824,0.00852448
2,58,0.72500000,0.02500000,-0.00777285,-0.00076700,-10.93152217,0.00781060
2,59,0.73750000,0.02500000,-0.00705147,-0.00076704,-10.93146775,0.00709307
2,60,0.75000000,0.02500000,-0.00633306,-0.00075952,-10.93144473,0.00637844
2,61,0.76250000,0.02500000,-0.00562431,-0.00074438,-10.93145241,0.00567336
2,62,0.77500000,0.02500000,-0.00493195,-0.00072166,-10.93148966,0.00498447
2,63,0.78750000,0.02500000,-0.00426262,-0.00069148,-10.93155490,0.00431834
2,64,0.80000000,0.02500000,-0.00362276,-0.00065411,-10.93164607,0.00368133
2,65,0.81250000,0.02500000,-0.00301854,-0.00060988,-10.93176072,0.00307954
2,66,0.82500000,0.02500000,-0.00245577,-0.00055928,-10.93189594,0.00251866
2,67,0.83750000,0.02500000,-0.00193976,-0.00050290,-10.93204838,0.00200389
2,68,0.85000000,0.02500000,-0.00147520,-0.00044144,-10.93221435,0.00153984
2,69,0.86250000,0.02500000,-0.00106610,-0.00037577,-10.93238974,0.00113039
2,70,0.87500000,0.02500000,-0.00071558,-0.00030692,-10.93257010,0.00077862
2,71,0.88750000,0.02500000,-0.00042573,-0.00023612,-10.93275067,0.00048683
2,72,0.90000000,0.02500000,-0.00019743,-0.00016490,-10.93292642,0.00025724
2,73,0.91250000,0.02500000,-0.00003007,-0.00009516,-10.93309211,0.00009980
2,74,0.92500000,0.02500000,0.00007877,-0.00002936,-10.93324236,0.00008406
2,75,0.93750000,0.02500000,0.00013377,0.00002924,-10.93337184,0.00013693
2,76,0.95000000,0.02500000,0.00014238,0.00007620,-10.93347557,0.00016149
2,77,0.96250000,0.02500000,0.00011588,0.00010547,-10.93354841,0.00015669
2,78,0.97500000,0.02500000,0.00006803,0.00010903,-10.93359079,0.00012851
2,79,0.98750000,0.02500000,0.00002619,0.00007703,-10.93358295,0.00008136
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-10.93358295,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-10.93982721,0.00000000
3,1,0.01250000,0.03750000,0.00002173,-0.00004490,-10.93982721,0.00004988
3,2,0.02500000,0.03750000,0.00002327,-0.00000131,-10.93987393,0.00002330
3,3,0.03750000,0.03750000,-0.00002743,0.00009285,-10.93994501,0.00009682
3,4,0.05000000,0.03750000,-0.00014473,0.00021726,-10.94004040,0.00026105
3,5,0.06250000,0.03750000,-0.00033869,0.00035615,-10.94015216,0.00049149
3,6,0.07500000,0.03750000,-0.00061312,0.00049917,-10.94027514,0.00079062
3,7,0.08750000,0.03750000,-0.00096824,0.00063938,-10.94040389,0.00116030
3,8,0.10000000,0.03750000,-0.00140148,0.00077237,-10.94053373,0.00160022
3,9,0.11250000,0.03750000,-0.00190837,0.00089544,-10.94066051,0.00210800
3,10,0.12500000,0.03750000,-0.00248325,0.00100705,-10.94078073,0.00267968
3,11,0.13750000,0.03750000,-0.00311971,0.00110650,-10.94089144,0.00331012
3,12,0.15000000,0.03750000,-0.00381095,0.00119360,-10.94099022,0.00399350
3,13,0.16250000,0.03750000,-0.00455007,0.00126853,-10.94107510,0.00472359
3,14,0.17500000,0.03750000,-0.00533020,0.00133168,-10.94114452,0.00549403
3,15,0.18750000,0.03750000,-0.00614465,0.00138356,-10.94119725,0.00629848
3,16,0.20000000,0.03750000,-0.00698694,0.00142474,-10.94123232,0.00713072
3,17,0.21250000,0.03750000,-0.00785089,0.00145583,-10.94124901,0.00798473
3,18,0.22500000,0.03750000,-0.00873059,0.00147738,-10.94124678,0.00885470
3,19,0.23750000,0.03750000,-0.00962039,0.00148992,-10.94122526,0.00973508
3,20,0.25000000,0.03750000,-0.01051494,0.00149392,-10.94118419,0.01062054
3,21,0.26250000,0.03750000,-0.01140909,0.00148979,-10.94112341,0.01150595
3,22,0.27500000,0.03750000,-0.01229791,0.00147788,-10.94104286,0.01238639
3,23,0.28750000,0.03750000,-0.01317664,0.00145845,-10.94094253,0.01325711
3,24,0.30000000,0.03750000,-0.01404066,0.00143172,-10.94082250,0.01411346
3,25,0.31250000,0.03750000,-0.01488547,0.00139787,-10.94068291,0.01495096
3,26,0.32500000,0.03750000,-0.01570667,0.00135701,-10.94052396,0.01576518
3,27,0.33750000,0.03750000,-0.01649993,0.00130924,-10.94034592,0.01655179
3,28,0.35000000,0.03750000,-0.01726098,0.00125462,-10.94014913,0.01730652
3,29,0.36250000,0.03750000,-0.01798560,0.00119321,-10.93993401,0.01802514
3,30,0.37500000,0.03750000,-0.01866964,0.00112507,-10.93970109,0.01870350
3,31,0.38750000,0.03750000,-0.01930898,0.00105027,-10.93945096,0.01933752
3,32,0.40000000,0.03750000,-0.01989960,0.00096891,-10.93918437,0.01992318
3,33,0.41250000,0.03750000,-0.02043757,0.00088112,-10.93890214,0.02045655
3,34,0.42500000,0.03750000,-0.02091905,0.00078708,-10.93860526,0.02093385
3,35,0.43750000,0.03750000,-0.02134038,0.00068703,-10.93829482,0.02135144
3,36,0.45000000,0.03750000,-0.02169805,0.00058126,-10.93797208,0.02170584
3,37,0.46250000,0.03750000,-0.02198880,0.00047014,-10.93763842,0.02199383
3,38,0.47500000,0.03750000,-0.02220961,0.00035413,-10.93729540,0.02221243
3,39,0.48750000,0.03750000,-0.02235778,0.00023374,-10.93694469,0.02235900
3,40,0.50000000,0.03750000,-0.02243096,0.00010960,-10.93658815,0.02243123
3,41,0.51250000,0.03750000,-0.02242723,-0.00001760,-10.93622774,0.02242724
3,42,0.52500000,0.03750000,-0.02234509,-0.00014708,-10.93586555,0.02234557
3,43,0.53750000,0.03750000,-0.02218356,-0.00027799,-10.93550376,0.02218531
3,44,0.55000000,0.03750000,-0.02194223,-0.00040934,-10.93514474,0.02194605
3,45,0.56250000,0.03750000,-0.02162126,-0.00054011,-10.93479087,0.02162800
3,46,0.57500000,0.03750000,-0.02122147,-0.00066916,-10.93444466,0.02123202
3,47,0.58750000,0.03750000,-0.02074436,-0.00079534,-10.93410861,0.02075960
3,48,0.60000000,0.03750000,-0.02019214,-0.00091741,-10.93378523,0.02021297
3,49,0.61250000,0.03750000,-0.01956773,-0.00103412,-10.93347702,0.01959504
3,50,0.62500000,0.03750000,-0.01887482,-0.00114421,-10.93318637,0.01890947
3,51,0.63750000,0.03750000,-0.01811781,-0.00124640,-10.93291560,0.01816063
3,52,0.65000000,0.03750000,-0.01730184,-0.00133945,-10.93266688,0.01735361
3,53,0.66250000,0.03750000,-0.01643278,-0.00142217,-10.93244217,0.01649421
3,54,0.67500000,0.03750000,-0.01551716,-0.00149341,-10.93224324,0.01558886
3,55,0.68750000,0.03750000,-0.01456214,-0.00155214,-10.93207159,0.01464463
3,56,0.70000000,0.03750000,-0.01357546,-0.00159742,-10.93192840,0.01366913
3,57,0.71250000,0.03750000,-0.01256537,-0.00162843,-10.93181454,0.01267045
3,58,0.72500000,0.03750000,-0.01154054,-0.00164451,-10.93173053,0.01165712
3,59,0.73750000,0.03750000,-0.01050995,-0.00164516,-10.93167650,0.01063794
3,60,0.75000000,0.03750000,-0.00948285,-0.00163007,-10.93165216,0.00962193
3,61,0.76250000,0.03750000,-0.00846858,-0.00159913,-10.93165684,0.00861824
3,62,0.77500000,0.03750000,-0.00747647,-0.00155241,-10.93168942,0.00763594
3,63,0.78750000,0.03750000,-0.00651575,-0.00149022,-10.93174838,0.00668399
3,64,0.80000000,0.03750000,-0.00559537,-0.00141310,-10.93183174,0.00577105
3,65,0.81250000,0.03750000,-0.00472388,-0.00132181,-10.93193715,0.00490532
3,66,0.82500000,0.03750000,-0.00390928,-0.00121735,-10.93206183,0.00409444
3,67,0.83750000,0.03750000,-0.00315890,-0.00110100,-10.93220264,0.00334527
3,68,0.85000000,0.03750000,-0.00247917,-0.00097430,-10.93235607,0.00266375
3,69,0.86250000,0.03750000,-0.00187554,-0.00083909,-10.93251830,0.00205468
3,70,0.87500000,0.03750000,-0.00135218,-0.00069757,-10.93268519,0.00152151
3,71,0.88750000,0.03750000,-0.00091187,-0.00055237,-10.93285236,0.00106613
3,72,0.90000000,0.03750000,-0.00055567,-0.00040668,-10.93301522,0.00068859
3,73,0.91250000,0.03750000,-0.00028265,-0.00026438,-10.93316903,0.00038703
3,74,0.92500000,0.03750000,-0.00008952,-0.00013036,-10.93330900,0.00015814
3,75,0.93750000,0.03750000,0.00002984,-0.00001082,-10.93343039,0.00003174
3,76,0.95000000,0.03750000,0.00008482,0.00008624,-10.93352879,0.00012096
3,77,0.96250000,0.03750000,0.00008904,0.00015053,-10.93359952,0.00017490
3,78,0.97500000,0.03750000,0.00005904,0.00016879,-10.93364256,0.00017882
3,79,0.98750000,0.03750000,0.00002441,0.00012565,-10.93363908,0.00012800
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-10.93363908,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-10.93971812,0.00000000
4,1,0.01250000,0.05000000,0.00000075,-0.00003097,-10.93971812,0.00003098
4,2,0.02500000,0.05000000,-0.00003491,0.00006068,-10.93978365,0.00007000
4,3,0.03750000,0.05000000,-0.00014666,0.00022314,-10.93985814,0.00026702
4,4,0.05000000,0.05000000,-0.00034326,0.00042870,-10.93995369,0.00054919
4,5,0.06250000,0.05000000,-0.00063503,0.00065538,-10.94006105,0.00091257
4,6,0.07500000,0.05000000,-0.00102511,0.00088822,-10.94017673,0.00135639
4,7,0.08750000,0.05000000,-0.00151331,0.00111690,-10.94029620,0.00188084
