i,j,x,y,u,v,p,speed
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-15.51478176,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-15.51456442,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-15.51438105,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-15.51423316,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-15.51412187,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-15.51404783,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-15.51401119,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-15.51401162,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-15.51404825,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-15.51411967,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-15.51422391,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-15.51435850,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-15.51452039,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-15.51470605,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-15.51491141,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-15.51513195,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-15.51536264,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-15.51559803,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-15.51583222,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-15.51605891,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-15.51627142,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-15.51646276,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-15.51662580,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-15.51675368,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-15.51683973,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-15.51688382,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-15.51686941,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-15.51686941,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-15.52246877,0.00000000
1,1,0.01250000,0.01250000,0.00003271,-0.00001703,-15.52246877,0.00003688
1,2,0.02500000,0.01250000,0.00006800,-0.00001445,-15.52250933,0.00006952
1,3,0.03750000,0.01250000,0.00008840,0.00000141,-15.52260024,0.00008841
1,4,0.05000000,0.01250000,0.00008046,0.00002507,-15.52272950,0.00008428
1,5,0.06250000,0.01250000,0.00003818,0.00005231,-15.52288748,0.00006476
1,6,0.07500000,0.01250000,-0.00004086,0.00008045,-15.52306440,0.00009024
1,7,0.08750000,0.01250000,-0.00015664,0.00010787,-15.52325150,0.00019019
1,8,0.10000000,0.01250000,-0.00030761,0.00013363,-15.52344135,0.00033538
1,9,0.11250000,0.01250000,-0.00049135,0.00015722,-15.52362781,0.00051589
1,10,0.12500000,0.01250000,-0.00070492,0.00017840,-15.52380590,0.00072714
1,11,0.13750000,0.01250000,-0.00094517,0.00019710,-15.52397166,0.00096550
1,12,0.15000000,0.01250000,-0.00120889,0.00021334,-15.52412200,0.00122757
1,13,0.16250000,0.01250000,-0.00149291,0.00022721,-15.52425451,0.00151010
1,14,0.17500000,0.01250000,-0.00179417,0.00023884,-15.52436738,0.00181000
1,15,0.18750000,0.01250000,-0.00210975,0.00024835,-15.52445923,0.00212432
1,16,0.20000000,0.01250000,-0.00243692,0.00025589,-15.52452908,0.00245032
1,17,0.21250000,0.01250000,-0.00277310,0.00026160,-15.52457622,0.00278541
1,18,0.22500000,0.01250000,-0.00311586,0.00026559,-15.52460016,0.00312716
1,19,0.23750000,0.01250000,-0.00346296,0.00026799,-15.52460057,0.00347331
1,20,0.25000000,0.01250000,-0.00381225,0.00026888,-15.52457728,0.00382172
1,21,0.26250000,0.01250000,-0.00416172,0.00026834,-15.52453018,0.00417036
1,22,0.27500000,0.01250000,-0.00450944,0.00026645,-15.52445925,0.00451730
1,23,0.28750000,0.01250000,-0.00485357,0.00026324,-15.52436455,0.00486070
1,24,0.30000000,0.01250000,-0.00519231,0.00025877,-15.52424616,0.00519875
1,25,0.31250000,0.01250000,-0.00552392,0.00025305,-15.52410424,0.00552971
1,26,0.32500000,0.01250000,-0.00584668,0.00024609,-15.52393900,0.00585186
1,27,0.33750000,0.01250000,-0.00615889,0.00023791,-15.52375071,0.00616349
1,28,0.35000000,0.01250000,-0.00645887,0.00022851,-15.52353973,0.00646291
1,29,0.36250000,0.01250000,-0.00674492,0.00021789,-15.52330650,0.00674844
1,30,0.37500000,0.01250000,-0.00701539,0.00020605,-15.52305155,0.00701841
1,31,0.38750000,0.01250000,-0.00726859,0.00019300,-15.52277556,0.00727115
1,32,0.40000000,0.01250000,-0.00750288,0.00017875,-15.52247931,0.00750501
1,33,0.41250000,0.01250000,-0.00771663,0.00016331,-15.52216375,0.00771836
1,34,0.42500000,0.01250000,-0.00790825,0.00014671,-15.52182999,0.00790961
1,35,0.43750000,0.01250000,-0.00807619,0.00012898,-15.52147931,0.00807722
1,36,0.45000000,0.01250000,-0.00821896,0.00011018,-15.52111318,0.00821970
1,37,0.46250000,0.01250000,-0.00833517,0.00009038,-15.52073325,0.00833566
1,38,0.47500000,0.01250000,-0.00842352,0.00006964,-15.52034137,0.00842380
1,39,0.48750000,0.01250000,-0.00848282,0.00004807,-15.51993959,0.00848296
1,40,0.50000000,0.01250000,-0.00851206,0.00002578,-15.51953015,0.00851210
1,41,0.51250000,0.01250000,-0.00851037,0.00000290,-15.51911546,0.00851037
1,42,0.52500000,0.01250000,-0.00847706,-0.00002042,-15.51869810,0.00847708
1,43,0.53750000,0.01250000,-0.00841167,-0.00004404,-15.51828083,0.00841179
1,44,0.55000000,0.01250000,-0.00831396,-0.00006776,-15.51786656,0.00831424
1,45,0.56250000,0.01250000,-0.00818396,-0.00009139,-15.51745829,0.00818447
1,46,0.57500000,0.01250000,-0.00802196,-0.00011471,-15.51705915,0.00802278
1,47,0.58750000,0.01250000,-0.00782857,-0.00013750,-15.51667230,0.00782978
1,48,0.60000000,0.01250000,-0.00760469,-0.00015952,-15.51630091,0.00760636
1,49,0.61250000,0.01250000,-0.00735153,-0.00018054,-15.51594811,0.00735375
1,50,0.62500000,0.01250000,-0.00707066,-0.00020031,-15.51561697,0.00707349
1,51,0.63750000,0.01250000,-0.00676393,-0.00021859,-15.51531041,0.00676746
1,52,0.65000000,0.01250000,-0.00643354,-0.00023514,-15.51503117,0.00643783
1,53,0.66250000,0.01250000,-0.00608198,-0.00024974,-15.51478176,0.00608710
1,54,0.67500000,0.01250000,-0.00571204,-0.00026218,-15.51456442,0.00571806
1,55,0.68750000,0.01250000,-0.00532680,-0.00027225,-15.51438105,0.00533375
1,56,0.70000000,0.01250000,-0.00492956,-0.00027979,-15.51423316,0.00493749
1,57,0.71250000,0.01250000,-0.00452384,-0.00028464,-15.51412187,0.00453279
1,58,0.72500000,0.01250000,-0.00411336,-0.00028669,-15.51404783,0.00412333
1,59,0.73750000,0.01250000,-0.00370193,-0.00028585,-15.51401119,0.00371295
1,60,0.75000000,0.01250000,-0.00329351,-0.00028207,-15.51401162,0.00330556
1,61,0.76250000,0.01250000,-0.00289204,-0.00027534,-15.51404825,0.00290511
1,62,0.77500000,0.01250000,-0.00250148,-0.00026568,-15.51411967,0.00251555
1,63,0.78750000,0.01250000,-0.00212574,-0.00025316,-15.51422391,0.00214076
1,64,0.80000000,0.01250000,-0.00176857,-0.00023789,-15.51435850,0.00178449
1,65,0.81250000,0.01250000,-0.00143356,-0.00022002,-15.51452039,0.00145034
1,66,0.82500000,0.01250000,-0.00112406,-0.00019975,-15.51470605,0.00114167
1,67,0.83750000,0.01250000,-0.00084313,-0.00017731,-15.51491141,0.00086157
1,68,0.85000000,0.01250000,-0.00059346,-0.00015299,-15.51513195,0.00061286
1,69,0.86250000,0.01250000,-0.00037730,-0.00012714,-15.51536264,0.00039815
1,70,0.87500000,0.01250000,-0.00019641,-0.00010016,-15.51559803,0.00022047
1,71,0.88750000,0.01250000,-0.00005192,-0.00007253,-15.51583222,0.00008920
1,72,0.90000000,0.01250000,0.00005574,-0.00004485,-15.51605891,0.00007155
1,73,0.91250000,0.01250000,0.00012705,-0.00001790,-15.51627142,0.00012831
1,74,0.92500000,0.01250000,0.00016360,0.00000734,-15.51646276,0.00016376
1,75,0.93750000,0.01250000,0.00016844,0.00002946,-15.51662580,0.00017099
1,76,0.95000000,0.01250000,0.00014652,0.00004650,-15.51675368,0.00015372
1,77,0.96250000,0.01250000,0.00010576,0.00005568,-15.51683973,0.00011952
1,78,0.97500000,0.01250000,0.00005594,0.00005332,-15.51688382,0.00007728
1,79,0.98750000,0.01250000,0.00001940,0.00003500,-15.51686941,0.00004002
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-15.51686941,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-15.52244767,0.00000000
2,1,0.01250000,0.02500000,0.00003750,-0.00004051,-15.52244767,0.00005520
2,2,0.02500000,0.02500000,0.00006876,-0.00002704,-15.52248506,0.00007389
2,3,0.03750000,0.02500000,0.00006757,0.00001880,-15.52256215,0.00007013
2,4,0.05000000,0.02500000,0.00001581,0.00008380,-15.52266994,0.00008528
2,5,0.06250000,0.02500000,-0.00009614,0.00015788,-15.52280082,0.00018485
2,6,0.07500000,0.02500000,-0.00027246,0.00023458,-15.52294771,0.00035953
2,7,0.08750000,0.02500000,-0.00051365,0.00030974,-15.52310382,0.00059982
2,8,0.10000000,0.02500000,-0.00081765,0.00038084,-15.52326317,0.00090199
2,9,0.11250000,0.02500000,-0.00118072,0.00044639,-15.52342063,0.00126229
2,10,0.12500000,0.02500000,-0.00159813,0.00050562,-15.52357187,0.00167621
2,11,0.13750000,0.02500000,-0.00206456,0.00055820,-15.52371331,0.00213869
2,12,0.15000000,0.02500000,-0.00257445,0.00060412,-15.52384204,0.00264438
2,13,0.16250000,0.02500000,-0.00312218,0.00064351,-15.52395574,0.00318781
2,14,0.17500000,0.02500000,-0.00370226,0.00067666,-15.52405258,0.00376358
2,15,0.18750000,0.02500000,-0.00430935,0.00070387,-15.52413113,0.00436646
2,16,0.20000000,0.02500000,-0.00493839,0.00072551,-15.52419031,0.00499140
2,17,0.21250000,0.02500000,-0.00558453,0.00074190,-15.52422928,0.00563360
2,18,0.22500000,0.02500000,-0.00624321,0.00075339,-15.52424746,0.00628850
2,19,0.23750000,0.02500000,-0.00691009,0.00076025,-15.52424442,0.00695179
2,20,0.25000000,0.02500000,-0.00758108,0.00076275,-15.52421985,0.00761935
2,21,0.26250000,0.02500000,-0.00825226,0.00076111,-15.52417357,0.00828728
2,22,0.27500000,0.02500000,-0.00891989,0.00075551,-15.52410548,0.00895183
2,23,0.28750000,0.02500000,-0.00958036,0.00074608,-15.52401556,0.00960937
2,24,0.30000000,0.02500000,-0.01023019,0.00073294,-15.52390385,0.01025641
2,25,0.31250000,0.02500000,-0.01086595,0.00071615,-15.52377046,0.01088952
2,26,0.32500000,0.02500000,-0.01148430,0.00069577,-15.52361557,0.01150536
2,27,0.33750000,0.02500000,-0.01208193,0.00067183,-15.52343941,0.01210060
2,28,0.35000000,0.02500000,-0.01265558,0.00064435,-15.52324231,0.01267197
2,29,0.36250000,0.02500000,-0.01320200,0.00061335,-15.52302470,0.01321624
2,30,0.37500000,0.02500000,-0.01371798,0.00057884,-15.52278709,0.01373019
2,31,0.38750000,0.02500000,-0.01420035,0.00054085,-15.52253010,0.01421064
2,32,0.40000000,0.02500000,-0.01464596,0.00049942,-15.52225451,0.01465447
2,33,0.41250000,0.02500000,-0.01505173,0.00045461,-15.52196120,0.01505860
2,34,0.42500000,0.02500000,-0.01541469,0.00040651,-15.52165123,0.01542004
2,35,0.43750000,0.02500000,-0.01573193,0.00035522,-15.52132580,0.01573594
2,36,0.45000000,0.02500000,-0.01600070,0.00030092,-15.52098629,0.01600353
2,37,0.46250000,0.02500000,-0.01621844,0.00024379,-15.52063426,0.01622027
2,38,0.47500000,0.02500000,-0.01638275,0.00018407,-15.52027143,0.01638379
2,39,0.48750000,0.02500000,-0.01649151,0.00012203,-15.51989970,0.01649196
2,40,0.50000000,0.02500000,-0.01654287,0.00005802,-15.51952115,0.01654297
2,41,0.51250000,0.02500000,-0.01653529,-0.00000760,-15.51913801,0.01653529
2,42,0.52500000,0.02500000,-0.01646761,-0.00007443,-15.51875265,0.01646777
2,43,0.53750000,0.02500000,-0.01633904,-0.00014199,-15.51836760,0.01633966
2,44,0.55000000,0.02500000,-0.01614927,-0.00020977,-15.51798553,0.01615063
2,45,0.56250000,0.02500000,-0.01589845,-0.00027720,-15.51760919,0.01590087
2,46,0.57500000,0.02500000,-0.01558724,-0.00034368,-15.51724143,0.01559103
2,47,0.58750000,0.02500000,-0.01521687,-0.00040858,-15.51688511,0.01522236
2,48,0.60000000,0.02500000,-0.01478912,-0.00047125,-15.51654311,0.01479663
2,49,0.61250000,0.02500000,-0.01430636,-0.00053101,-15.51621827,0.01431621
2,50,0.62500000,0.02500000,-0.01377154,-0.00058718,-15.51591335,0.01378405
2,51,0.63750000,0.02500000,-0.01318821,-0.00063909,-15.51563096,0.01320369
2,52,0.65000000,0.02500000,-0.01256051,-0.00068609,-15.51537356,0.01257923
2,53,0.66250000,0.02500000,-0.01189313,-0.00072754,-15.51514340,0.01191536
2,54,0.67500000,0.02500000,-0.01119128,-0.00076285,-15.51494243,0.01121725
2,55,0.68750000,0.02500000,-0.01046070,-0.00079147,-15.51477233,0.01049060
2,56,0.70000000,0.02500000,-0.00970753,-0.00081293,-15.51463440,0.00974151
2,57,0.71250000,0.02500000,-0.00893833,-0.00082681,-15.51452959,0.00897649
2,58,0.72500000,0.02500000,-0.00815996,-0.00083279,-15.51445839,0.00820234
2,59,0.73750000,0.02500000,-0.00737951,-0.00083063,-15.51442090,0.00742611
2,60,0.75000000,0.02500000,-0.00660426,-0.00082020,-15.51441670,0.00665499
2,61,0.76250000,0.02500000,-0.00584152,-0.00080147,-15.51444493,0.00589624
2,62,0.77500000,0.02500000,-0.00509858,-0.00077452,-15.51450422,0.00515708
2,63,0.78750000,0.02500000,-0.00438262,-0.00073954,-15.51459273,0.00444458
2,64,0.80000000,0.02500000,-0.00370056,-0.00069686,-15.51470811,0.00376560
2,65,0.81250000,0.02500000,-0.00305897,-0.00064691,-15.51484757,0.00312662
2,66,0.82500000,0.02500000,-0.00246398,-0.00059025,-15.51500782,0.00253369
2,67,0.83750000,0.02500000,-0.00192113,-0.00052759,-15.51518518,0.00199226
2,68,0.85000000,0.02500000,-0.00143529,-0.00045975,-15.51537552,0.00150712
2,69,0.86250000,0.02500000,-0.00101046,-0.00038772,-15.51557435,0.00108229
2,70,0.87500000,0.02500000,-0.00064969,-0.00031269,-15.51577681,0.00072102
2,71,0.88750000,0.02500000,-0.00035485,-0.00023605,-15.51597775,0.00042619
2,72,0.90000000,0.02500000,-0.00012645,-0.00015950,-15.51617175,0.00020354
2,73,0.91250000,0.02500000,0.00003665,-0.00008516,-15.51635321,0.00009271
2,74,0.92500000,0.02500000,0.00013758,-0.00001574,-15.51651645,0.00013847
2,75,0.93750000,0.02500000,0.00018193,0.00004521,-15.51665591,0.00018746
2,76,0.95000000,0.02500000,0.00017827,0.00009291,-15.51676646,0.00020103
2,77,0.96250000,0.02500000,0.00013931,0.00012097,-15.51684284,0.00018450
2,78,0.97500000,0.02500000,0.00008009,0.00012110,-15.51688623,0.00014519
2,79,0.98750000,0.02500000,0.00003066,0.00008341,-15.51687468,0.00008886
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-15.51687468,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-15.52236920,0.00000000
3,1,0.01250000,0.03750000,0.00002518,-0.00005575,-15.52236920,0.00006117
3,2,0.02500000,0.03750000,0.00003047,-0.00001435,-15.52241705,0.00003368
3,3,0.03750000,0.03750000,-0.00001819,0.00008359,-15.52249371,0.00008555
3,4,0.05000000,0.03750000,-0.00013778,0.00021587,-15.52259762,0.00025609
3,5,0.06250000,0.03750000,-0.00033966,0.00036517,-15.52272059,0.00049871
3,6,0.07500000,0.03750000,-0.00062852,0.00051992,-15.52285701,0.00081569
3,7,0.08750000,0.03750000,-0.00100502,0.00067235,-15.52300100,0.00120918
3,8,0.10000000,0.03750000,-0.00146662,0.00081742,-15.52314745,0.00167903
3,9,0.11250000,0.03750000,-0.00200871,0.00095203,-15.52329188,0.00222290
3,10,0.12500000,0.03750000,-0.00262524,0.00107438,-15.52343045,0.00283658
3,11,0.13750000,0.03750000,-0.00330932,0.00118361,-15.52355995,0.00351462
3,12,0.15000000,0.03750000,-0.00405361,0.00127944,-15.52367772,0.00425073
3,13,0.16250000,0.03750000,-0.00485059,0.00136204,-15.52378161,0.00503819
3,14,0.17500000,0.03750000,-0.00569278,0.00143179,-15.52386990,0.00587008
3,15,0.18750000,0.03750000,-0.00657289,0.00148924,-15.52394124,0.00673948
3,16,0.20000000,0.03750000,-0.00748383,0.00153501,-15.52399454,0.00763963
3,17,0.21250000,0.03750000,-0.00841884,0.00156974,-15.52402901,0.00856393
3,18,0.22500000,0.03750000,-0.00937144,0.00159403,-15.52404403,0.00950604
3,19,0.23750000,0.03750000,-0.01033547,0.00160847,-15.52403914,0.01045988
3,20,0.25000000,0.03750000,-0.01130502,0.00161355,-15.52401402,0.01141959
3,21,0.26250000,0.03750000,-0.01227445,0.00160971,-15.52396844,0.01237955
3,22,0.27500000,0.03750000,-0.01323835,0.00159732,-15.52390229,0.01333436
3,23,0.28750000,0.03750000,-0.01419145,0.00157665,-15.52381549,0.01427877
3,24,0.30000000,0.03750000,-0.01512868,0.00154794,-15.52370807,0.01520767
3,25,0.31250000,0.03750000,-0.01604507,0.00151136,-15.52358010,0.01611609
3,26,0.32500000,0.03750000,-0.01693573,0.00146702,-15.52343171,0.01699915
3,27,0.33750000,0.03750000,-0.01779587,0.00141502,-15.52326314,0.01785203
3,28,0.35000000,0.03750000,-0.01862075,0.00135542,-15.52307466,0.01867001
3,29,0.36250000,0.03750000,-0.01940569,0.00128827,-15.52286668,0.01944840
3,30,0.37500000,0.03750000,-0.02014607,0.00121364,-15.52263967,0.02018260
3,31,0.38750000,0.03750000,-0.02083735,0.00113162,-15.52239423,0.02086805
3,32,0.40000000,0.03750000,-0.02147504,0.00104230,-15.52213107,0.02150032
3,33,0.41250000,0.03750000,-0.02205478,0.00094585,-15.52185105,0.02207505
3,34,0.42500000,0.03750000,-0.02257235,0.00084248,-15.52155517,0.02258806
3,35,0.43750000,0.03750000,-0.02302368,0.00073246,-15.52124457,0.02303533
3,36,0.45000000,0.03750000,-0.02340495,0.00061615,-15.52092057,0.02341306
3,37,0.46250000,0.03750000,-0.02371255,0.00049397,-15.52058464,0.02371769
3,38,0.47500000,0.03750000,-0.02394321,0.00036645,-15.52023844,0.02394602
3,39,0.48750000,0.03750000,-0.02409401,0.00023420,-15.51988376,0.02409515
3,40,0.50000000,0.03750000,-0.02416244,0.00009791,-15.51952260,0.02416264
3,41,0.51250000,0.03750000,-0.02414646,-0.00004160,-15.51915708,0.02414649
3,42,0.52500000,0.03750000,-0.02404452,-0.00018347,-15.51878945,0.02404522
3,43,0.53750000,0.03750000,-0.02385568,-0.00032671,-15.51842210,0.02385791
3,44,0.55000000,0.03750000,-0.02357960,-0.00047021,-15.51805758,0.02358428
3,45,0.56250000,0.03750000,-0.02321663,-0.00061282,-15.51769852,0.02322472
3,46,0.57500000,0.03750000,-0.02276784,-0.00075326,-15.51734761,0.02278030
3,47,0.58750000,0.03750000,-0.02223507,-0.00089023,-15.51700760,0.02225288
3,48,0.60000000,0.03750000,-0.02162092,-0.00102236,-15.51668121,0.02164507
3,49,0.61250000,0.03750000,-0.02092881,-0.00114827,-15.51637113,0.02096029
3,50,0.62500000,0.03750000,-0.02016299,-0.00126656,-15.51607999,0.02020273
3,51,0.63750000,0.03750000,-0.01932849,-0.00137583,-15.51581026,0.01937740
3,52,0.65000000,0.03750000,-0.01843118,-0.00147474,-15.51556428,0.01849009
3,53,0.66250000,0.03750000,-0.01747767,-0.00156198,-15.51534416,0.01754733
3,54,0.67500000,0.03750000,-0.01647530,-0.00163634,-15.51515174,0.01655637
3,55,0.68750000,0.03750000,-0.01543210,-0.00169670,-15.51498860,0.01552509
3,56,0.70000000,0.03750000,-0.01435668,-0.00174208,-15.51485596,0.01446199
3,57,0.71250000,0.03750000,-0.01325819,-0.00177165,-15.51475468,0.01337604
3,58,0.72500000,0.03750000,-0.01214622,-0.00178473,-15.51468523,0.01227664
3,59,0.73750000,0.03750000,-0.01103066,-0.00178086,-15.51464763,0.01117349
3,60,0.75000000,0.03750000,-0.00992162,-0.00175977,-15.51464148,0.01007648
3,61,0.76250000,0.03750000,-0.00882930,-0.00172140,-15.51466593,0.00899554
3,62,0.77500000,0.03750000,-0.00776383,-0.00166596,-15.51471963,0.00794056
3,63,0.78750000,0.03750000,-0.00673516,-0.00159385,-15.51480081,0.00692118
3,64,0.80000000,0.03750000,-0.00575290,-0.00150578,-15.51490723,0.00594670
3,65,0.81250000,0.03750000,-0.00482616,-0.00140266,-15.51503621,0.00502586
3,66,0.82500000,0.03750000,-0.00396339,-0.00128571,-15.51518464,0.00416672
3,67,0.83750000,0.03750000,-0.00317224,-0.00115641,-15.51534903,0.00337645
3,68,0.85000000,0.03750000,-0.00245936,-0.00101655,-15.51552550,0.00266117
3,69,0.86250000,0.03750000,-0.00183022,-0.00086825,-15.51570986,0.00202572
3,70,0.87500000,0.03750000,-0.00128889,-0.00071399,-15.51589759,0.00147344
3,71,0.88750000,0.03750000,-0.00083785,-0.00055675,-15.51608396,0.00100597
3,72,0.90000000,0.03750000,-0.00047767,-0.00040007,-15.51626404,0.00062308
3,73,0.91250000,0.03750000,-0.00020673,-0.00024827,-15.51643276,0.00032307
3,74,0.92500000,0.03750000,-0.00002079,-0.00010669,-15.51658505,0.00010870
3,75,0.93750000,0.03750000,0.00008740,0.00001793,-15.51671596,0.00008922
3,76,0.95000000,0.03750000,0.00012865,0.00011702,-15.51682093,0.00017391
3,77,0.96250000,0.03750000,0.00011834,0.00017970,-15.51689506,0.00021516
3,78,0.97500000,0.03750000,0.00007460,0.00019223,-15.51693908,0.00020620
3,79,0.98750000,0.03750000,0.00003039,0.00013902,-15.51693105,0.00014231
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-15.51693105,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-15.52225000,0.00000000
4,1,0.01250000,0.05000000,0.00000285,-0.00004466,-15.52225000,0.00004475
4,2,0.02500000,0.05000000,-0.00003164,0.00004609,-15.52231809,0.00005591
4,3,0.03750000,0.05000000,-0.00014586,0.00021623,-15.52239858,0.00026083
4,4,0.05000000,0.05000000,-0.00035084,0.00043541,-15.52250278,0.00055918
4,5,0.06250000,0.05000000,-0.00065831,0.00067940,-15.52262110,0.00094602
4,6,0.07500000,0.05000000,-0.00107223,0.00093153,-15.52274967,0.00142037
4,7,0.08750000,0.05000000,-0.00159282,0.00118022,-15.52288360,0.00198242
