i,j,x,y,u,v,p,speed
1,17,0.21250000,0.01250000,-0.00226816,0.00013789,-0.44404195,0.00227235
1,18,0.22500000,0.01250000,-0.00241807,0.00013421,-0.44285990,0.00242179
1,19,0.23750000,0.01250000,-0.00256339,0.00013035,-0.44161263,0.00256670
1,20,0.25000000,0.01250000,-0.00270390,0.00012630,-0.44030226,0.00270685
1,21,0.26250000,0.01250000,-0.00283937,0.00012208,-0.43893104,0.00284199
1,22,0.27500000,0.01250000,-0.00296956,0.00011767,-0.43750127,0.00297189
1,23,0.28750000,0.01250000,-0.00309428,0.00011309,-0.43601537,0.00309634
1,24,0.30000000,0.01250000,-0.00321330,0.00010834,-0.43447581,0.00321512
1,25,0.31250000,0.01250000,-0.00332642,0.00010344,-0.43288520,0.00332803
1,26,0.32500000,0.01250000,-0.00343346,0.00009838,-0.43124619,0.00343487
1,27,0.33750000,0.01250000,-0.00353423,0.00009317,-0.42956153,0.00353546
1,28,0.35000000,0.01250000,-0.00362855,0.00008783,-0.42783404,0.00362961
1,29,0.36250000,0.01250000,-0.00371626,0.00008236,-0.42606662,0.00371717
1,30,0.37500000,0.01250000,-0.00379721,0.00007677,-0.42426223,0.00379799
1,31,0.38750000,0.01250000,-0.00387126,0.00007107,-0.42242389,0.00387191
1,32,0.40000000,0.01250000,-0.00393827,0.00006527,-0.42055470,0.00393881
1,33,0.41250000,0.01250000,-0.00399812,0.00005937,-0.41865779,0.00399856
1,34,0.42500000,0.01250000,-0.00405070,0.00005339,-0.41673635,0.00405105
1,35,0.43750000,0.01250000,-0.00409592,0.00004733,-0.41479362,0.00409620
1,36,0.45000000,0.01250000,-0.00413369,0.00004120,-0.41283288,0.00413390
1,37,0.46250000,0.01250000,-0.00416393,0.00003502,-0.41085743,0.00416408
1,38,0.47500000,0.01250000,-0.00418658,0.00002880,-0.40887062,0.00418668
1,39,0.48750000,0.01250000,-0.00420159,0.00002253,-0.40687581,0.00420165
1,40,0.50000000,0.01250000,-0.00420891,0.00001624,-0.40487638,0.00420894
1,41,0.51250000,0.01250000,-0.00420852,0.00000994,-0.40287574,0.00420853
1,42,0.52500000,0.01250000,-0.00420040,0.00000362,-0.40087728,0.00420041
1,43,0.53750000,0.01250000,-0.00418456,-0.00000269,-0.39888442,0.00418456
1,44,0.55000000,0.01250000,-0.00416099,-0.00000899,-0.39690055,0.00416100
1,45,0.56250000,0.01250000,-0.00412972,-0.00001527,-0.39492908,0.00412975
1,46,0.57500000,0.01250000,-0.00409078,-0.00002152,-0.39297339,0.00409083
1,47,0.58750000,0.01250000,-0.00404421,-0.00002772,-0.39103685,0.00404431
1,48,0.60000000,0.01250000,-0.00399009,-0.00003387,-0.38912282,0.00399023
1,49,0.61250000,0.01250000,-0.00392847,-0.00003995,-0.38723460,0.00392867
1,50,0.62500000,0.01250000,-0.00385945,-0.00004595,-0.38537547,0.00385972
1,51,0.63750000,0.01250000,-0.00378313,-0.00005187,-0.38354867,0.00378349
1,52,0.65000000,0.01250000,-0.00369962,-0.00005769,-0.38175740,0.00370007
1,53,0.66250000,0.01250000,-0.00360906,-0.00006339,-0.38000478,0.00360961
1,54,0.67500000,0.01250000,-0.00351158,-0.00006898,-0.37829389,0.00351225
1,55,0.68750000,0.01250000,-0.00340733,-0.00007443,-0.37662775,0.00340815
1,56,0.70000000,0.01250000,-0.00329650,-0.00007974,-0.37500930,0.00329747
1,57,0.71250000,0.01250000,-0.00317926,-0.00008489,-0.37344140,0.00318039
1,58,0.72500000,0.01250000,-0.00305581,-0.00008989,-0.37192685,0.00305713
1,59,0.73750000,0.01250000,-0.00292635,-0.00009470,-0.37046833,0.00292789
1,60,0.75000000,0.01250000,-0.00279112,-0.00009934,-0.36906846,0.00279288
1,61,0.76250000,0.01250000,-0.00265033,-0.00010378,-0.36772976,0.00265236
1,62,0.77500000,0.01250000,-0.00250423,-0.00010803,-0.36645465,0.00250656
1,63,0.78750000,0.01250000,-0.00235308,-0.00011207,-0.36524546,0.00235575
1,64,0.80000000,0.01250000,-0.00219714,-0.00011589,-0.36410441,0.00220020
1,65,0.81250000,0.01250000,-0.00203670,-0.00011948,-0.36303367,0.00204020
1,66,0.82500000,0.01250000,-0.00187207,-0.00012281,-0.36203528,0.00187609
1,67,0.83750000,0.01250000,-0.00170363,-0.00012582,-0.36111124,0.00170827
1,68,0.85000000,0.01250000,-0.00153185,-0.00012842,-0.36026348,0.00153723
1,69,0.86250000,0.01250000,-0.00135739,-0.00013044,-0.35949384,0.00136364
1,70,0.87500000,0.01250000,-0.00118117,-0.00013160,-0.35880409,0.00118848
1,71,0.88750000,0.01250000,-0.00100454,-0.00013150,-0.35819585,0.00101312
1,72,0.90000000,0.01250000,-0.00082947,-0.00012955,-0.35767048,0.00083952
1,73,0.91250000,0.01250000,-0.00065873,-0.00012498,-0.35722884,0.00067048
1,74,0.92500000,0.01250000,-0.00049616,-0.00011682,-0.35687096,0.00050973
1,75,0.93750000,0.01250000,-0.00034680,-0.00010406,-0.35659555,0.00036208
1,76,0.95000000,0.01250000,-0.00021669,-0.00008593,-0.35639881,0.00023311
1,77,0.96250000,0.01250000,-0.00011305,-0.00006242,-0.35627541,0.00012914
1,78,0.97500000,0.01250000,-0.00004044,-0.00003554,-0.35621006,0.00005383
1,79,0.98750000,0.01250000,-0.00000662,-0.00000928,-0.35620096,0.00001140
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-0.35620096,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-0.45276200,0.00000000
2,1,0.01250000,0.02500000,-0.00000567,0.00005855,-0.45276200,0.00005882
2,2,0.02500000,0.02500000,-0.00006002,0.00013929,-0.45276063,0.00015167
2,3,0.03750000,0.02500000,-0.00018267,0.00021496,-0.45268608,0.00028209
2,4,0.05000000,0.02500000,-0.00035741,0.00027894,-0.45255438,0.00045337
2,5,0.06250000,0.02500000,-0.00057695,0.00032805,-0.45235113,0.00066369
2,6,0.07500000,0.02500000,-0.00082967,0.00036293,-0.45207354,0.00090557
2,7,0.08750000,0.02500000,-0.00110582,0.00038569,-0.45171822,0.00117115
2,8,0.10000000,0.02500000,-0.00139705,0.00039895,-0.45128380,0.00145290
2,9,0.11250000,0.02500000,-0.00169686,0.00040517,-0.45076985,0.00174456
2,10,0.12500000,0.02500000,-0.00200038,0.00040638,-0.45017671,0.00204124
2,11,0.13750000,0.02500000,-0.00230412,0.00040416,-0.44950521,0.00233930
2,12,0.15000000,0.02500000,-0.00260563,0.00039961,-0.44875653,0.00263610
2,13,0.16250000,0.02500000,-0.00290324,0.00039349,-0.44793207,0.00292978
2,14,0.17500000,0.02500000,-0.00319574,0.00038627,-0.44703337,0.00321900
2,15,0.18750000,0.02500000,-0.00348228,0.00037823,-0.44606209,0.00350276
2,16,0.20000000,0.02500000,-0.00376220,0.00036954,-0.44502000,0.00378031
2,17,0.21250000,0.02500000,-0.00403496,0.00036026,-0.44390895,0.00405101
2,18,0.22500000,0.02500000,-0.00430005,0.00035045,-0.44273088,0.00431431
2,19,0.23750000,0.02500000,-0.00455704,0.00034012,-0.44148781,0.00456972
2,20,0.25000000,0.02500000,-0.00480550,0.00032928,-0.44018188,0.00481677
2,21,0.26250000,0.02500000,-0.00504501,0.00031795,-0.43881529,0.00505502
2,22,0.27500000,0.02500000,-0.00527518,0.00030615,-0.43739036,0.00528405
2,23,0.28750000,0.02500000,-0.00549561,0.00029387,-0.43590948,0.00550347
2,24,0.30000000,0.02500000,-0.00570595,0.00028115,-0.43437514,0.00571287
2,25,0.31250000,0.02500000,-0.00590582,0.00026801,-0.43278991,0.00591190
2,26,0.32500000,0.02500000,-0.00609490,0.00025445,-0.43115644,0.00610021
2,27,0.33750000,0.02500000,-0.00627286,0.00024050,-0.42947748,0.00627747
2,28,0.35000000,0.02500000,-0.00643939,0.00022618,-0.42775584,0.00644336
2,29,0.36250000,0.02500000,-0.00659421,0.00021152,-0.42599440,0.00659760
2,30,0.37500000,0.02500000,-0.00673705,0.00019654,-0.42419612,0.00673991
2,31,0.38750000,0.02500000,-0.00686765,0.00018127,-0.42236401,0.00687005
2,32,0.40000000,0.02500000,-0.00698580,0.00016572,-0.42050115,0.00698777
2,33,0.41250000,0.02500000,-0.00709128,0.00014991,-0.41861067,0.00709286
2,34,0.42500000,0.02500000,-0.00718390,0.00013389,-0.41669575,0.00718514
2,35,0.43750000,0.02500000,-0.00726348,0.00011766,-0.41475962,0.00726443
2,36,0.45000000,0.02500000,-0.00732988,0.00010126,-0.41280553,0.00733058
2,37,0.46250000,0.02500000,-0.00738297,0.00008470,-0.41083680,0.00738346
2,38,0.47500000,0.02500000,-0.00742264,0.00006803,-0.40885675,0.00742295
2,39,0.48750000,0.02500000,-0.00744880,0.00005125,-0.40686874,0.00744898
2,40,0.50000000,0.02500000,-0.00746138,0.00003440,-0.40487613,0.00746146
2,41,0.51250000,0.02500000,-0.00746033,0.00001751,-0.40288232,0.00746035
2,42,0.52500000,0.02500000,-0.00744563,0.00000060,-0.40089071,0.00744563
2,43,0.53750000,0.02500000,-0.00741727,-0.00001630,-0.39890468,0.00741729
2,44,0.55000000,0.02500000,-0.00737528,-0.00003318,-0.39692762,0.00737535
2,45,0.56250000,0.02500000,-0.00731968,-0.00004999,-0.39496293,0.00731986
2,46,0.57500000,0.02500000,-0.00725055,-0.00006672,-0.39301399,0.00725086
2,47,0.58750000,0.02500000,-0.00716797,-0.00008332,-0.39108415,0.00716845
2,48,0.60000000,0.02500000,-0.00707204,-0.00009978,-0.38917674,0.00707274
2,49,0.61250000,0.02500000,-0.00696289,-0.00011606,-0.38729507,0.00696386
2,50,0.62500000,0.02500000,-0.00684069,-0.00013213,-0.38544242,0.00684197
2,51,0.63750000,0.02500000,-0.00670562,-0.00014797,-0.38362199,0.00670725
2,52,0.65000000,0.02500000,-0.00655786,-0.00016354,-0.38183698,0.00655990
2,53,0.66250000,0.02500000,-0.00639767,-0.00017882,-0.38009050,0.00640016
2,54,0.67500000,0.02500000,-0.00622527,-0.00019377,-0.37838562,0.00622829
2,55,0.68750000,0.02500000,-0.00604096,-0.00020836,-0.37672534,0.00604455
2,56,0.70000000,0.02500000,-0.00584503,-0.00022257,-0.37511260,0.00584926
2,57,0.71250000,0.02500000,-0.00563780,-0.00023637,-0.37355024,0.00564275
2,58,0.72500000,0.02500000,-0.00541962,-0.00024972,-0.37204104,0.00542537
2,59,0.73750000,0.02500000,-0.00519087,-0.00026261,-0.37058768,0.00519750
2,60,0.75000000,0.02500000,-0.00495192,-0.00027501,-0.36919278,0.00495955
2,61,0.76250000,0.02500000,-0.00470321,-0.00028689,-0.36785883,0.00471195
2,62,0.77500000,0.02500000,-0.00444515,-0.00029822,-0.36658824,0.00445515
2,63,0.78750000,0.02500000,-0.00417822,-0.00030899,-0.36538331,0.00418963
2,64,0.80000000,0.02500000,-0.00390291,-0.00031916,-0.36424627,0.00391594
2,65,0.81250000,0.02500000,-0.00361975,-0.00032868,-0.36317920,0.00363464
2,66,0.82500000,0.02500000,-0.00332935,-0.00033743,-0.36218411,0.00334640
2,67,0.83750000,0.02500000,-0.00303245,-0.00034527,-0.36126289,0.00305204
2,68,0.85000000,0.02500000,-0.00272999,-0.00035189,-0.36041730,0.00275257
2,69,0.86250000,0.02500000,-0.00242322,-0.00035682,-0.35964896,0.00244935
2,70,0.87500000,0.02500000,-0.00211391,-0.00035933,-0.35895931,0.00214423
2,71,0.88750000,0.02500000,-0.00180452,-0.00035834,-0.35834950,0.00183975
2,72,0.90000000,0.02500000,-0.00149854,-0.00035234,-0.35782034,0.00153941
2,73,0.91250000,0.02500000,-0.00120075,-0.00033939,-0.35737208,0.00124779
2,74,0.92500000,0.02500000,-0.00091745,-0.00031718,-0.35700414,0.00097073
2,75,0.93750000,0.02500000,-0.00065666,-0.00028336,-0.35671500,0.00071518
2,76,0.95000000,0.02500000,-0.00042758,-0.00023622,-0.35650113,0.00048849
2,77,0.96250000,0.02500000,-0.00024098,-0.00017577,-0.35635957,0.00029827
2,78,0.97500000,0.02500000,-0.00010333,-0.00010622,-0.35627645,0.00014819
2,79,0.98750000,0.02500000,-0.00002874,-0.00003599,-0.35626542,0.00004606
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-0.35626542,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-0.45271186,0.00000000
3,1,0.01250000,0.03750000,-0.00002975,0.00012550,-0.45271186,0.00012897
3,2,0.02500000,0.03750000,-0.00012382,0.00027873,-0.45272404,0.00030500
3,3,0.03750000,0.03750000,-0.00030632,0.00042168,-0.45264776,0.00052120
3,4,0.05000000,0.03750000,-0.00055331,0.00054290,-0.45251290,0.00077517
3,5,0.06250000,0.03750000,-0.00085589,0.00063725,-0.45230478,0.00106707
3,6,0.07500000,0.03750000,-0.00119997,0.00070550,-0.45202245,0.00139200
3,7,0.08750000,0.03750000,-0.00157380,0.00075111,-0.45166311,0.00174385
3,8,0.10000000,0.03750000,-0.00196716,0.00077856,-0.45122563,0.00211563
3,9,0.11250000,0.03750000,-0.00237193,0.00079223,-0.45070962,0.00250074
3,10,0.12500000,0.03750000,-0.00278189,0.00079590,-0.45011531,0.00289350
3,11,0.13750000,0.03750000,-0.00319247,0.00079253,-0.44944339,0.00328937
3,12,0.15000000,0.03750000,-0.00360039,0.00078428,-0.44869488,0.00368482
3,13,0.16250000,0.03750000,-0.00400331,0.00077266,-0.44787105,0.00407719
3,14,0.17500000,0.03750000,-0.00439956,0.00075865,-0.44697334,0.00446449
3,15,0.18750000,0.03750000,-0.00478789,0.00074286,-0.44600333,0.00484518
3,16,0.20000000,0.03750000,-0.00516735,0.00072563,-0.44496273,0.00521805
3,17,0.21250000,0.03750000,-0.00553713,0.00070716,-0.44385333,0.00558211
3,18,0.22500000,0.03750000,-0.00589655,0.00068756,-0.44267706,0.00593650
3,19,0.23750000,0.03750000,-0.00624496,0.00066690,-0.44143592,0.00628047
3,20,0.25000000,0.03750000,-0.00658176,0.00064520,-0.44013202,0.00661331
3,21,0.26250000,0.03750000,-0.00690640,0.00062251,-0.43876757,0.00693439
3,22,0.27500000,0.03750000,-0.00721831,0.00059885,-0.43734486,0.00724310
3,23,0.28750000,0.03750000,-0.00751697,0.00057425,-0.43586629,0.00753887
3,24,0.30000000,0.03750000,-0.00780188,0.00054876,-0.43433434,0.00782116
3,25,0.31250000,0.03750000,-0.00807257,0.00052241,-0.43275156,0.00808945
3,26,0.32500000,0.03750000,-0.00832856,0.00049524,-0.43112062,0.00834327
3,27,0.33750000,0.03750000,-0.00856942,0.00046730,-0.42944425,0.00858215
3,28,0.35000000,0.03750000,-0.00879475,0.00043863,-0.42772526,0.00880568
3,29,0.36250000,0.03750000,-0.00900416,0.00040927,-0.42596651,0.00901346
3,30,0.37500000,0.03750000,-0.00919730,0.00037927,-0.42417098,0.00920511
3,31,0.38750000,0.03750000,-0.00937382,0.00034868,-0.42234166,0.00938030
3,32,0.40000000,0.03750000,-0.00953342,0.00031754,-0.42048162,0.00953871
3,33,0.41250000,0.03750000,-0.00967582,0.00028591,-0.41859400,0.00968004
3,34,0.42500000,0.03750000,-0.00980077,0.00025384,-0.41668197,0.00980406
3,35,0.43750000,0.03750000,-0.00990804,0.00022137,-0.41474875,0.00991052
3,36,0.45000000,0.03750000,-0.00999744,0.00018855,-0.41279760,0.00999922
3,37,0.46250000,0.03750000,-0.01006878,0.00015543,-0.41083182,0.01006998
3,38,0.47500000,0.03750000,-0.01012193,0.00012207,-0.40885473,0.01012267
3,39,0.48750000,0.03750000,-0.01015677,0.00008852,-0.40686969,0.01015716
3,40,0.50000000,0.03750000,-0.01017321,0.00005482,-0.40488005,0.01017336
3,41,0.51250000,0.03750000,-0.01017120,0.00002104,-0.40288922,0.01017122
3,42,0.52500000,0.03750000,-0.01015069,-0.00001277,-0.40090057,0.01015070
3,43,0.53750000,0.03750000,-0.01011170,-0.00004658,-0.39891749,0.01011180
3,44,0.55000000,0.03750000,-0.01005424,-0.00008031,-0.39694337,0.01005456
3,45,0.56250000,0.03750000,-0.00997837,-0.00011391,-0.39498160,0.00997902
3,46,0.57500000,0.03750000,-0.00988419,-0.00014734,-0.39303554,0.00988529
3,47,0.58750000,0.03750000,-0.00977181,-0.00018052,-0.39110857,0.00977348
3,48,0.60000000,0.03750000,-0.00964139,-0.00021340,-0.38920399,0.00964375
3,49,0.61250000,0.03750000,-0.00949309,-0.00024593,-0.38732512,0.00949628
3,50,0.62500000,0.03750000,-0.00932714,-0.00027804,-0.38547521,0.00933129
3,51,0.63750000,0.03750000,-0.00914379,-0.00030968,-0.38365750,0.00914903
3,52,0.65000000,0.03750000,-0.00894330,-0.00034079,-0.38187514,0.00894979
3,53,0.66250000,0.03750000,-0.00872598,-0.00037130,-0.38013126,0.00873388
3,54,0.67500000,0.03750000,-0.00849218,-0.00040116,-0.37842893,0.00850165
3,55,0.68750000,0.03750000,-0.00824228,-0.00043031,-0.37677113,0.00825350
3,56,0.70000000,0.03750000,-0.00797667,-0.00045869,-0.37516080,0.00798985
3,57,0.71250000,0.03750000,-0.00769580,-0.00048624,-0.37360078,0.00771114
3,58,0.72500000,0.03750000,-0.00740013,-0.00051291,-0.37209384,0.00741788
3,59,0.73750000,0.03750000,-0.00709017,-0.00053864,-0.37064266,0.00711060
3,60,0.75000000,0.03750000,-0.00676645,-0.00056338,-0.36924985,0.00678986
3,61,0.76250000,0.03750000,-0.00642953,-0.00058707,-0.36791789,0.00645628
3,62,0.77500000,0.03750000,-0.00608002,-0.00060966,-0.36664918,0.00611051
3,63,0.78750000,0.03750000,-0.00571855,-0.00063110,-0.36544603,0.00575327
3,64,0.80000000,0.03750000,-0.00534580,-0.00065128,-0.36431061,0.00538532
3,65,0.81250000,0.03750000,-0.00496253,-0.00067009,-0.36324500,0.00500757
3,66,0.82500000,0.03750000,-0.00456961,-0.00068729,-0.36225117,0.00462100
3,67,0.83750000,0.03750000,-0.00416808,-0.00070251,-0.36133094,0.00422687
3,68,0.85000000,0.03750000,-0.00375926,-0.00071515,-0.36048602,0.00382668
3,69,0.86250000,0.03750000,-0.00334489,-0.00072424,-0.35971792,0.00342240
3,70,0.87500000,0.03750000,-0.00292737,-0.00072831,-0.35902795,0.00301661
3,71,0.88750000,0.03750000,-0.00250998,-0.00072527,-0.35841717,0.00261266
3,72,0.90000000,0.03750000,-0.00209722,-0.00071231,-0.35788624,0.00221489
3,73,0.91250000,0.03750000,-0.00169516,-0.00068586,-0.35743534,0.00182866
3,74,0.92500000,0.03750000,-0.00131162,-0.00064185,-0.35706399,0.00146025
3,75,0.93750000,0.03750000,-0.00095636,-0.00057622,-0.35677098,0.00111654
3,76,0.95000000,0.03750000,-0.00064049,-0.00048618,-0.35655341,0.00080411
3,77,0.96250000,0.03750000,-0.00037724,-0.00037178,-0.35641031,0.00052965
3,78,0.97500000,0.03750000,-0.00017477,-0.00023911,-0.35632737,0.00029617
3,79,0.98750000,0.03750000,-0.00005632,-0.00010055,-0.35633399,0.00011525
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-0.35633399,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-0.45266488,0.00000000
4,1,0.01250000,0.05000000,-0.00005371,0.00022444,-0.45266488,0.00023078
4,2,0.02500000,0.05000000,-0.00018555,0.00046822,-0.45269419,0.00050365
4,3,0.03750000,0.05000000,-0.00042325,0.00069042,-0.45261882,0.00080983
4,4,0.05000000,0.05000000,-0.00073397,0.00087736,-0.45248313,0.00114389
4,5,0.06250000,0.05000000,-0.00110728,0.00102334,-0.45227187,0.00150774
4,6,0.07500000,0.05000000,-0.00152709,0.00112984,-0.45198600,0.00189962
