i,j,x,y,u,v,p,speed
0,42,0.52500000,0.00000000,0.00000000,0.00000000,-0.86108392,0.00000000
0,43,0.53750000,0.00000000,0.00000000,0.00000000,-0.86066263,0.00000000
0,44,0.55000000,0.00000000,0.00000000,0.00000000,-0.86024238,0.00000000
0,45,0.56250000,0.00000000,0.00000000,0.00000000,-0.85982421,0.00000000
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-0.85940919,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-0.85899839,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-0.85859288,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-0.85819374,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-0.85780204,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-0.85741888,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-0.85704530,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-0.85668238,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-0.85633116,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-0.85599268,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-0.85566797,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-0.85535803,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-0.85506385,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-0.85478641,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-0.85452666,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-0.85428554,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-0.85406397,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-0.85386286,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-0.85368307,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-0.85352546,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-0.85339083,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-0.85327991,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-0.85319333,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-0.85313153,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-0.85309472,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-0.85308270,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-0.85309477,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-0.85312942,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-0.85318407,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-0.85325471,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-0.85333517,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-0.85341750,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-0.85348802,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-0.85353901,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-0.85353901,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-0.86926700,0.00000000
1,1,0.01250000,0.01250000,0.00000934,0.00000309,-0.86926700,0.00000984
1,2,0.02500000,0.01250000,0.00000407,0.00002425,-0.86933505,0.00002459
1,3,0.03750000,0.01250000,-0.00003591,0.00004937,-0.86941693,0.00006105
1,4,0.05000000,0.01250000,-0.00010724,0.00007381,-0.86951023,0.00013019
1,5,0.06250000,0.01250000,-0.00020803,0.00009514,-0.86960124,0.00022875
1,6,0.07500000,0.01250000,-0.00033361,0.00011267,-0.86968285,0.00035212
1,7,0.08750000,0.01250000,-0.00047928,0.00012641,-0.86974955,0.00049567
1,8,0.10000000,0.01250000,-0.00064048,0.00013670,-0.86979784,0.00065490
1,9,0.11250000,0.01250000,-0.00081312,0.00014399,-0.86982556,0.00082578
1,10,0.12500000,0.01250000,-0.00099371,0.00014879,-0.86983154,0.00100478
1,11,0.13750000,0.01250000,-0.00117928,0.00015156,-0.86981526,0.00118898
1,12,0.15000000,0.01250000,-0.00136745,0.00015270,-0.86977670,0.00137595
1,13,0.16250000,0.01250000,-0.00155630,0.00015256,-0.86971610,0.00156376
1,14,0.17500000,0.01250000,-0.00174429,0.00015142,-0.86963389,0.00175086
1,15,0.18750000,0.01250000,-0.00193025,0.00014953,-0.86953062,0.00193604
1,16,0.20000000,0.01250000,-0.00211324,0.00014703,-0.86940687,0.00211835
1,17,0.21250000,0.01250000,-0.00229253,0.00014408,-0.86926324,0.00229705
1,18,0.22500000,0.01250000,-0.00246754,0.00014075,-0.86910033,0.00247155
1,19,0.23750000,0.01250000,-0.00263779,0.00013712,-0.86891875,0.00264135
1,20,0.25000000,0.01250000,-0.00280290,0.00013323,-0.86871908,0.00280606
1,21,0.26250000,0.01250000,-0.00296252,0.00012912,-0.86850191,0.00296533
1,22,0.27500000,0.01250000,-0.00311634,0.00012480,-0.86826782,0.00311884
1,23,0.28750000,0.01250000,-0.00326409,0.00012029,-0.86801740,0.00326630
1,24,0.30000000,0.01250000,-0.00340550,0.00011559,-0.86775125,0.00340746
1,25,0.31250000,0.01250000,-0.00354032,0.00011072,-0.86746999,0.00354205
1,26,0.32500000,0.01250000,-0.00366832,0.00010567,-0.86717424,0.00366984
1,27,0.33750000,0.01250000,-0.00378925,0.00010047,-0.86686466,0.00379059
1,28,0.35000000,0.01250000,-0.00390291,0.00009510,-0.86654193,0.00390407
1,29,0.36250000,0.01250000,-0.00400907,0.00008958,-0.86620675,0.00401007
1,30,0.37500000,0.01250000,-0.00410754,0.00008391,-0.86585984,0.00410839
1,31,0.38750000,0.01250000,-0.00419811,0.00007810,-0.86550198,0.00419883
1,32,0.40000000,0.01250000,-0.00428060,0.00007215,-0.86513393,0.00428120
1,33,0.41250000,0.01250000,-0.00435483,0.00006608,-0.86475651,0.00435533
1,34,0.42500000,0.01250000,-0.00442065,0.00005990,-0.86437056,0.00442106
1,35,0.43750000,0.01250000,-0.00447790,0.00005360,-0.86397693,0.00447822
1,36,0.45000000,0.01250000,-0.00452644,0.00004721,-0.86357651,0.00452669
1,37,0.46250000,0.01250000,-0.00456615,0.00004073,-0.86317021,0.00456633
1,38,0.47500000,0.01250000,-0.00459691,0.00003417,-0.86275897,0.00459704
1,39,0.48750000,0.01250000,-0.00461863,0.00002753,-0.86234374,0.00461871
1,40,0.50000000,0.01250000,-0.00463121,0.00002084,-0.86192549,0.00463126
1,41,0.51250000,0.01250000,-0.00463460,0.00001411,-0.86150522,0.00463462
1,42,0.52500000,0.01250000,-0.00462874,0.00000733,-0.86108392,0.00462874
1,43,0.53750000,0.01250000,-0.00461358,0.00000053,-0.86066263,0.00461358
1,44,0.55000000,0.01250000,-0.00458910,-0.00000629,-0.86024238,0.00458911
1,45,0.56250000,0.01250000,-0.00455530,-0.00001310,-0.85982421,0.00455532
1,46,0.57500000,0.01250000,-0.00451217,-0.00001991,-0.85940919,0.00451222
1,47,0.58750000,0.01250000,-0.00445976,-0.00002670,-0.85899839,0.00445984
1,48,0.60000000,0.01250000,-0.00439810,-0.00003345,-0.85859288,0.00439822
1,49,0.61250000,0.01250000,-0.00432725,-0.00004014,-0.85819374,0.00432744
1,50,0.62500000,0.01250000,-0.00424731,-0.00004677,-0.85780204,0.00424757
1,51,0.63750000,0.01250000,-0.00415837,-0.00005332,-0.85741888,0.00415871
1,52,0.65000000,0.01250000,-0.00406056,-0.00005977,-0.85704530,0.00406100
1,53,0.66250000,0.01250000,-0.00395402,-0.00006611,-0.85668238,0.00395457
1,54,0.67500000,0.01250000,-0.00383890,-0.00007233,-0.85633116,0.00383958
1,55,0.68750000,0.01250000,-0.00371540,-0.00007842,-0.85599268,0.00371623
1,56,0.70000000,0.01250000,-0.00358371,-0.00008434,-0.85566797,0.00358470
1,57,0.71250000,0.01250000,-0.00344407,-0.00009010,-0.85535803,0.00344525
1,58,0.72500000,0.01250000,-0.00329671,-0.00009566,-0.85506385,0.00329810
1,59,0.73750000,0.01250000,-0.00314193,-0.00010102,-0.85478641,0.00314355
1,60,0.75000000,0.01250000,-0.00298003,-0.00010613,-0.85452666,0.00298192
1,61,0.76250000,0.01250000,-0.00281136,-0.00011098,-0.85428554,0.00281355
1,62,0.77500000,0.01250000,-0.00263634,-0.00011550,-0.85406397,0.00263887
1,63,0.78750000,0.01250000,-0.00245545,-0.00011965,-0.85386286,0.00245836
1,64,0.80000000,0.01250000,-0.00226926,-0.00012335,-0.85368307,0.00227261
1,65,0.81250000,0.01250000,-0.00207847,-0.00012647,-0.85352546,0.00208232
1,66,0.82500000,0.01250000,-0.00188396,-0.00012889,-0.85339083,0.00188837
1,67,0.83750000,0.01250000,-0.00168682,-0.00013041,-0.85327991,0.00169185
1,68,0.85000000,0.01250000,-0.00148839,-0.00013080,-0.85319333,0.00149413
1,69,0.86250000,0.01250000,-0.00129038,-0.00012977,-0.85313153,0.00129689
1,70,0.87500000,0.01250000,-0.00109487,-0.00012698,-0.85309472,0.00110221
1,71,0.88750000,0.01250000,-0.00090444,-0.00012202,-0.85308270,0.00091263
1,72,0.90000000,0.01250000,-0.00072217,-0.00011444,-0.85309477,0.00073118
1,73,0.91250000,0.01250000,-0.00055169,-0.00010379,-0.85312942,0.00056137
1,74,0.92500000,0.01250000,-0.00039717,-0.00008963,-0.85318407,0.00040716
1,75,0.93750000,0.01250000,-0.00026316,-0.00007172,-0.85325471,0.00027276
1,76,0.95000000,0.01250000,-0.00015424,-0.00005024,-0.85333517,0.00016221
1,77,0.96250000,0.01250000,-0.00007464,-0.00002631,-0.85341750,0.00007915
1,78,0.97500000,0.01250000,-0.00002570,-0.00000333,-0.85348802,0.00002592
1,79,0.98750000,0.01250000,-0.00000687,0.00001193,-0.85353901,0.00001376
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-0.85353901,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-0.86921696,0.00000000
2,1,0.01250000,0.02500000,-0.00000570,0.00001761,-0.86921696,0.00001851
2,2,0.02500000,0.02500000,-0.00004146,0.00007484,-0.86928200,0.00008555
2,3,0.03750000,0.02500000,-0.00013433,0.00014051,-0.86934597,0.00019439
2,4,0.05000000,0.02500000,-0.00027814,0.00020438,-0.86941908,0.00034516
2,5,0.06250000,0.02500000,-0.00047071,0.00026073,-0.86948941,0.00053810
2,6,0.07500000,0.02500000,-0.00070519,0.00030769,-0.86955230,0.00076939
2,7,0.08750000,0.02500000,-0.00097439,0.00034501,-0.86960313,0.00103367
2,8,0.10000000,0.02500000,-0.00127102,0.00037336,-0.86963872,0.00132473
2,9,0.11250000,0.02500000,-0.00158832,0.00039379,-0.86965684,0.00163641
2,10,0.12500000,0.02500000,-0.00192029,0.00040748,-0.86965604,0.00196305
2,11,0.13750000,0.02500000,-0.00226179,0.00041559,-0.86963546,0.00229966
2,12,0.15000000,0.02500000,-0.00260853,0.00041918,-0.86959468,0.00264199
2,13,0.16250000,0.02500000,-0.00295698,0.00041915,-0.86953359,0.00298654
2,14,0.17500000,0.02500000,-0.00330433,0.00041628,-0.86945229,0.00333045
2,15,0.18750000,0.02500000,-0.00364830,0.00041119,-0.86935106,0.00367140
2,16,0.20000000,0.02500000,-0.00398711,0.00040436,-0.86923026,0.00400756
2,17,0.21250000,0.02500000,-0.00431932,0.00039615,-0.86909031,0.00433744
2,18,0.22500000,0.02500000,-0.00464378,0.00038684,-0.86893168,0.00465986
2,19,0.23750000,0.02500000,-0.00495955,0.00037663,-0.86875487,0.00497383
2,20,0.25000000,0.02500000,-0.00526585,0.00036564,-0.86856038,0.00527853
2,21,0.26250000,0.02500000,-0.00556200,0.00035398,-0.86834875,0.00557325
2,22,0.27500000,0.02500000,-0.00584739,0.00034171,-0.86812052,0.00585736
2,23,0.28750000,0.02500000,-0.00612148,0.00032888,-0.86787624,0.00613030
2,24,0.30000000,0.02500000,-0.00638376,0.00031551,-0.86761650,0.00639155
2,25,0.31250000,0.02500000,-0.00663375,0.00030163,-0.86734190,0.00664060
2,26,0.32500000,0.02500000,-0.00687100,0.00028727,-0.86705304,0.00687701
2,27,0.33750000,0.02500000,-0.00709509,0.00027244,-0.86675058,0.00710031
2,28,0.35000000,0.02500000,-0.00730558,0.00025715,-0.86643518,0.00731011
2,29,0.36250000,0.02500000,-0.00750210,0.00024142,-0.86610753,0.00750598
2,30,0.37500000,0.02500000,-0.00768425,0.00022529,-0.86576834,0.00768756
2,31,0.38750000,0.02500000,-0.00785169,0.00020875,-0.86541838,0.00785447
2,32,0.40000000,0.02500000,-0.00800407,0.00019185,-0.86505840,0.00800637
2,33,0.41250000,0.02500000,-0.00814108,0.00017459,-0.86468920,0.00814296
2,34,0.42500000,0.02500000,-0.00826242,0.00015701,-0.86431161,0.00826391
2,35,0.43750000,0.02500000,-0.00836782,0.00013912,-0.86392648,0.00836897
2,36,0.45000000,0.02500000,-0.00845702,0.00012096,-0.86353467,0.00845788
2,37,0.46250000,0.02500000,-0.00852980,0.00010255,-0.86313710,0.00853041
2,38,0.47500000,0.02500000,-0.00858595,0.00008392,-0.86273467,0.00858636
2,39,0.48750000,0.02500000,-0.00862531,0.00006510,-0.86232833,0.00862556
2,40,0.50000000,0.02500000,-0.00864772,0.00004611,-0.86191904,0.00864784
2,41,0.51250000,0.02500000,-0.00865306,0.00002700,-0.86150777,0.00865311
2,42,0.52500000,0.02500000,-0.00864125,0.00000780,-0.86109552,0.00864125
2,43,0.53750000,0.02500000,-0.00861220,-0.00001148,-0.86068330,0.00861221
2,44,0.55000000,0.02500000,-0.00856588,-0.00003080,-0.86027211,0.00856594
2,45,0.56250000,0.02500000,-0.00850230,-0.00005011,-0.85986299,0.00850244
2,46,0.57500000,0.02500000,-0.00842146,-0.00006939,-0.85945700,0.00842175
2,47,0.58750000,0.02500000,-0.00832344,-0.00008860,-0.85905517,0.00832391
2,48,0.60000000,0.02500000,-0.00820831,-0.00010769,-0.85865858,0.00820902
2,49,0.61250000,0.02500000,-0.00807622,-0.00012663,-0.85826827,0.00807721
2,50,0.62500000,0.02500000,-0.00792731,-0.00014538,-0.85788531,0.00792865
2,51,0.63750000,0.02500000,-0.00776179,-0.00016389,-0.85751076,0.00776352
2,52,0.65000000,0.02500000,-0.00757989,-0.00018214,-0.85714567,0.00758208
2,53,0.66250000,0.02500000,-0.00738187,-0.00020006,-0.85679108,0.00738458
2,54,0.67500000,0.02500000,-0.00716805,-0.00021763,-0.85644801,0.00717135
2,55,0.68750000,0.02500000,-0.00693877,-0.00023480,-0.85611749,0.00694274
2,56,0.70000000,0.02500000,-0.00669441,-0.00025153,-0.85580052,0.00669913
2,57,0.71250000,0.02500000,-0.00643540,-0.00026776,-0.85549808,0.00644097
2,58,0.72500000,0.02500000,-0.00616223,-0.00028344,-0.85521112,0.00616874
2,59,0.73750000,0.02500000,-0.00587542,-0.00029851,-0.85494060,0.00588299
2,60,0.75000000,0.02500000,-0.00557557,-0.00031288,-0.85468743,0.00558434
2,61,0.76250000,0.02500000,-0.00526338,-0.00032645,-0.85445248,0.00527349
2,62,0.77500000,0.02500000,-0.00493962,-0.00033910,-0.85423661,0.00495125
2,63,0.78750000,0.02500000,-0.00460525,-0.00035064,-0.85404063,0.00461858
2,64,0.80000000,0.02500000,-0.00426137,-0.00036085,-0.85386530,0.00427662
2,65,0.81250000,0.02500000,-0.00390933,-0.00036940,-0.85371133,0.00392674
2,66,0.82500000,0.02500000,-0.00355080,-0.00037591,-0.85357932,0.00357064
2,67,0.83750000,0.02500000,-0.00318782,-0.00037986,-0.85346979,0.00321037
2,68,0.85000000,0.02500000,-0.00282293,-0.00038061,-0.85338307,0.00284847
2,69,0.86250000,0.02500000,-0.00245923,-0.00037740,-0.85331931,0.00248802
2,70,0.87500000,0.02500000,-0.00210050,-0.00036931,-0.85327835,0.00213272
2,71,0.88750000,0.02500000,-0.00175128,-0.00035531,-0.85325965,0.00178696
2,72,0.90000000,0.02500000,-0.00141692,-0.00033430,-0.85326216,0.00145583
2,73,0.91250000,0.02500000,-0.00110358,-0.00030517,-0.85328419,0.00114499
2,74,0.92500000,0.02500000,-0.00081805,-0.00026700,-0.85332316,0.00086052
2,75,0.93750000,0.02500000,-0.00056756,-0.00021935,-0.85337557,0.00060847
2,76,0.95000000,0.02500000,-0.00035903,-0.00016287,-0.85343639,0.00039424
2,77,0.96250000,0.02500000,-0.00019867,-0.00010025,-0.85350050,0.00022253
2,78,0.97500000,0.02500000,-0.00008798,-0.00003887,-0.85355650,0.00009618
2,79,0.98750000,0.02500000,-0.00003017,0.00000780,-0.85361105,0.00003117
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-0.85361105,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-0.86915155,0.00000000
3,1,0.01250000,0.03750000,-0.00002758,0.00006130,-0.86915155,0.00006722
3,2,0.02500000,0.03750000,-0.00010013,0.00017658,-0.86923099,0.00020299
3,3,0.03750000,0.03750000,-0.00025006,0.00030384,-0.86929425,0.00039351
3,4,0.05000000,0.03750000,-0.00046516,0.00042710,-0.86936445,0.00063150
3,5,0.06250000,0.03750000,-0.00074268,0.00053689,-0.86942940,0.00091642
3,6,0.07500000,0.03750000,-0.00107408,0.00062946,-0.86948628,0.00124494
3,7,0.08750000,0.03750000,-0.00145058,0.00070400,-0.86953124,0.00161239
3,8,0.10000000,0.03750000,-0.00186313,0.00076137,-0.86956163,0.00201270
3,9,0.11250000,0.03750000,-0.00230320,0.00080329,-0.86957546,0.00243926
3,10,0.12500000,0.03750000,-0.00276308,0.00083183,-0.86957138,0.00288558
3,11,0.13750000,0.03750000,-0.00323607,0.00084912,-0.86954850,0.00334562
3,12,0.15000000,0.03750000,-0.00371645,0.00085717,-0.86950634,0.00381402
3,13,0.16250000,0.03750000,-0.00419949,0.00085774,-0.86944468,0.00428619
3,14,0.17500000,0.03750000,-0.00468131,0.00085234,-0.86936353,0.00475827
3,15,0.18750000,0.03750000,-0.00515876,0.00084222,-0.86926304,0.00522706
3,16,0.20000000,0.03750000,-0.00562932,0.00082835,-0.86914349,0.00568994
3,17,0.21250000,0.03750000,-0.00609094,0.00081150,-0.86900521,0.00614476
3,18,0.22500000,0.03750000,-0.00654197,0.00079224,-0.86884861,0.00658976
3,19,0.23750000,0.03750000,-0.00698103,0.00077100,-0.86867411,0.00702348
3,20,0.25000000,0.03750000,-0.00740700,0.00074806,-0.86848219,0.00744467
3,21,0.26250000,0.03750000,-0.00781886,0.00072366,-0.86827334,0.00785228
3,22,0.27500000,0.03750000,-0.00821575,0.00069793,-0.86804808,0.00824534
3,23,0.28750000,0.03750000,-0.00859689,0.00067098,-0.86780693,0.00862303
3,24,0.30000000,0.03750000,-0.00896154,0.00064289,-0.86755047,0.00898457
3,25,0.31250000,0.03750000,-0.00930902,0.00061371,-0.86727927,0.00932923
3,26,0.32500000,0.03750000,-0.00963871,0.00058351,-0.86699394,0.00965635
3,27,0.33750000,0.03750000,-0.00994998,0.00055231,-0.86669512,0.00996530
3,28,0.35000000,0.03750000,-0.01024226,0.00052017,-0.86638346,0.01025546
3,29,0.36250000,0.03750000,-0.01051501,0.00048712,-0.86605965,0.01052628
3,30,0.37500000,0.03750000,-0.01076769,0.00045321,-0.86572439,0.01077722
3,31,0.38750000,0.03750000,-0.01099982,0.00041847,-0.86537842,0.01100778
3,32,0.40000000,0.03750000,-0.01121093,0.00038297,-0.86502252,0.01121747
3,33,0.41250000,0.03750000,-0.01140059,0.00034674,-0.86465746,0.01140586
3,34,0.42500000,0.03750000,-0.01156838,0.00030984,-0.86428408,0.01157253
3,35,0.43750000,0.03750000,-0.01171395,0.00027232,-0.86390320,0.01171712
3,36,0.45000000,0.03750000,-0.01183695,0.00023423,-0.86351570,0.01183927
3,37,0.46250000,0.03750000,-0.01193707,0.00019564,-0.86312246,0.01193868
3,38,0.47500000,0.03750000,-0.01201405,0.00015660,-0.86272441,0.01201507
3,39,0.48750000,0.03750000,-0.01206764,0.00011717,-0.86232246,0.01206821
3,40,0.50000000,0.03750000,-0.01209765,0.00007742,-0.86191759,0.01209790
3,41,0.51250000,0.03750000,-0.01210393,0.00003742,-0.86151075,0.01210398
3,42,0.52500000,0.03750000,-0.01208634,-0.00000278,-0.86110293,0.01208634
3,43,0.53750000,0.03750000,-0.01204481,-0.00004311,-0.86069514,0.01204488
3,44,0.55000000,0.03750000,-0.01197929,-0.00008350,-0.86028836,0.01197958
3,45,0.56250000,0.03750000,-0.01188979,-0.00012388,-0.85988364,0.01189044
3,46,0.57500000,0.03750000,-0.01177635,-0.00016416,-0.85948201,0.01177750
3,47,0.58750000,0.03750000,-0.01163907,-0.00020428,-0.85908452,0.01164086
3,48,0.60000000,0.03750000,-0.01147807,-0.00024415,-0.85869221,0.01148067
3,49,0.61250000,0.03750000,-0.01129354,-0.00028368,-0.85830615,0.01129711
3,50,0.62500000,0.03750000,-0.01108572,-0.00032281,-0.85792738,0.01109042
3,51,0.63750000,0.03750000,-0.01085488,-0.00036144,-0.85755694,0.01086090
3,52,0.65000000,0.03750000,-0.01060136,-0.00039948,-0.85719589,0.01060888
3,53,0.66250000,0.03750000,-0.01032553,-0.00043686,-0.85684525,0.01033477
3,54,0.67500000,0.03750000,-0.01002783,-0.00047348,-0.85650605,0.01003900
3,55,0.68750000,0.03750000,-0.00970875,-0.00050925,-0.85617929,0.00972209
3,56,0.70000000,0.03750000,-0.00936883,-0.00054407,-0.85586597,0.00938461
3,57,0.71250000,0.03750000,-0.00900868,-0.00057784,-0.85556704,0.00902719
3,58,0.72500000,0.03750000,-0.00862898,-0.00061043,-0.85528346,0.00865055
3,59,0.73750000,0.03750000,-0.00823050,-0.00064171,-0.85501614,0.00825547
3,60,0.75000000,0.03750000,-0.00781408,-0.00067150,-0.85476599,0.00784288
3,61,0.76250000,0.03750000,-0.00738071,-0.00069957,-0.85453383,0.00741379
3,62,0.77500000,0.03750000,-0.00693152,-0.00072565,-0.85432051,0.00696940
3,63,0.78750000,0.03750000,-0.00646785,-0.00074935,-0.85412677,0.00651111
3,64,0.80000000,0.03750000,-0.00599128,-0.00077018,-0.85395332,0.00604058
3,65,0.81250000,0.03750000,-0.00550372,-0.00078750,-0.85380080,0.00555977
3,66,0.82500000,0.03750000,-0.00500750,-0.00080049,-0.85366973,0.00507108
3,67,0.83750000,0.03750000,-0.00450547,-0.00080811,-0.85356053,0.00457737
3,68,0.85000000,0.03750000,-0.00400109,-0.00080911,-0.85347345,0.00408208
3,69,0.86250000,0.03750000,-0.00349857,-0.00080196,-0.85340851,0.00358931
3,70,0.87500000,0.03750000,-0.00300297,-0.00078491,-0.85336548,0.00310386
3,71,0.88750000,0.03750000,-0.00252027,-0.00075604,-0.85334376,0.00263123
3,72,0.90000000,0.03750000,-0.00205742,-0.00071333,-0.85334232,0.00217757
3,73,0.91250000,0.03750000,-0.00162226,-0.00065488,-0.85335956,0.00174945
3,74,0.92500000,0.03750000,-0.00122334,-0.00057923,-0.85339324,0.00135354
3,75,0.93750000,0.03750000,-0.00086959,-0.00048592,-0.85344042,0.00099614
3,76,0.95000000,0.03750000,-0.00056948,-0.00037645,-0.85349697,0.00068266
3,77,0.96250000,0.03750000,-0.00033100,-0.00025565,-0.85355979,0.00041823
3,78,0.97500000,0.03750000,-0.00015633,-0.00013496,-0.85361710,0.00020653
3,79,0.98750000,0.03750000,-0.00005633,-0.00003349,-0.85369078,0.00006553
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-0.85369078,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-0.86907596,0.00000000
4,1,0.01250000,0.05000000,-0.00005062,0.00013423,-0.86907596,0.00014346
4,2,0.02500000,0.05000000,-0.00016065,0.00032604,-0.86917357,0.00036347
4,3,0.03750000,0.05000000,-0.00036728,0.00052873,-0.86923880,0.00064378
4,4,0.05000000,0.05000000,-0.00065036,0.00072262,-0.86930867,0.00097219
4,5,0.06250000,0.05000000,-0.00100607,0.00089549,-0.86937028,0.00134688
4,6,0.07500000,0.05000000,-0.00142414,0.00104208,-0.86942270,0.00176468
4,7,0.08750000,0.05000000,-0.00189456,0.00116100,-0.86946290,0.00222200
