i,j,x,y,u,v,p,speed
0,34,0.42500000,0.00000000,0.00000000,0.00000000,-25.60555486,0.00000000
0,35,0.43750000,0.00000000,0.00000000,0.00000000,-25.60520261,0.00000000
0,36,0.45000000,0.00000000,0.00000000,0.00000000,-25.60483432,0.00000000
0,37,0.46250000,0.00000000,0.00000000,0.00000000,-25.60445169,0.00000000
0,38,0.47500000,0.00000000,0.00000000,0.00000000,-25.60405664,0.00000000
0,39,0.48750000,0.00000000,0.00000000,0.00000000,-25.60365128,0.00000000
0,40,0.50000000,0.00000000,0.00000000,0.00000000,-25.60323792,0.00000000
0,41,0.51250000,0.00000000,0.00000000,0.00000000,-25.60281907,0.00000000
0,42,0.52500000,0.00000000,0.00000000,0.00000000,-25.60239741,0.00000000
0,43,0.53750000,0.00000000,0.00000000,0.00000000,-25.60197578,0.00000000
0,44,0.55000000,0.00000000,0.00000000,0.00000000,-25.60155720,0.00000000
0,45,0.56250000,0.00000000,0.00000000,0.00000000,-25.60114481,0.00000000
0,46,0.57500000,0.00000000,0.00000000,0.00000000,-25.60074185,0.00000000
0,47,0.58750000,0.00000000,0.00000000,0.00000000,-25.60035159,0.00000000
0,48,0.60000000,0.00000000,0.00000000,0.00000000,-25.59997731,0.00000000
0,49,0.61250000,0.00000000,0.00000000,0.00000000,-25.59962228,0.00000000
0,50,0.62500000,0.00000000,0.00000000,0.00000000,-25.59928965,0.00000000
0,51,0.63750000,0.00000000,0.00000000,0.00000000,-25.59898244,0.00000000
0,52,0.65000000,0.00000000,0.00000000,0.00000000,-25.59870349,0.00000000
0,53,0.66250000,0.00000000,0.00000000,0.00000000,-25.59845537,0.00000000
0,54,0.67500000,0.00000000,0.00000000,0.00000000,-25.59824038,0.00000000
0,55,0.68750000,0.00000000,0.00000000,0.00000000,-25.59806046,0.00000000
0,56,0.70000000,0.00000000,0.00000000,0.00000000,-25.59791713,0.00000000
0,57,0.71250000,0.00000000,0.00000000,0.00000000,-25.59781152,0.00000000
0,58,0.72500000,0.00000000,0.00000000,0.00000000,-25.59774424,0.00000000
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-25.59771542,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-25.59772465,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-25.59777096,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-25.59785285,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-25.59796822,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-25.59811444,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-25.59828831,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-25.59848612,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-25.59870363,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-25.59893610,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-25.59917831,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-25.59942460,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-25.59966887,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-25.59990461,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-25.60012494,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-25.60032270,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-25.60049060,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-25.60062170,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-25.60070930,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-25.60075358,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-25.60073761,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-25.60073761,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-25.60599187,0.00000000
1,1,0.01250000,0.01250000,0.00003400,-0.00001832,-25.60599187,0.00003863
1,2,0.02500000,0.01250000,0.00007116,-0.00001624,-25.60603275,0.00007299
1,3,0.03750000,0.01250000,0.00009356,-0.00000018,-25.60612662,0.00009356
1,4,0.05000000,0.01250000,0.00008689,0.00002414,-25.60626077,0.00009018
1,5,0.06250000,0.01250000,0.00004478,0.00005230,-25.60642537,0.00006885
1,6,0.07500000,0.01250000,-0.00003541,0.00008148,-25.60661030,0.00008885
1,7,0.08750000,0.01250000,-0.00015376,0.00010997,-25.60680643,0.00018904
1,8,0.10000000,0.01250000,-0.00030869,0.00013677,-25.60700603,0.00033763
1,9,0.11250000,0.01250000,-0.00049773,0.00016134,-25.60720270,0.00052322
1,10,0.12500000,0.01250000,-0.00071784,0.00018340,-25.60739124,0.00074090
1,11,0.13750000,0.01250000,-0.00096575,0.00020289,-25.60756754,0.00098683
1,12,0.15000000,0.01250000,-0.00123812,0.00021982,-25.60772834,0.00125748
1,13,0.16250000,0.01250000,-0.00153164,0.00023428,-25.60787114,0.00154945
1,14,0.17500000,0.01250000,-0.00184313,0.00024639,-25.60799405,0.00185952
1,15,0.18750000,0.01250000,-0.00216954,0.00025631,-25.60809564,0.00218463
1,16,0.20000000,0.01250000,-0.00250803,0.00026417,-25.60817486,0.00252190
1,17,0.21250000,0.01250000,-0.00285590,0.00027012,-25.60823098,0.00286864
1,18,0.22500000,0.01250000,-0.00321063,0.00027429,-25.60826348,0.00322233
1,19,0.23750000,0.01250000,-0.00356988,0.00027679,-25.60827201,0.00358060
1,20,0.25000000,0.01250000,-0.00393142,0.00027772,-25.60825636,0.00394122
1,21,0.26250000,0.01250000,-0.00429315,0.00027717,-25.60821641,0.00430209
1,22,0.27500000,0.01250000,-0.00465306,0.00027521,-25.60815212,0.00466119
1,23,0.28750000,0.01250000,-0.00500924,0.00027189,-25.60806352,0.00501661
1,24,0.30000000,0.01250000,-0.00535982,0.00026724,-25.60795067,0.00536648
1,25,0.31250000,0.01250000,-0.00570298,0.00026130,-25.60781370,0.00570896
1,26,0.32500000,0.01250000,-0.00603693,0.00025407,-25.60765281,0.00604227
1,27,0.33750000,0.01250000,-0.00635990,0.00024556,-25.60746824,0.00636464
1,28,0.35000000,0.01250000,-0.00667013,0.00023578,-25.60726032,0.00667429
1,29,0.36250000,0.01250000,-0.00696586,0.00022473,-25.60702949,0.00696949
1,30,0.37500000,0.01250000,-0.00724536,0.00021241,-25.60677627,0.00724847
1,31,0.38750000,0.01250000,-0.00750688,0.00019882,-25.60650132,0.00750951
1,32,0.40000000,0.01250000,-0.00774871,0.00018398,-25.60620543,0.00775089
1,33,0.41250000,0.01250000,-0.00796914,0.00016791,-25.60588957,0.00797091
1,34,0.42500000,0.01250000,-0.00816652,0.00015062,-25.60555486,0.00816790
1,35,0.43750000,0.01250000,-0.00833923,0.00013217,-25.60520261,0.00834028
1,36,0.45000000,0.01250000,-0.00848574,0.00011260,-25.60483432,0.00848649
1,37,0.46250000,0.01250000,-0.00860460,0.00009199,-25.60445169,0.00860509
1,38,0.47500000,0.01250000,-0.00869446,0.00007041,-25.60405664,0.00869474
1,39,0.48750000,0.01250000,-0.00875410,0.00004798,-25.60365128,0.00875423
1,40,0.50000000,0.01250000,-0.00878247,0.00002480,-25.60323792,0.00878251
1,41,0.51250000,0.01250000,-0.00877869,0.00000102,-25.60281907,0.00877869
1,42,0.52500000,0.01250000,-0.00874206,-0.00002321,-25.60239741,0.00874209
1,43,0.53750000,0.01250000,-0.00867212,-0.00004773,-25.60197578,0.00867225
1,44,0.55000000,0.01250000,-0.00856864,-0.00007234,-25.60155720,0.00856894
1,45,0.56250000,0.01250000,-0.00843166,-0.00009683,-25.60114481,0.00843222
1,46,0.57500000,0.01250000,-0.00826154,-0.00012099,-25.60074185,0.00826243
1,47,0.58750000,0.01250000,-0.00805893,-0.00014457,-25.60035159,0.00806022
1,48,0.60000000,0.01250000,-0.00782479,-0.00016733,-25.59997731,0.00782657
1,49,0.61250000,0.01250000,-0.00756042,-0.00018901,-25.59962228,0.00756279
1,50,0.62500000,0.01250000,-0.00726748,-0.00020938,-25.59928965,0.00727050
1,51,0.63750000,0.01250000,-0.00694794,-0.00022817,-25.59898244,0.00695168
1,52,0.65000000,0.01250000,-0.00660410,-0.00024515,-25.59870349,0.00660865
1,53,0.66250000,0.01250000,-0.00623859,-0.00026007,-25.59845537,0.00624401
1,54,0.67500000,0.01250000,-0.00585435,-0.00027272,-25.59824038,0.00586070
1,55,0.68750000,0.01250000,-0.00545458,-0.00028290,-25.59806046,0.00546191
1,56,0.70000000,0.01250000,-0.00504275,-0.00029042,-25.59791713,0.00505111
1,57,0.71250000,0.01250000,-0.00462254,-0.00029515,-25.59781152,0.00463195
1,58,0.72500000,0.01250000,-0.00419780,-0.00029696,-25.59774424,0.00420829
1,59,0.73750000,0.01250000,-0.00377253,-0.00029576,-25.59771542,0.00378410
1,60,0.75000000,0.01250000,-0.00335080,-0.00029151,-25.59772465,0.00336346
1,61,0.76250000,0.01250000,-0.00293673,-0.00028420,-25.59777096,0.00295045
1,62,0.77500000,0.01250000,-0.00253442,-0.00027387,-25.59785285,0.00254917
1,63,0.78750000,0.01250000,-0.00214787,-0.00026059,-25.59796822,0.00216362
1,64,0.80000000,0.01250000,-0.00178096,-0.00024448,-25.59811444,0.00179767
1,65,0.81250000,0.01250000,-0.00143739,-0.00022570,-25.59828831,0.00145500
1,66,0.82500000,0.01250000,-0.00112058,-0.00020447,-25.59848612,0.00113908
1,67,0.83750000,0.01250000,-0.00083364,-0.00018105,-25.59870363,0.00085307
1,68,0.85000000,0.01250000,-0.00057928,-0.00015572,-25.59893610,0.00059985
1,69,0.86250000,0.01250000,-0.00035979,-0.00012887,-25.59917831,0.00038217
1,70,0.87500000,0.01250000,-0.00017689,-0.00010090,-25.59942460,0.00020365
1,71,0.88750000,0.01250000,-0.00003168,-0.00007235,-25.59966887,0.00007898
1,72,0.90000000,0.01250000,0.00007552,-0.00004382,-25.59990461,0.00008732
1,73,0.91250000,0.01250000,0.00014530,-0.00001613,-25.60012494,0.00014619
1,74,0.92500000,0.01250000,0.00017942,0.00000969,-25.60032270,0.00017968
1,75,0.93750000,0.01250000,0.00018117,0.00003218,-25.60049060,0.00018401
1,76,0.95000000,0.01250000,0.00015580,0.00004932,-25.60062170,0.00016342
1,77,0.96250000,0.01250000,0.00011160,0.00005826,-25.60070930,0.00012590
1,78,0.97500000,0.01250000,0.00005874,0.00005528,-25.60075358,0.00008066
1,79,0.98750000,0.01250000,0.00002034,0.00003595,-25.60073761,0.00004131
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-25.60073761,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-25.60597044,0.00000000
2,1,0.01250000,0.02500000,0.00003931,-0.00004366,-25.60597044,0.00005875
2,2,0.02500000,0.02500000,0.00007285,-0.00003109,-25.60600818,0.00007921
2,3,0.03750000,0.02500000,0.00007369,0.00001551,-25.60608800,0.00007530
2,4,0.05000000,0.02500000,0.00002252,0.00008238,-25.60620007,0.00008541
2,5,0.06250000,0.02500000,-0.00009081,0.00015900,-25.60633669,0.00018310
2,6,0.07500000,0.02500000,-0.00027084,0.00023854,-25.60649050,0.00036091
2,7,0.08750000,0.02500000,-0.00051824,0.00031664,-25.60665445,0.00060732
2,8,0.10000000,0.02500000,-0.00083093,0.00039060,-25.60682235,0.00091816
2,9,0.11250000,0.02500000,-0.00120511,0.00045884,-25.60698885,0.00128950
2,10,0.12500000,0.02500000,-0.00163585,0.00052054,-25.60714944,0.00171668
2,11,0.13750000,0.02500000,-0.00211767,0.00057533,-25.60730039,0.00219443
2,12,0.15000000,0.02500000,-0.00264475,0.00062318,-25.60743868,0.00271718
2,13,0.16250000,0.02500000,-0.00321127,0.00066424,-25.60756188,0.00327925
2,14,0.17500000,0.02500000,-0.00381149,0.00069878,-25.60766808,0.00387501
2,15,0.18750000,0.02500000,-0.00443985,0.00072714,-25.60775581,0.00449900
2,16,0.20000000,0.02500000,-0.00509106,0.00074968,-25.60782391,0.00514596
2,17,0.21250000,0.02500000,-0.00576007,0.00076676,-25.60787154,0.00581088
2,18,0.22500000,0.02500000,-0.00644213,0.00077873,-25.60789805,0.00648903
2,19,0.23750000,0.02500000,-0.00713273,0.00078588,-25.60790298,0.00717589
2,20,0.25000000,0.02500000,-0.00782758,0.00078849,-25.60788601,0.00786719
2,21,0.26250000,0.02500000,-0.00852262,0.00078680,-25.60784694,0.00855886
2,22,0.27500000,0.02500000,-0.00921394,0.00078097,-25.60778562,0.00924698
2,23,0.28750000,0.02500000,-0.00989780,0.00077117,-25.60770202,0.00992780
2,24,0.30000000,0.02500000,-0.01057054,0.00075749,-25.60759615,0.01059765
2,25,0.31250000,0.02500000,-0.01122863,0.00074002,-25.60746809,0.01125299
2,26,0.32500000,0.02500000,-0.01186855,0.00071881,-25.60731800,0.01189030
2,27,0.33750000,0.02500000,-0.01248688,0.00069389,-25.60714609,0.01250614
2,28,0.35000000,0.02500000,-0.01308019,0.00066528,-25.60695267,0.01309710
2,29,0.36250000,0.02500000,-0.01364513,0.00063300,-25.60673814,0.01365980
2,30,0.37500000,0.02500000,-0.01417832,0.00059706,-25.60650300,0.01419089
2,31,0.38750000,0.02500000,-0.01467647,0.00055749,-25.60624788,0.01468706
2,32,0.40000000,0.02500000,-0.01513631,0.00051434,-25.60597354,0.01514504
2,33,0.41250000,0.02500000,-0.01555463,0.00046766,-25.60568089,0.01556165
2,34,0.42500000,0.02500000,-0.01592832,0.00041756,-25.60537098,0.01593379
2,35,0.43750000,0.02500000,-0.01625438,0.00036415,-25.60504505,0.01625846
2,36,0.45000000,0.02500000,-0.01652996,0.00030761,-25.60470451,0.01653282
2,37,0.46250000,0.02500000,-0.01675238,0.00024814,-25.60435094,0.01675422
2,38,0.47500000,0.02500000,-0.01691919,0.00018600,-25.60398614,0.01692022
2,39,0.48750000,0.02500000,-0.01702820,0.00012147,-25.60361205,0.01702863
2,40,0.50000000,0.02500000,-0.01707750,0.00005491,-25.60323082,0.01707759
2,41,0.51250000,0.02500000,-0.01706553,-0.00001329,-25.60284477,0.01706554
2,42,0.52500000,0.02500000,-0.01699111,-0.00008271,-25.60245635,0.01699132
2,43,0.53750000,0.02500000,-0.01685348,-0.00015285,-25.60206818,0.01685418
2,44,0.55000000,0.02500000,-0.01665234,-0.00022315,-25.60168301,0.01665384
2,45,0.56250000,0.02500000,-0.01638790,-0.00029305,-25.60130371,0.01639052
2,46,0.57500000,0.02500000,-0.01606092,-0.00036189,-25.60093323,0.01606499
2,47,0.58750000,0.02500000,-0.01567270,-0.00042903,-25.60057455,0.01567858
2,48,0.60000000,0.02500000,-0.01522518,-0.00049378,-25.60023064,0.01523319
2,49,0.61250000,0.02500000,-0.01472087,-0.00055543,-25.59990445,0.01473135
2,50,0.62500000,0.02500000,-0.01416292,-0.00061329,-25.59959881,0.01417619
2,51,0.63750000,0.02500000,-0.01355506,-0.00066665,-25.59931645,0.01357145
2,52,0.65000000,0.02500000,-0.01290166,-0.00071483,-25.59905988,0.01292145
2,53,0.66250000,0.02500000,-0.01220766,-0.00075719,-25.59883142,0.01223112
2,54,0.67500000,0.02500000,-0.01147852,-0.00079310,-25.59863308,0.01150588
2,55,0.68750000,0.02500000,-0.01072024,-0.00082202,-25.59846655,0.01075171
2,56,0.70000000,0.02500000,-0.00993926,-0.00084345,-25.59833317,0.00997498
2,57,0.71250000,0.02500000,-0.00914240,-0.00085698,-25.59823387,0.00918248
2,58,0.72500000,0.02500000,-0.00833683,-0.00086228,-25.59816914,0.00838130
2,59,0.73750000,0.02500000,-0.00752991,-0.00085912,-25.59813900,0.00757877
2,60,0.75000000,0.02500000,-0.00672920,-0.00084738,-25.59814300,0.00678235
2,61,0.76250000,0.02500000,-0.00594228,-0.00082704,-25.59818018,0.00599956
2,62,0.77500000,0.02500000,-0.00517670,-0.00079820,-25.59824909,0.00523787
2,63,0.78750000,0.02500000,-0.00443984,-0.00076110,-25.59834775,0.00450460
2,64,0.80000000,0.02500000,-0.00373883,-0.00071607,-25.59847371,0.00380679
2,65,0.81250000,0.02500000,-0.00308044,-0.00066359,-25.59862400,0.00315110
2,66,0.82500000,0.02500000,-0.00247092,-0.00060426,-25.59879521,0.00254373
2,67,0.83750000,0.02500000,-0.00191592,-0.00053883,-25.59898347,0.00199025
2,68,0.85000000,0.02500000,-0.00142037,-0.00046818,-25.59918449,0.00149554
2,69,0.86250000,0.02500000,-0.00098828,-0.00039336,-25.59939359,0.00106368
2,70,0.87500000,0.02500000,-0.00062266,-0.00031560,-25.59960575,0.00069808
2,71,0.88750000,0.02500000,-0.00032530,-0.00023637,-25.59981563,0.00040211
2,72,0.90000000,0.02500000,-0.00009654,-0.00015746,-25.60001766,0.00018470
2,73,0.91250000,0.02500000,0.00006498,-0.00008107,-25.60020607,0.00010390
2,74,0.92500000,0.02500000,0.00016270,-0.00001003,-25.60037507,0.00016301
2,75,0.93750000,0.02500000,0.00020261,0.00005199,-25.60051895,0.00020917
2,76,0.95000000,0.02500000,0.00019376,0.00010008,-25.60063256,0.00021808
2,77,0.96250000,0.02500000,0.00014945,0.00012767,-25.60071056,0.00019656
2,78,0.97500000,0.02500000,0.00008533,0.00012635,-25.60075445,0.00015247
2,79,0.98750000,0.02500000,0.00003261,0.00008621,-25.60074132,0.00009217
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-25.60074132,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-25.60588899,0.00000000
3,1,0.01250000,0.03750000,0.00002679,-0.00006094,-25.60588899,0.00006657
3,2,0.02500000,0.03750000,0.00003378,-0.00002044,-25.60593748,0.00003949
3,3,0.03750000,0.03750000,-0.00001412,0.00007949,-25.60601691,0.00008074
3,4,0.05000000,0.03750000,-0.00013511,0.00021575,-25.60612501,0.00025457
3,5,0.06250000,0.03750000,-0.00034120,0.00037021,-25.60625347,0.00050346
3,6,0.07500000,0.03750000,-0.00063749,0.00053073,-25.60639644,0.00082950
3,7,0.08750000,0.03750000,-0.00102478,0.00068911,-25.60654782,0.00123493
3,8,0.10000000,0.03750000,-0.00150058,0.00084001,-25.60670231,0.00171970
3,9,0.11250000,0.03750000,-0.00206012,0.00098014,-25.60685525,0.00228139
3,10,0.12500000,0.03750000,-0.00269716,0.00110757,-25.60700265,0.00291571
3,11,0.13750000,0.03750000,-0.00340455,0.00122137,-25.60714116,0.00361700
3,12,0.15000000,0.03750000,-0.00417466,0.00132122,-25.60726803,0.00437874
3,13,0.16250000,0.03750000,-0.00499964,0.00140728,-25.60738102,0.00519392
3,14,0.17500000,0.03750000,-0.00587172,0.00147995,-25.60747833,0.00605535
3,15,0.18750000,0.03750000,-0.00678325,0.00153979,-25.60755854,0.00695582
3,16,0.20000000,0.03750000,-0.00772689,0.00158746,-25.60762054,0.00788827
3,17,0.21250000,0.03750000,-0.00869555,0.00162361,-25.60766349,0.00884583
3,18,0.22500000,0.03750000,-0.00968249,0.00164890,-25.60768673,0.00982189
3,19,0.23750000,0.03750000,-0.01068128,0.00166391,-25.60768977,0.01081010
3,20,0.25000000,0.03750000,-0.01168576,0.00166918,-25.60767226,0.01180437
3,21,0.26250000,0.03750000,-0.01269006,0.00166516,-25.60763396,0.01279885
3,22,0.27500000,0.03750000,-0.01368853,0.00165223,-25.60757471,0.01378788
3,23,0.28750000,0.03750000,-0.01467569,0.00163068,-25.60749441,0.01476600
3,24,0.30000000,0.03750000,-0.01564624,0.00160076,-25.60739306,0.01572791
3,25,0.31250000,0.03750000,-0.01659500,0.00156263,-25.60727070,0.01666840
3,26,0.32500000,0.03750000,-0.01751688,0.00151642,-25.60712745,0.01758240
3,27,0.33750000,0.03750000,-0.01840690,0.00146222,-25.60696351,0.01846489
3,28,0.35000000,0.03750000,-0.01926010,0.00140010,-25.60677913,0.01931093
3,29,0.36250000,0.03750000,-0.02007162,0.00133012,-25.60657470,0.02011564
3,30,0.37500000,0.03750000,-0.02083663,0.00125234,-25.60635067,0.02087423
3,31,0.38750000,0.03750000,-0.02155040,0.00116684,-25.60610764,0.02158196
3,32,0.40000000,0.03750000,-0.02220827,0.00107376,-25.60584633,0.02223421
3,33,0.41250000,0.03750000,-0.02280570,0.00097325,-25.60556757,0.02282646
3,34,0.42500000,0.03750000,-0.02333830,0.00086555,-25.60527239,0.02335435
3,35,0.43750000,0.03750000,-0.02380187,0.00075094,-25.60496195,0.02381371
3,36,0.45000000,0.03750000,-0.02419242,0.00062981,-25.60463760,0.02420062
3,37,0.46250000,0.03750000,-0.02450624,0.00050261,-25.60430084,0.02451139
3,38,0.47500000,0.03750000,-0.02473995,0.00036990,-25.60395337,0.02474272
3,39,0.48750000,0.03750000,-0.02489056,0.00023232,-25.60359706,0.02489164
3,40,0.50000000,0.03750000,-0.02495548,0.00009061,-25.60323394,0.02495565
3,41,0.51250000,0.03750000,-0.02493265,-0.00005439,-25.60286622,0.02493271
3,42,0.52500000,0.03750000,-0.02482052,-0.00020175,-25.60249622,0.02482134
3,43,0.53750000,0.03750000,-0.02461817,-0.00035043,-25.60212643,0.02462066
3,44,0.55000000,0.03750000,-0.02432531,-0.00049928,-25.60175947,0.02433044
3,45,0.56250000,0.03750000,-0.02394239,-0.00064707,-25.60139808,0.02395113
3,46,0.57500000,0.03750000,-0.02347060,-0.00079249,-25.60104506,0.02348397
3,47,0.58750000,0.03750000,-0.02291191,-0.00093415,-25.60070324,0.02293095
3,48,0.60000000,0.03750000,-0.02226914,-0.00107065,-25.60037544,0.02229486
3,49,0.61250000,0.03750000,-0.02154593,-0.00120053,-25.60006447,0.02157935
3,50,0.62500000,0.03750000,-0.02074676,-0.00132233,-25.59977301,0.02078886
3,51,0.63750000,0.03750000,-0.01987699,-0.00143463,-25.59950365,0.01992869
3,52,0.65000000,0.03750000,-0.01894276,-0.00153601,-25.59925877,0.01900493
3,53,0.66250000,0.03750000,-0.01795103,-0.00162514,-25.59904055,0.01802444
3,54,0.67500000,0.03750000,-0.01690951,-0.00170076,-25.59885089,0.01699482
3,55,0.68750000,0.03750000,-0.01582658,-0.00176174,-25.59869140,0.01592433
3,56,0.70000000,0.03750000,-0.01471126,-0.00180706,-25.59856329,0.01482183
3,57,0.71250000,0.03750000,-0.01357309,-0.00183590,-25.59846745,0.01369669
3,58,0.72500000,0.03750000,-0.01242204,-0.00184758,-25.59840429,0.01255869
3,59,0.73750000,0.03750000,-0.01126840,-0.00184165,-25.59837383,0.01141791
3,60,0.75000000,0.03750000,-0.01012268,-0.00181785,-25.59837558,0.01028461
3,61,0.76250000,0.03750000,-0.00899542,-0.00177616,-25.59840863,0.00916909
3,62,0.77500000,0.03750000,-0.00789710,-0.00171683,-25.59847153,0.00808157
3,63,0.78750000,0.03750000,-0.00683800,-0.00164033,-25.59856241,0.00703199
3,64,0.80000000,0.03750000,-0.00582799,-0.00154740,-25.59867889,0.00602992
3,65,0.81250000,0.03750000,-0.00487643,-0.00143907,-25.59881816,0.00508434
3,66,0.82500000,0.03750000,-0.00399197,-0.00131661,-25.59897696,0.00420349
3,67,0.83750000,0.03750000,-0.00318240,-0.00118160,-25.59915166,0.00339468
3,68,0.85000000,0.03750000,-0.00245445,-0.00103595,-25.59933821,0.00266412
3,69,0.86250000,0.03750000,-0.00181361,-0.00088187,-25.59953225,0.00201665
3,70,0.87500000,0.03750000,-0.00126391,-0.00072200,-25.59972913,0.00145559
3,71,0.88750000,0.03750000,-0.00080769,-0.00055943,-25.59992393,0.00098251
3,72,0.90000000,0.03750000,-0.00044532,-0.00039789,-25.60011157,0.00059718
3,73,0.91250000,0.03750000,-0.00017487,-0.00024185,-25.60028685,0.00029845
3,74,0.92500000,0.03750000,0.00000828,-0.00009688,-25.60044459,0.00009724
3,75,0.93750000,0.03750000,0.00011190,0.00003006,-25.60057972,0.00011587
3,76,0.95000000,0.03750000,0.00014741,0.00013016,-25.60068764,0.00019665
3,77,0.96250000,0.03750000,0.00013093,0.00019225,-25.60076332,0.00023260
3,78,0.97500000,0.03750000,0.00008132,0.00020239,-25.60080782,0.00021811
3,79,0.98750000,0.03750000,0.00003297,0.00014486,-25.60079787,0.00014857
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-25.60079787,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-25.60576479,0.00000000
4,1,0.01250000,0.05000000,0.00000378,-0.00005111,-25.60576479,0.00005125
4,2,0.02500000,0.05000000,-0.00003033,0.00003947,-25.60583425,0.00004977
4,3,0.03750000,0.05000000,-0.00014605,0.00021359,-25.60591772,0.00025875
4,4,0.05000000,0.05000000,-0.00035550,0.00043961,-25.60602618,0.00056536
4,5,0.06250000,0.05000000,-0.00067104,0.00069216,-25.60614986,0.00096405
4,6,0.07500000,0.05000000,-0.00109704,0.00095376,-25.60628472,0.00145367
4,7,0.08750000,0.05000000,-0.00163385,0.00121218,-25.60642567,0.00203441
