i,j,x,y,u,v,p,speed
0,59,0.73750000,0.00000000,0.00000000,0.00000000,-31.78561788,0.00000000
0,60,0.75000000,0.00000000,0.00000000,0.00000000,-31.78562770,0.00000000
0,61,0.76250000,0.00000000,0.00000000,0.00000000,-31.78567467,0.00000000
0,62,0.77500000,0.00000000,0.00000000,0.00000000,-31.78575726,0.00000000
0,63,0.78750000,0.00000000,0.00000000,0.00000000,-31.78587337,0.00000000
0,64,0.80000000,0.00000000,0.00000000,0.00000000,-31.78602038,0.00000000
0,65,0.81250000,0.00000000,0.00000000,0.00000000,-31.78619506,0.00000000
0,66,0.82500000,0.00000000,0.00000000,0.00000000,-31.78639369,0.00000000
0,67,0.83750000,0.00000000,0.00000000,0.00000000,-31.78661201,0.00000000
0,68,0.85000000,0.00000000,0.00000000,0.00000000,-31.78684528,0.00000000
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-31.78708827,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-31.78733529,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-31.78758024,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-31.78781659,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-31.78803745,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-31.78823564,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-31.78840387,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-31.78853520,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-31.78862290,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-31.78866719,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-31.78865111,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-31.78865111,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-31.79388181,0.00000000
1,1,0.01250000,0.01250000,0.00003409,-0.00001841,-31.79388181,0.00003875
1,2,0.02500000,0.01250000,0.00007138,-0.00001636,-31.79392271,0.00007323
1,3,0.03750000,0.01250000,0.00009392,-0.00000029,-31.79401679,0.00009392
1,4,0.05000000,0.01250000,0.00008733,0.00002408,-31.79415127,0.00009059
1,5,0.06250000,0.01250000,0.00004523,0.00005230,-31.79431633,0.00006914
1,6,0.07500000,0.01250000,-0.00003504,0.00008155,-31.79450181,0.00008876
1,7,0.08750000,0.01250000,-0.00015356,0.00011012,-31.79469856,0.00018896
1,8,0.10000000,0.01250000,-0.00030877,0.00013699,-31.79489883,0.00033779
1,9,0.11250000,0.01250000,-0.00049817,0.00016162,-31.79509620,0.00052373
1,10,0.12500000,0.01250000,-0.00071873,0.00018375,-31.79528546,0.00074185
1,11,0.13750000,0.01250000,-0.00096717,0.00020328,-31.79546248,0.00098830
1,12,0.15000000,0.01250000,-0.00124013,0.00022026,-31.79562400,0.00125954
1,13,0.16250000,0.01250000,-0.00153430,0.00023476,-31.79576751,0.00155216
1,14,0.17500000,0.01250000,-0.00184649,0.00024691,-31.79589111,0.00186292
1,15,0.18750000,0.01250000,-0.00217364,0.00025685,-31.79599336,0.00218877
1,16,0.20000000,0.01250000,-0.00251290,0.00026474,-31.79607323,0.00252681
1,17,0.21250000,0.01250000,-0.00286157,0.00027070,-31.79612997,0.00287434
1,18,0.22500000,0.01250000,-0.00321712,0.00027488,-31.79616305,0.00322884
1,19,0.23750000,0.01250000,-0.00357720,0.00027738,-31.79617214,0.00358794
1,20,0.25000000,0.01250000,-0.00393957,0.00027832,-31.79615701,0.00394939
1,21,0.26250000,0.01250000,-0.00430213,0.00027777,-31.79611756,0.00431108
1,22,0.27500000,0.01250000,-0.00466287,0.00027581,-31.79605373,0.00467102
1,23,0.28750000,0.01250000,-0.00501986,0.00027248,-31.79596555,0.00502725
1,24,0.30000000,0.01250000,-0.00537124,0.00026782,-31.79585308,0.00537792
1,25,0.31250000,0.01250000,-0.00571519,0.00026185,-31.79571646,0.00572118
1,26,0.32500000,0.01250000,-0.00604989,0.00025460,-31.79555587,0.00605525
1,27,0.33750000,0.01250000,-0.00637359,0.00024608,-31.79537156,0.00637834
1,28,0.35000000,0.01250000,-0.00668451,0.00023627,-31.79516386,0.00668868
1,29,0.36250000,0.01250000,-0.00698090,0.00022519,-31.79493319,0.00698453
1,30,0.37500000,0.01250000,-0.00726100,0.00021284,-31.79468010,0.00726412
1,31,0.38750000,0.01250000,-0.00752309,0.00019921,-31.79440522,0.00752572
1,32,0.40000000,0.01250000,-0.00776542,0.00018434,-31.79410937,0.00776760
1,33,0.41250000,0.01250000,-0.00798630,0.00016822,-31.79379350,0.00798807
1,34,0.42500000,0.01250000,-0.00818406,0.00015088,-31.79345873,0.00818545
1,35,0.43750000,0.01250000,-0.00835709,0.00013238,-31.79310638,0.00835814
1,36,0.45000000,0.01250000,-0.00850385,0.00011276,-31.79273794,0.00850460
1,37,0.46250000,0.01250000,-0.00862289,0.00009209,-31.79235514,0.00862338
1,38,0.47500000,0.01250000,-0.00871284,0.00007046,-31.79195988,0.00871313
1,39,0.48750000,0.01250000,-0.00877251,0.00004797,-31.79155428,0.00877264
1,40,0.50000000,0.01250000,-0.00880082,0.00002473,-31.79114066,0.00880085
1,41,0.51250000,0.01250000,-0.00879689,0.00000089,-31.79072153,0.00879689
1,42,0.52500000,0.01250000,-0.00876004,-0.00002340,-31.79029958,0.00876007
1,43,0.53750000,0.01250000,-0.00868978,-0.00004798,-31.78987765,0.00868991
1,44,0.55000000,0.01250000,-0.00858590,-0.00007265,-31.78945878,0.00858621
1,45,0.56250000,0.01250000,-0.00844846,-0.00009720,-31.78904612,0.00844901
1,46,0.57500000,0.01250000,-0.00827778,-0.00012142,-31.78864289,0.00827867
1,47,0.58750000,0.01250000,-0.00807454,-0.00014505,-31.78825240,0.00807584
1,48,0.60000000,0.01250000,-0.00783970,-0.00016785,-31.78787793,0.00784150
1,49,0.61250000,0.01250000,-0.00757458,-0.00018959,-31.78752274,0.00757695
1,50,0.62500000,0.01250000,-0.00728082,-0.00020999,-31.78719000,0.00728385
1,51,0.63750000,0.01250000,-0.00696041,-0.00022882,-31.78688275,0.00696417
1,52,0.65000000,0.01250000,-0.00661566,-0.00024582,-31.78660382,0.00662022
1,53,0.66250000,0.01250000,-0.00624921,-0.00026077,-31.78635579,0.00625465
1,54,0.67500000,0.01250000,-0.00586400,-0.00027343,-31.78614095,0.00587037
1,55,0.68750000,0.01250000,-0.00546325,-0.00028362,-31.78596126,0.00547060
1,56,0.70000000,0.01250000,-0.00505043,-0.00029114,-31.78581824,0.00505881
1,57,0.71250000,0.01250000,-0.00462924,-0.00029586,-31.78571300,0.00463868
1,58,0.72500000,0.01250000,-0.00420353,-0.00029765,-31.78564618,0.00421406
1,59,0.73750000,0.01250000,-0.00377732,-0.00029643,-31.78561788,0.00378894
1,60,0.75000000,0.01250000,-0.00335470,-0.00029215,-31.78562770,0.00336740
1,61,0.76250000,0.01250000,-0.00293978,-0.00028480,-31.78567467,0.00295354
1,62,0.77500000,0.01250000,-0.00253667,-0.00027442,-31.78575726,0.00255147
1,63,0.78750000,0.01250000,-0.00214939,-0.00026109,-31.78587337,0.00216519
1,64,0.80000000,0.01250000,-0.00178183,-0.00024492,-31.78602038,0.00179858
1,65,0.81250000,0.01250000,-0.00143768,-0.00022609,-31.78619506,0.00145535
1,66,0.82500000,0.01250000,-0.00112037,-0.00020479,-31.78639369,0.00113893
1,67,0.83750000,0.01250000,-0.00083302,-0.00018130,-31.78661201,0.00085252
1,68,0.85000000,0.01250000,-0.00057835,-0.00015591,-31.78684528,0.00059899
1,69,0.86250000,0.01250000,-0.00035863,-0.00012899,-31.78708827,0.00038112
1,70,0.87500000,0.01250000,-0.00017559,-0.00010096,-31.78733529,0.00020254
1,71,0.88750000,0.01250000,-0.00003032,-0.00007234,-31.78758024,0.00007843
1,72,0.90000000,0.01250000,0.00007685,-0.00004375,-31.78781659,0.00008843
1,73,0.91250000,0.01250000,0.00014652,-0.00001601,-31.78803745,0.00014740
1,74,0.92500000,0.01250000,0.00018049,0.00000984,-31.78823564,0.00018075
1,75,0.93750000,0.01250000,0.00018203,0.00003236,-31.78840387,0.00018488
1,76,0.95000000,0.01250000,0.00015643,0.00004951,-31.78853520,0.00016408
1,77,0.96250000,0.01250000,0.00011200,0.00005844,-31.78862290,0.00012633
1,78,0.97500000,0.01250000,0.00005893,0.00005541,-31.78866719,0.00008089
1,79,0.98750000,0.01250000,0.00002041,0.00003601,-31.78865111,0.00004139
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-31.78865111,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-31.79386036,0.00000000
2,1,0.01250000,0.02500000,0.00003943,-0.00004388,-31.79386036,0.00005899
2,2,0.02500000,0.02500000,0.00007313,-0.00003137,-31.79389812,0.00007958
2,3,0.03750000,0.02500000,0.00007411,0.00001528,-31.79397813,0.00007566
2,4,0.05000000,0.02500000,0.00002298,0.00008229,-31.79409050,0.00008544
2,5,0.06250000,0.02500000,-0.00009044,0.00015907,-31.79422751,0.00018299
2,6,0.07500000,0.02500000,-0.00027074,0.00023881,-31.79438180,0.00036101
2,7,0.08750000,0.02500000,-0.00051856,0.00031711,-31.79454629,0.00060784
2,8,0.10000000,0.02500000,-0.00083186,0.00039127,-31.79471478,0.00091928
2,9,0.11250000,0.02500000,-0.00120679,0.00045970,-31.79488189,0.00129138
2,10,0.12500000,0.02500000,-0.00163846,0.00052156,-31.79504312,0.00171947
2,11,0.13750000,0.02500000,-0.00212132,0.00057651,-31.79519473,0.00219827
2,12,0.15000000,0.02500000,-0.00264959,0.00062449,-31.79533367,0.00272219
2,13,0.16250000,0.02500000,-0.00321739,0.00066566,-31.79545752,0.00328553
2,14,0.17500000,0.02500000,-0.00381899,0.00070029,-31.79556437,0.00388266
2,15,0.18750000,0.02500000,-0.00444880,0.00072873,-31.79565273,0.00450809
2,16,0.20000000,0.02500000,-0.00510152,0.00075133,-31.79572145,0.00515655
2,17,0.21250000,0.02500000,-0.00577210,0.00076845,-31.79576967,0.00582303
2,18,0.22500000,0.02500000,-0.00645575,0.00078045,-31.79579675,0.00650276
2,19,0.23750000,0.02500000,-0.00714796,0.00078762,-31.79580223,0.00719123
2,20,0.25000000,0.02500000,-0.00784444,0.00079024,-31.79578579,0.00788414
2,21,0.26250000,0.02500000,-0.00854109,0.00078854,-31.79574721,0.00857742
2,22,0.27500000,0.02500000,-0.00923403,0.00078270,-31.79568636,0.00926714
2,23,0.28750000,0.02500000,-0.00991947,0.00077287,-31.79560320,0.00994953
2,24,0.30000000,0.02500000,-0.01059376,0.00075916,-31.79549774,0.01062093
2,25,0.31250000,0.02500000,-0.01125336,0.00074164,-31.79537005,0.01127777
2,26,0.32500000,0.02500000,-0.01189474,0.00072037,-31.79522029,0.01191653
2,27,0.33750000,0.02500000,-0.01251446,0.00069538,-31.79504867,0.01253377
2,28,0.35000000,0.02500000,-0.01310911,0.00066669,-31.79485551,0.01312605
2,29,0.36250000,0.02500000,-0.01367529,0.00063432,-31.79464120,0.01368999
2,30,0.37500000,0.02500000,-0.01420964,0.00059829,-31.79440624,0.01422223
2,31,0.38750000,0.02500000,-0.01470885,0.00055861,-31.79415125,0.01471946
2,32,0.40000000,0.02500000,-0.01516964,0.00051534,-31.79387701,0.01517839
2,33,0.41250000,0.02500000,-0.01558880,0.00046854,-31.79358440,0.01559584
2,34,0.42500000,0.02500000,-0.01596321,0.00041830,-31.79327451,0.01596869
2,35,0.43750000,0.02500000,-0.01628986,0.00036475,-31.79294855,0.01629394
2,36,0.45000000,0.02500000,-0.01656589,0.00030806,-31.79260794,0.01656876
2,37,0.46250000,0.02500000,-0.01678863,0.00024843,-31.79225428,0.01679046
2,38,0.47500000,0.02500000,-0.01695560,0.00018612,-31.79188934,0.01695662
2,39,0.48750000,0.02500000,-0.01706461,0.00012142,-31.79151510,0.01706505
2,40,0.50000000,0.02500000,-0.01711377,0.00005469,-31.79113369,0.01711385
2,41,0.51250000,0.02500000,-0.01710150,-0.00001369,-31.79074745,0.01710150
2,42,0.52500000,0.02500000,-0.01702661,-0.00008328,-31.79035882,0.01702682
2,43,0.53750000,0.02500000,-0.01688836,-0.00015359,-31.78997043,0.01688906
2,44,0.55000000,0.02500000,-0.01668645,-0.00022407,-31.78958506,0.01668795
2,45,0.56250000,0.02500000,-0.01642108,-0.00029413,-31.78920556,0.01642371
2,46,0.57500000,0.02500000,-0.01609302,-0.00036313,-31.78883490,0.01609712
2,47,0.58750000,0.02500000,-0.01570360,-0.00043042,-31.78847605,0.01570949
2,48,0.60000000,0.02500000,-0.01525473,-0.00049531,-31.78813202,0.01526277
2,49,0.61250000,0.02500000,-0.01474896,-0.00055709,-31.78780573,0.01475948
2,50,0.62500000,0.02500000,-0.01418944,-0.00061506,-31.78750004,0.01420276
2,51,0.63750000,0.02500000,-0.01357992,-0.00066852,-31.78721767,0.01359637
2,52,0.65000000,0.02500000,-0.01292478,-0.00071678,-31.78696116,0.01294465
2,53,0.66250000,0.02500000,-0.01222897,-0.00075919,-31.78673281,0.01225252
2,54,0.67500000,0.02500000,-0.01149799,-0.00079515,-31.78653464,0.01152545
2,55,0.68750000,0.02500000,-0.01073784,-0.00082408,-31.78636835,0.01076941
2,56,0.70000000,0.02500000,-0.00995497,-0.00084551,-31.78623528,0.00999081
2,57,0.71250000,0.02500000,-0.00915625,-0.00085902,-31.78613634,0.00919645
2,58,0.72500000,0.02500000,-0.00834883,-0.00086427,-31.78607204,0.00839345
2,59,0.73750000,0.02500000,-0.00754013,-0.00086105,-31.78604240,0.00758913
2,60,0.75000000,0.02500000,-0.00673770,-0.00084922,-31.78604695,0.00679100
2,61,0.76250000,0.02500000,-0.00594914,-0.00082877,-31.78608473,0.00600659
2,62,0.77500000,0.02500000,-0.00518203,-0.00079981,-31.78615429,0.00524338
2,63,0.78750000,0.02500000,-0.00444375,-0.00076256,-31.78625364,0.00450871
2,64,0.80000000,0.02500000,-0.00374147,-0.00071737,-31.78638030,0.00380962
2,65,0.81250000,0.02500000,-0.00308194,-0.00066472,-31.78653133,0.00315281
2,66,0.82500000,0.02500000,-0.00247143,-0.00060521,-31.78670327,0.00254446
2,67,0.83750000,0.02500000,-0.00191561,-0.00053960,-31.78689226,0.00199016
2,68,0.85000000,0.02500000,-0.00141939,-0.00046876,-31.78709400,0.00149480
2,69,0.86250000,0.02500000,-0.00098681,-0.00039375,-31.78730379,0.00106247
2,70,0.87500000,0.02500000,-0.00062086,-0.00031580,-31.78751660,0.00069657
2,71,0.88750000,0.02500000,-0.00032333,-0.00023640,-31.78772709,0.00040053
2,72,0.90000000,0.02500000,-0.00009454,-0.00015733,-31.78792965,0.00018355
2,73,0.91250000,0.02500000,0.00006687,-0.00008080,-31.78811854,0.00010489
2,74,0.92500000,0.02500000,0.00016438,-0.00000965,-31.78828792,0.00016467
2,75,0.93750000,0.02500000,0.00020400,0.00005245,-31.78843210,0.00021063
2,76,0.95000000,0.02500000,0.00019479,0.00010056,-31.78854592,0.00021922
2,77,0.96250000,0.02500000,0.00015013,0.00012812,-31.78862403,0.00019737
2,78,0.97500000,0.02500000,0.00008569,0.00012671,-31.78866796,0.00015296
2,79,0.98750000,0.02500000,0.00003274,0.00008639,-31.78865472,0.00009239
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-31.78865472,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-31.79377870,0.00000000
3,1,0.01250000,0.03750000,0.00002690,-0.00006129,-31.79377870,0.00006694
3,2,0.02500000,0.03750000,0.00003401,-0.00002086,-31.79382724,0.00003990
3,3,0.03750000,0.03750000,-0.00001384,0.00007921,-31.79390686,0.00008041
3,4,0.05000000,0.03750000,-0.00013493,0.00021575,-31.79401524,0.00025447
3,5,0.06250000,0.03750000,-0.00034132,0.00037056,-31.79414408,0.00050380
3,6,0.07500000,0.03750000,-0.00063812,0.00053148,-31.79428750,0.00083046
3,7,0.08750000,0.03750000,-0.00102615,0.00069026,-31.79443939,0.00123671
3,8,0.10000000,0.03750000,-0.00150292,0.00084157,-31.79459444,0.00172250
3,9,0.11250000,0.03750000,-0.00206366,0.00098207,-31.79474796,0.00228543
3,10,0.12500000,0.03750000,-0.00270212,0.00110985,-31.79489597,0.00292116
3,11,0.13750000,0.03750000,-0.00341111,0.00122396,-31.79503510,0.00362405
3,12,0.15000000,0.03750000,-0.00418298,0.00132409,-31.79516259,0.00438754
3,13,0.16250000,0.03750000,-0.00500988,0.00141038,-31.79527620,0.00520462
3,14,0.17500000,0.03750000,-0.00588400,0.00148324,-31.79537413,0.00606807
3,15,0.18750000,0.03750000,-0.00679769,0.00154324,-31.79545496,0.00697066
3,16,0.20000000,0.03750000,-0.00774355,0.00159104,-31.79551756,0.00790531
3,17,0.21250000,0.03750000,-0.00871451,0.00162728,-31.79556109,0.00886514
3,18,0.22500000,0.03750000,-0.00970379,0.00165263,-31.79558489,0.00984351
3,19,0.23750000,0.03750000,-0.01070494,0.00166768,-31.79558848,0.01083407
3,20,0.25000000,0.03750000,-0.01171180,0.00167296,-31.79557150,0.01183069
3,21,0.26250000,0.03750000,-0.01271847,0.00166892,-31.79553370,0.01282750
3,22,0.27500000,0.03750000,-0.01371928,0.00165595,-31.79547493,0.01381885
3,23,0.28750000,0.03750000,-0.01470874,0.00163434,-31.79539508,0.01479926
3,24,0.30000000,0.03750000,-0.01568155,0.00160433,-31.79529415,0.01576340
3,25,0.31250000,0.03750000,-0.01663250,0.00156610,-31.79517218,0.01670607
3,26,0.32500000,0.03750000,-0.01755650,0.00151976,-31.79502929,0.01762215
3,27,0.33750000,0.03750000,-0.01844853,0.00146541,-31.79486567,0.01850664
3,28,0.35000000,0.03750000,-0.01930364,0.00140312,-31.79468158,0.01935457
3,29,0.36250000,0.03750000,-0.02011695,0.00133294,-31.79447740,0.02016106
3,30,0.37500000,0.03750000,-0.02088362,0.00125494,-31.79425358,0.02092129
3,31,0.38750000,0.03750000,-0.02159890,0.00116921,-31.79401072,0.02163052
3,32,0.40000000,0.03750000,-0.02225812,0.00107587,-31.79374954,0.02228411
3,33,0.41250000,0.03750000,-0.02285674,0.00097509,-31.79347088,0.02287753
3,34,0.42500000,0.03750000,-0.02339034,0.00086709,-31.79317575,0.02340641
3,35,0.43750000,0.03750000,-0.02385473,0.00075218,-31.79286533,0.02386658
3,36,0.45000000,0.03750000,-0.02424589,0.00063072,-31.79254096,0.02425409
3,37,0.46250000,0.03750000,-0.02456012,0.00050318,-31.79220415,0.02456527
3,38,0.47500000,0.03750000,-0.02479402,0.00037011,-31.79185660,0.02479679
3,39,0.48750000,0.03750000,-0.02494460,0.00023217,-31.79150017,0.02494568
3,40,0.50000000,0.03750000,-0.02500927,0.00009009,-31.79113693,0.02500944
3,41,0.51250000,0.03750000,-0.02498597,-0.00005528,-31.79076906,0.02498603
3,42,0.52500000,0.03750000,-0.02487314,-0.00020301,-31.79039890,0.02487397
3,43,0.53750000,0.03750000,-0.02466986,-0.00035205,-31.79002894,0.02467237
3,44,0.55000000,0.03750000,-0.02437586,-0.00050126,-31.78966182,0.02438101
3,45,0.56250000,0.03750000,-0.02399158,-0.00064940,-31.78930028,0.02400037
3,46,0.57500000,0.03750000,-0.02351822,-0.00079515,-31.78894711,0.02353166
3,47,0.58750000,0.03750000,-0.02295777,-0.00093713,-31.78860516,0.02297689
3,48,0.60000000,0.03750000,-0.02231306,-0.00107392,-31.78827727,0.02233889
3,49,0.61250000,0.03750000,-0.02158773,-0.00120407,-31.78796623,0.02162129
3,50,0.62500000,0.03750000,-0.02078631,-0.00132611,-31.78767475,0.02082857
3,51,0.63750000,0.03750000,-0.01991415,-0.00143861,-31.78740541,0.01996604
3,52,0.65000000,0.03750000,-0.01897742,-0.00154016,-31.78716060,0.01903981
3,53,0.66250000,0.03750000,-0.01798310,-0.00162941,-31.78694251,0.01805677
3,54,0.67500000,0.03750000,-0.01693893,-0.00170512,-31.78675303,0.01702453
3,55,0.68750000,0.03750000,-0.01585331,-0.00176613,-31.78659378,0.01595139
3,56,0.70000000,0.03750000,-0.01473529,-0.00181146,-31.78646598,0.01484622
3,57,0.71250000,0.03750000,-0.01359444,-0.00184025,-31.78637050,0.01371843
3,58,0.72500000,0.03750000,-0.01244075,-0.00185183,-31.78630776,0.01257782
3,59,0.73750000,0.03750000,-0.01128454,-0.00184576,-31.78627778,0.01143449
3,60,0.75000000,0.03750000,-0.01013633,-0.00182177,-31.78628006,0.01029874
3,61,0.76250000,0.03750000,-0.00900671,-0.00177987,-31.78631368,0.00918089
3,62,0.77500000,0.03750000,-0.00790617,-0.00172027,-31.78637721,0.00809116
3,63,0.78750000,0.03750000,-0.00684501,-0.00164347,-31.78646873,0.00703954
3,64,0.80000000,0.03750000,-0.00583313,-0.00155022,-31.78658589,0.00603561
3,65,0.81250000,0.03750000,-0.00487989,-0.00144153,-31.78672585,0.00508835
3,66,0.82500000,0.03750000,-0.00399396,-0.00131870,-31.78688536,0.00420603
3,67,0.83750000,0.03750000,-0.00318314,-0.00118331,-31.78706075,0.00339597
3,68,0.85000000,0.03750000,-0.00245417,-0.00103726,-31.78724797,0.00266437
3,69,0.86250000,0.03750000,-0.00181253,-0.00088280,-31.78744267,0.00201609
3,70,0.87500000,0.03750000,-0.00126226,-0.00072255,-31.78764016,0.00145443
3,71,0.88750000,0.03750000,-0.00080569,-0.00055962,-31.78783553,0.00098097
3,72,0.90000000,0.03750000,-0.00044316,-0.00039775,-31.78802368,0.00059548
3,73,0.91250000,0.03750000,-0.00017274,-0.00024143,-31.78819940,0.00029686
3,74,0.92500000,0.03750000,0.00001022,-0.00009623,-31.78835751,0.00009677
3,75,0.93750000,0.03750000,0.00011354,0.00003087,-31.78849293,0.00011767
3,76,0.95000000,0.03750000,0.00014867,0.00013104,-31.78860104,0.00019818
3,77,0.96250000,0.03750000,0.00013178,0.00019309,-31.78867683,0.00023377
3,78,0.97500000,0.03750000,0.00008177,0.00020307,-31.78872136,0.00021891
3,79,0.98750000,0.03750000,0.00003315,0.00014525,-31.78871128,0.00014899
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-31.78871128,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-31.79365415,0.00000000
4,1,0.01250000,0.05000000,0.00000384,-0.00005156,-31.79365415,0.00005170
4,2,0.02500000,0.05000000,-0.00003024,0.00003901,-31.79372371,0.00004936
4,3,0.03750000,0.05000000,-0.00014607,0.00021341,-31.79380738,0.00025861
4,4,0.05000000,0.05000000,-0.00035582,0.00043990,-31.79391614,0.00056580
4,5,0.06250000,0.05000000,-0.00067193,0.00069305,-31.79404019,0.00096530
4,6,0.07500000,0.05000000,-0.00109876,0.00095530,-31.79417548,0.00145597
4,7,0.08750000,0.05000000,-0.00163668,0.00121438,-31.79431691,0.00203800
