i,j,x,y,u,v,p,speed
0,69,0.86250000,0.00000000,0.00000000,0.00000000,-15.28619357,0.00000000
0,70,0.87500000,0.00000000,0.00000000,0.00000000,-15.28642827,0.00000000
0,71,0.88750000,0.00000000,0.00000000,0.00000000,-15.28666181,0.00000000
0,72,0.90000000,0.00000000,0.00000000,0.00000000,-15.28688793,0.00000000
0,73,0.91250000,0.00000000,0.00000000,0.00000000,-15.28709993,0.00000000
0,74,0.92500000,0.00000000,0.00000000,0.00000000,-15.28729086,0.00000000
0,75,0.93750000,0.00000000,0.00000000,0.00000000,-15.28745359,0.00000000
0,76,0.95000000,0.00000000,0.00000000,0.00000000,-15.28758126,0.00000000
0,77,0.96250000,0.00000000,0.00000000,0.00000000,-15.28766721,0.00000000
0,78,0.97500000,0.00000000,0.00000000,0.00000000,-15.28771129,0.00000000
0,79,0.98750000,0.00000000,0.00000000,0.00000000,-15.28769698,0.00000000
0,80,1.00000000,0.00000000,0.00000000,0.00000000,-15.28769698,0.00000000
1,0,0.00000000,0.01250000,0.00000000,0.00000000,-15.29331809,0.00000000
1,1,0.01250000,0.01250000,0.00003263,-0.00001695,-15.29331809,0.00003677
1,2,0.02500000,0.01250000,0.00006780,-0.00001434,-15.29335862,0.00006930
1,3,0.03750000,0.01250000,0.00008807,0.00000151,-15.29344935,0.00008809
1,4,0.05000000,0.01250000,0.00008006,0.00002513,-15.29357831,0.00008391
1,5,0.06250000,0.01250000,0.00003776,0.00005231,-15.29373587,0.00006452
1,6,0.07500000,0.01250000,-0.00004121,0.00008039,-15.29391230,0.00009034
1,7,0.08750000,0.01250000,-0.00015683,0.00010774,-15.29409884,0.00019028
1,8,0.10000000,0.01250000,-0.00030756,0.00013344,-15.29428808,0.00033526
1,9,0.11250000,0.01250000,-0.00049096,0.00015696,-15.29447390,0.00051544
1,10,0.12500000,0.01250000,-0.00070413,0.00017809,-15.29465133,0.00072630
1,11,0.13750000,0.01250000,-0.00094391,0.00019674,-15.29481644,0.00096419
1,12,0.15000000,0.01250000,-0.00120709,0.00021293,-15.29496612,0.00122573
1,13,0.16250000,0.01250000,-0.00149051,0.00022677,-15.29509799,0.00150767
1,14,0.17500000,0.01250000,-0.00179113,0.00023836,-15.29521022,0.00180692
1,15,0.18750000,0.01250000,-0.00210604,0.00024785,-15.29530147,0.00212057
1,16,0.20000000,0.01250000,-0.00243250,0.00025537,-15.29537073,0.00244587
1,17,0.21250000,0.01250000,-0.00276794,0.00026106,-15.29541731,0.00278022
1,18,0.22500000,0.01250000,-0.00310995,0.00026504,-15.29544071,0.00312122
1,19,0.23750000,0.01250000,-0.00345628,0.00026743,-15.29544061,0.00346661
1,20,0.25000000,0.01250000,-0.00380480,0.00026832,-15.29541684,0.00381424
1,21,0.26250000,0.01250000,-0.00415349,0.00026778,-15.29536929,0.00416211
1,22,0.27500000,0.01250000,-0.00450044,0.00026589,-15.29529795,0.00450828
1,23,0.28750000,0.01250000,-0.00484380,0.00026270,-15.29520286,0.00485092
1,24,0.30000000,0.01250000,-0.00518179,0.00025823,-15.29508413,0.00518822
1,25,0.31250000,0.01250000,-0.00551266,0.00025252,-15.29494190,0.00551844
1,26,0.32500000,0.01250000,-0.00583471,0.00024558,-15.29477639,0.00583988
1,27,0.33750000,0.01250000,-0.00614624,0.00023742,-15.29458788,0.00615082
1,28,0.35000000,0.01250000,-0.00644555,0.00022804,-15.29437671,0.00644959
1,29,0.36250000,0.01250000,-0.00673099,0.00021745,-15.29414333,0.00673450
1,30,0.37500000,0.01250000,-0.00700087,0.00020564,-15.29388828,0.00700389
1,31,0.38750000,0.01250000,-0.00725354,0.00019263,-15.29361223,0.00725609
1,32,0.40000000,0.01250000,-0.00748734,0.00017841,-15.29331596,0.00748947
1,33,0.41250000,0.01250000,-0.00770066,0.00016301,-15.29300043,0.00770239
1,34,0.42500000,0.01250000,-0.00789191,0.00014645,-15.29266674,0.00789327
1,35,0.43750000,0.01250000,-0.00805953,0.00012877,-15.29231616,0.00806056
1,36,0.45000000,0.01250000,-0.00820206,0.00011002,-15.29195017,0.00820280
1,37,0.46250000,0.01250000,-0.00831809,0.00009027,-15.29157042,0.00831858
1,38,0.47500000,0.01250000,-0.00840634,0.00006959,-15.29117875,0.00840662
1,39,0.48750000,0.01250000,-0.00846561,0.00004807,-15.29077720,0.00846575
1,40,0.50000000,0.01250000,-0.00849490,0.00002584,-15.29036801,0.00849494
1,41,0.51250000,0.01250000,-0.00849333,0.00000302,-15.28995359,0.00849333
1,42,0.52500000,0.01250000,-0.00846023,-0.00002025,-15.28953651,0.00846025
1,43,0.53750000,0.01250000,-0.00839512,-0.00004381,-15.28911953,0.00839524
1,44,0.55000000,0.01250000,-0.00829778,-0.00006748,-15.28870552,0.00829805
1,45,0.56250000,0.01250000,-0.00816821,-0.00009105,-15.28829752,0.00816872
1,46,0.57500000,0.01250000,-0.00800673,-0.00011432,-15.28789863,0.00800755
1,47,0.58750000,0.01250000,-0.00781392,-0.00013705,-15.28751199,0.00781512
1,48,0.60000000,0.01250000,-0.00759069,-0.00015903,-15.28714079,0.00759235
1,49,0.61250000,0.01250000,-0.00733824,-0.00018000,-15.28678813,0.00734045
1,50,0.62500000,0.01250000,-0.00705813,-0.00019973,-15.28645709,0.00706096
1,51,0.63750000,0.01250000,-0.00675222,-0.00021798,-15.28615057,0.00675574
1,52,0.65000000,0.01250000,-0.00642268,-0.00023451,-15.28587131,0.00642696
1,53,0.66250000,0.01250000,-0.00607201,-0.00024909,-15.28562182,0.00607712
1,54,0.67500000,0.01250000,-0.00570299,-0.00026151,-15.28540433,0.00570898
1,55,0.68750000,0.01250000,-0.00531867,-0.00027157,-15.28522073,0.00532560
1,56,0.70000000,0.01250000,-0.00492236,-0.00027911,-15.28507255,0.00493027
1,57,0.71250000,0.01250000,-0.00451757,-0.00028397,-15.28496090,0.00452649
1,58,0.72500000,0.01250000,-0.00410799,-0.00028604,-15.28488641,0.00411794
1,59,0.73750000,0.01250000,-0.00369746,-0.00028522,-15.28484928,0.00370844
1,60,0.75000000,0.01250000,-0.00328987,-0.00028147,-15.28484914,0.00330189
1,61,0.76250000,0.01250000,-0.00288921,-0.00027477,-15.28488515,0.00290225
1,62,0.77500000,0.01250000,-0.00249941,-0.00026516,-15.28495589,0.00251343
1,63,0.78750000,0.01250000,-0.00212435,-0.00025268,-15.28505942,0.00213933
1,64,0.80000000,0.01250000,-0.00176780,-0.00023747,-15.28519326,0.00178368
1,65,0.81250000,0.01250000,-0.00143334,-0.00021966,-15.28535439,0.00145007
1,66,0.82500000,0.01250000,-0.00112431,-0.00019944,-15.28553926,0.00114186
1,67,0.83750000,0.01250000,-0.00084376,-0.00017707,-15.28574385,0.00086214
1,68,0.85000000,0.01250000,-0.00059439,-0.00015282,-15.28596362,0.00061372
1,69,0.86250000,0.01250000,-0.00037844,-0.00012703,-15.28619357,0.00039919
1,70,0.87500000,0.01250000,-0.00019767,-0.00010011,-15.28642827,0.00022158
1,71,0.88750000,0.01250000,-0.00005323,-0.00007254,-15.28666181,0.00008997
1,72,0.90000000,0.01250000,0.00005447,-0.00004492,-15.28688793,0.00007060
1,73,0.91250000,0.01250000,0.00012588,-0.00001801,-15.28709993,0.00012716
1,74,0.92500000,0.01250000,0.00016258,0.00000719,-15.28729086,0.00016274
1,75,0.93750000,0.01250000,0.00016762,0.00002928,-15.28745359,0.00017015
1,76,0.95000000,0.01250000,0.00014592,0.00004632,-15.28758126,0.00015310
1,77,0.96250000,0.01250000,0.00010539,0.00005551,-15.28766721,0.00011911
1,78,0.97500000,0.01250000,0.00005576,0.00005319,-15.28771129,0.00007706
1,79,0.98750000,0.01250000,0.00001934,0.00003494,-15.28769698,0.00003993
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-15.28769698,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-15.29329700,0.00000000
2,1,0.01250000,0.02500000,0.00003739,-0.00004031,-15.29329700,0.00005498
2,2,0.02500000,0.02500000,0.00006851,-0.00002678,-15.29333437,0.00007356
2,3,0.03750000,0.02500000,0.00006718,0.00001901,-15.29341130,0.00006982
2,4,0.05000000,0.02500000,0.00001538,0.00008389,-15.29351882,0.00008529
2,5,0.06250000,0.02500000,-0.00009648,0.00015782,-15.29364934,0.00018498
2,6,0.07500000,0.02500000,-0.00027257,0.00023434,-15.29379580,0.00035946
2,7,0.08750000,0.02500000,-0.00051339,0.00030932,-15.29395142,0.00059937
2,8,0.10000000,0.02500000,-0.00081685,0.00038023,-15.29411024,0.00090101
2,9,0.11250000,0.02500000,-0.00117923,0.00044562,-15.29426714,0.00126062
2,10,0.12500000,0.02500000,-0.00159581,0.00050469,-15.29441779,0.00167372
2,11,0.13750000,0.02500000,-0.00206128,0.00055714,-15.29455864,0.00213525
2,12,0.15000000,0.02500000,-0.00257010,0.00060293,-15.29468677,0.00263987
2,13,0.16250000,0.02500000,-0.00311666,0.00064222,-15.29479988,0.00318214
2,14,0.17500000,0.02500000,-0.00369547,0.00067527,-15.29489613,0.00375666
2,15,0.18750000,0.02500000,-0.00430124,0.00070241,-15.29497411,0.00435822
2,16,0.20000000,0.02500000,-0.00492888,0.00072399,-15.29503272,0.00498177
2,17,0.21250000,0.02500000,-0.00557359,0.00074034,-15.29507116,0.00562254
2,18,0.22500000,0.02500000,-0.00623079,0.00075179,-15.29508882,0.00627598
2,19,0.23750000,0.02500000,-0.00689618,0.00075863,-15.29508527,0.00693778
2,20,0.25000000,0.02500000,-0.00756566,0.00076112,-15.29506022,0.00760385
2,21,0.26250000,0.02500000,-0.00823533,0.00075949,-15.29501350,0.00827027
2,22,0.27500000,0.02500000,-0.00890145,0.00075389,-15.29494499,0.00893332
2,23,0.28750000,0.02500000,-0.00956044,0.00074449,-15.29485467,0.00958939
2,24,0.30000000,0.02500000,-0.01020881,0.00073137,-15.29474260,0.01023497
2,25,0.31250000,0.02500000,-0.01084315,0.00071462,-15.29460888,0.01086667
2,26,0.32500000,0.02500000,-0.01146012,0.00069430,-15.29445369,0.01148114
2,27,0.33750000,0.02500000,-0.01205643,0.00067042,-15.29427727,0.01207506
2,28,0.35000000,0.02500000,-0.01262882,0.00064301,-15.29407995,0.01264518
2,29,0.36250000,0.02500000,-0.01317406,0.00061209,-15.29386215,0.01318827
2,30,0.37500000,0.02500000,-0.01368893,0.00057767,-15.29362438,0.01370111
2,31,0.38750000,0.02500000,-0.01417028,0.00053978,-15.29336728,0.01418055
2,32,0.40000000,0.02500000,-0.01461497,0.00049846,-15.29309162,0.01462346
2,33,0.41250000,0.02500000,-0.01501993,0.00045377,-15.29279827,0.01502678
2,34,0.42500000,0.02500000,-0.01538218,0.00040579,-15.29248830,0.01538754
2,35,0.43750000,0.02500000,-0.01569885,0.00035464,-15.29216292,0.01570285
2,36,0.45000000,0.02500000,-0.01596718,0.00030048,-15.29182348,0.01597001
2,37,0.46250000,0.02500000,-0.01618460,0.00024349,-15.29147155,0.01618643
2,38,0.47500000,0.02500000,-0.01634874,0.00018393,-15.29110885,0.01634977
2,39,0.48750000,0.02500000,-0.01645747,0.00012205,-15.29073728,0.01645792
2,40,0.50000000,0.02500000,-0.01650894,0.00005820,-15.29035890,0.01650904
2,41,0.51250000,0.02500000,-0.01650163,-0.00000726,-15.28997595,0.01650163
2,42,0.52500000,0.02500000,-0.01643435,-0.00007392,-15.28959079,0.01643452
2,43,0.53750000,0.02500000,-0.01630636,-0.00014131,-15.28920594,0.01630697
2,44,0.55000000,0.02500000,-0.01611730,-0.00020893,-15.28882407,0.01611865
2,45,0.56250000,0.02500000,-0.01586733,-0.00027620,-15.28844792,0.01586974
2,46,0.57500000,0.02500000,-0.01555712,-0.00034253,-15.28808033,0.01556089
2,47,0.58750000,0.02500000,-0.01518788,-0.00040729,-15.28772416,0.01519334
2,48,0.60000000,0.02500000,-0.01476138,-0.00046982,-15.28738228,0.01476886
2,49,0.61250000,0.02500000,-0.01427998,-0.00052946,-15.28705753,0.01428980
2,50,0.62500000,0.02500000,-0.01374663,-0.00058552,-15.28675265,0.01375910
2,51,0.63750000,0.02500000,-0.01316487,-0.00063734,-15.28647026,0.01318028
2,52,0.65000000,0.02500000,-0.01253880,-0.00068426,-15.28621281,0.01255746
2,53,0.66250000,0.02500000,-0.01187311,-0.00072565,-15.28598253,0.01189526
2,54,0.67500000,0.02500000,-0.01117300,-0.00076092,-15.28578140,0.01119888
2,55,0.68750000,0.02500000,-0.01044418,-0.00078952,-15.28561106,0.01047398
2,56,0.70000000,0.02500000,-0.00969279,-0.00081098,-15.28547284,0.00972666
2,57,0.71250000,0.02500000,-0.00892535,-0.00082489,-15.28536767,0.00896339
2,58,0.72500000,0.02500000,-0.00814871,-0.00083091,-15.28529607,0.00819097
2,59,0.73750000,0.02500000,-0.00736996,-0.00082882,-15.28525810,0.00741642
2,60,0.75000000,0.02500000,-0.00659633,-0.00081847,-15.28525338,0.00664691
2,61,0.76250000,0.02500000,-0.00583513,-0.00079984,-15.28528103,0.00588970
2,62,0.77500000,0.02500000,-0.00509365,-0.00077301,-15.28533971,0.00515197
2,63,0.78750000,0.02500000,-0.00437902,-0.00073817,-15.28542756,0.00444080
2,64,0.80000000,0.02500000,-0.00369816,-0.00069563,-15.28554226,0.00376302
2,65,0.81250000,0.02500000,-0.00305764,-0.00064584,-15.28568102,0.00312511
2,66,0.82500000,0.02500000,-0.00246358,-0.00058936,-15.28584058,0.00253310
2,67,0.83750000,0.02500000,-0.00192151,-0.00052687,-15.28601724,0.00199243
2,68,0.85000000,0.02500000,-0.00143628,-0.00045921,-15.28620689,0.00150791
2,69,0.86250000,0.02500000,-0.00101192,-0.00038737,-15.28640506,0.00108352
2,70,0.87500000,0.02500000,-0.00065145,-0.00031251,-15.28660690,0.00072253
2,71,0.88750000,0.02500000,-0.00035677,-0.00023603,-15.28680727,0.00042778
2,72,0.90000000,0.02500000,-0.00012839,-0.00015963,-15.28700075,0.00020485
2,73,0.91250000,0.02500000,0.00003482,-0.00008542,-15.28718176,0.00009225
2,74,0.92500000,0.02500000,0.00013596,-0.00001611,-15.28734464,0.00013691
2,75,0.93750000,0.02500000,0.00018060,0.00004477,-15.28748381,0.00018607
2,76,0.95000000,0.02500000,0.00017728,0.00009245,-15.28759417,0.00019994
2,77,0.96250000,0.02500000,0.00013865,0.00012054,-15.28767045,0.00018373
2,78,0.97500000,0.02500000,0.00007975,0.00012076,-15.28771381,0.00014472
2,79,0.98750000,0.02500000,0.00003053,0.00008323,-15.28770235,0.00008865
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-15.28770235,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-15.29321872,0.00000000
3,1,0.01250000,0.03750000,0.00002508,-0.00005543,-15.29321872,0.00006084
3,2,0.02500000,0.03750000,0.00003026,-0.00001397,-15.29326653,0.00003333
3,3,0.03750000,0.03750000,-0.00001845,0.00008385,-15.29334301,0.00008586
3,4,0.05000000,0.03750000,-0.00013795,0.00021589,-15.29344666,0.00025620
3,5,0.06250000,0.03750000,-0.00033958,0.00036486,-15.29356930,0.00049843
3,6,0.07500000,0.03750000,-0.00062799,0.00051926,-15.29370531,0.00081486
3,7,0.08750000,0.03750000,-0.00100381,0.00067131,-15.29384884,0.00120760
3,8,0.10000000,0.03750000,-0.00146454,0.00081602,-15.29399479,0.00167654
3,9,0.11250000,0.03750000,-0.00200555,0.00095028,-15.29413869,0.00221929
3,10,0.12500000,0.03750000,-0.00262080,0.00107232,-15.29427671,0.00283169
3,11,0.13750000,0.03750000,-0.00330343,0.00118125,-15.29440564,0.00350828
3,12,0.15000000,0.03750000,-0.00404611,0.00127684,-15.29452284,0.00424279
3,13,0.16250000,0.03750000,-0.00484134,0.00135921,-15.29462616,0.00502852
3,14,0.17500000,0.03750000,-0.00568166,0.00142877,-15.29471390,0.00585856
3,15,0.18750000,0.03750000,-0.00655979,0.00148607,-15.29478467,0.00672602
3,16,0.20000000,0.03750000,-0.00746868,0.00153171,-15.29483744,0.00762413
3,17,0.21250000,0.03750000,-0.00840158,0.00156635,-15.29487138,0.00854634
3,18,0.22500000,0.03750000,-0.00935202,0.00159058,-15.29488588,0.00948632
3,19,0.23750000,0.03750000,-0.01031385,0.00160497,-15.29488049,0.01043798
3,20,0.25000000,0.03750000,-0.01128119,0.00161003,-15.29485489,0.01139551
3,21,0.26250000,0.03750000,-0.01224842,0.00160620,-15.29480887,0.01235329
3,22,0.27500000,0.03750000,-0.01321012,0.00159383,-15.29474228,0.01330592
3,23,0.28750000,0.03750000,-0.01416106,0.00157322,-15.29465509,0.01424818
3,24,0.30000000,0.03750000,-0.01509617,0.00154458,-15.29454729,0.01517499
3,25,0.31250000,0.03750000,-0.01601049,0.00150809,-15.29441896,0.01608136
3,26,0.32500000,0.03750000,-0.01689916,0.00146387,-15.29427026,0.01696244
3,27,0.33750000,0.03750000,-0.01775739,0.00141200,-15.29410140,0.01781344
3,28,0.35000000,0.03750000,-0.01858046,0.00135255,-15.29391268,0.01862962
3,29,0.36250000,0.03750000,-0.01936369,0.00128558,-15.29370448,0.01940632
3,30,0.37500000,0.03750000,-0.02010249,0.00121115,-15.29347728,0.02013894
3,31,0.38750000,0.03750000,-0.02079231,0.00112934,-15.29323169,0.02082296
3,32,0.40000000,0.03750000,-0.02142870,0.00104026,-15.29296843,0.02145393
3,33,0.41250000,0.03750000,-0.02200729,0.00094407,-15.29268834,0.02202753
3,34,0.42500000,0.03750000,-0.02252388,0.00084097,-15.29239242,0.02253957
3,35,0.43750000,0.03750000,-0.02297441,0.00073125,-15.29208181,0.02298605
3,36,0.45000000,0.03750000,-0.02335506,0.00061524,-15.29175784,0.02336316
3,37,0.46250000,0.03750000,-0.02366224,0.00049338,-15.29142197,0.02366739
3,38,0.47500000,0.03750000,-0.02389269,0.00036619,-15.29107585,0.02389549
3,39,0.48750000,0.03750000,-0.02404348,0.00023428,-15.29072129,0.02404462
3,40,0.50000000,0.03750000,-0.02411211,0.00009835,-15.29036025,0.02411231
3,41,0.51250000,0.03750000,-0.02409653,-0.00004082,-15.28999488,0.02409657
3,42,0.52500000,0.03750000,-0.02399522,-0.00018234,-15.28962740,0.02399592
3,43,0.53750000,0.03750000,-0.02380722,-0.00032523,-15.28926021,0.02380944
3,44,0.55000000,0.03750000,-0.02353219,-0.00046839,-15.28889584,0.02353686
3,45,0.56250000,0.03750000,-0.02317048,-0.00061066,-15.28853693,0.02317853
3,46,0.57500000,0.03750000,-0.02272315,-0.00075078,-15.28818616,0.02273555
3,47,0.58750000,0.03750000,-0.02219201,-0.00088745,-15.28784626,0.02220975
3,48,0.60000000,0.03750000,-0.02157967,-0.00101930,-15.28751996,0.02160373
3,49,0.61250000,0.03750000,-0.02088953,-0.00114496,-15.28720994,0.02092089
3,50,0.62500000,0.03750000,-0.02012583,-0.00126302,-15.28691882,0.02016542
3,51,0.63750000,0.03750000,-0.01929358,-0.00137209,-15.28664907,0.01934231
3,52,0.65000000,0.03750000,-0.01839862,-0.00147084,-15.28640301,0.01845732
3,53,0.66250000,0.03750000,-0.01744754,-0.00155796,-15.28618276,0.01751696
3,54,0.67500000,0.03750000,-0.01644766,-0.00163223,-15.28599017,0.01652845
3,55,0.68750000,0.03750000,-0.01540699,-0.00169255,-15.28582679,0.01549968
3,56,0.70000000,0.03750000,-0.01433411,-0.00173794,-15.28569386,0.01443909
3,57,0.71250000,0.03750000,-0.01323816,-0.00176755,-15.28559223,0.01335564
3,58,0.72500000,0.03750000,-0.01212868,-0.00178072,-15.28552237,0.01225870
3,59,0.73750000,0.03750000,-0.01101555,-0.00177698,-15.28548432,0.01115795
3,60,0.75000000,0.03750000,-0.00990885,-0.00175606,-15.28547766,0.01006325
3,61,0.76250000,0.03750000,-0.00881876,-0.00171791,-15.28550155,0.00898453
3,62,0.77500000,0.03750000,-0.00775539,-0.00166271,-15.28555466,0.00793162
3,63,0.78750000,0.03750000,-0.00672866,-0.00159089,-15.28563522,0.00691418
3,64,0.80000000,0.03750000,-0.00574817,-0.00150312,-15.28574100,0.00594145
3,65,0.81250000,0.03750000,-0.00482301,-0.00140034,-15.28586932,0.00502219
3,66,0.82500000,0.03750000,-0.00396163,-0.00128374,-15.28601708,0.00416443
3,67,0.83750000,0.03750000,-0.00317165,-0.00115481,-15.28618081,0.00337535
3,68,0.85000000,0.03750000,-0.00245973,-0.00101532,-15.28635663,0.00266104
3,69,0.86250000,0.03750000,-0.00183133,-0.00086738,-15.28654036,0.00202636
3,70,0.87500000,0.03750000,-0.00129053,-0.00071349,-15.28672751,0.00147463
3,71,0.88750000,0.03750000,-0.00083982,-0.00055659,-15.28691335,0.00100752
3,72,0.90000000,0.03750000,-0.00047977,-0.00040022,-15.28709293,0.00062479
3,73,0.91250000,0.03750000,-0.00020879,-0.00024869,-15.28726123,0.00032472
3,74,0.92500000,0.03750000,-0.00002267,-0.00010733,-15.28741318,0.00010970
3,75,0.93750000,0.03750000,0.00008582,0.00001714,-15.28754382,0.00008751
3,76,0.95000000,0.03750000,0.00012744,0.00011617,-15.28764860,0.00017245
3,77,0.96250000,0.03750000,0.00011753,0.00017889,-15.28772263,0.00021404
3,78,0.97500000,0.03750000,0.00007417,0.00019158,-15.28776662,0.00020543
3,79,0.98750000,0.03750000,0.00003022,0.00013865,-15.28775872,0.00014190
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-15.28775872,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-15.29309983,0.00000000
4,1,0.01250000,0.05000000,0.00000279,-0.00004426,-15.29309983,0.00004434
4,2,0.02500000,0.05000000,-0.00003173,0.00004651,-15.29316784,0.00005631
4,3,0.03750000,0.05000000,-0.00014586,0.00021641,-15.29324814,0.00026097
4,4,0.05000000,0.05000000,-0.00035057,0.00043517,-15.29335208,0.00055881
4,5,0.06250000,0.05000000,-0.00065754,0.00067862,-15.29347006,0.00094492
4,6,0.07500000,0.05000000,-0.00107072,0.00093017,-15.29359824,0.00141833
4,7,0.08750000,0.05000000,-0.00159030,0.00117825,-15.29373174,0.00197922
