i,j,x,y,u,v,p,speed
1,5,0.06250000,0.01250000,0.00004530,0.00005230,-35.46122904,0.00006919
1,6,0.07500000,0.01250000,-0.00003498,0.00008157,-35.46141461,0.00008875
1,7,0.08750000,0.01250000,-0.00015353,0.00011014,-35.46161146,0.00018895
1,8,0.10000000,0.01250000,-0.00030878,0.00013702,-35.46181184,0.00033782
1,9,0.11250000,0.01250000,-0.00049824,0.00016166,-35.46200932,0.00052381
1,10,0.12500000,0.01250000,-0.00071888,0.00018380,-35.46219870,0.00074200
1,11,0.13750000,0.01250000,-0.00096740,0.00020335,-35.46237583,0.00098854
1,12,0.15000000,0.01250000,-0.00124045,0.00022033,-35.46253746,0.00125987
1,13,0.16250000,0.01250000,-0.00153473,0.00023484,-35.46268109,0.00155259
1,14,0.17500000,0.01250000,-0.00184703,0.00024699,-35.46280480,0.00186347
1,15,0.18750000,0.01250000,-0.00217430,0.00025694,-35.46290716,0.00218943
1,16,0.20000000,0.01250000,-0.00251368,0.00026483,-35.46298713,0.00252759
1,17,0.21250000,0.01250000,-0.00286247,0.00027079,-35.46304396,0.00287525
1,18,0.22500000,0.01250000,-0.00321816,0.00027497,-35.46307714,0.00322988
1,19,0.23750000,0.01250000,-0.00357836,0.00027748,-35.46308632,0.00358911
1,20,0.25000000,0.01250000,-0.00394087,0.00027842,-35.46307128,0.00395069
1,21,0.26250000,0.01250000,-0.00430356,0.00027787,-35.46303190,0.00431252
1,22,0.27500000,0.01250000,-0.00466443,0.00027590,-35.46296815,0.00467259
1,23,0.28750000,0.01250000,-0.00502156,0.00027257,-35.46288003,0.00502895
1,24,0.30000000,0.01250000,-0.00537307,0.00026791,-35.46276763,0.00537974
1,25,0.31250000,0.01250000,-0.00571713,0.00026194,-35.46263106,0.00572313
1,26,0.32500000,0.01250000,-0.00605196,0.00025469,-35.46247052,0.00605732
1,27,0.33750000,0.01250000,-0.00637577,0.00024616,-35.46228625,0.00638052
1,28,0.35000000,0.01250000,-0.00668681,0.00023635,-35.46207858,0.00669098
1,29,0.36250000,0.01250000,-0.00698330,0.00022526,-35.46184795,0.00698693
1,30,0.37500000,0.01250000,-0.00726350,0.00021291,-35.46159487,0.00726662
1,31,0.38750000,0.01250000,-0.00752567,0.00019928,-35.46132001,0.00752831
1,32,0.40000000,0.01250000,-0.00776808,0.00018439,-35.46102416,0.00777027
1,33,0.41250000,0.01250000,-0.00798904,0.00016826,-35.46070829,0.00799081
1,34,0.42500000,0.01250000,-0.00818686,0.00015093,-35.46037351,0.00818825
1,35,0.43750000,0.01250000,-0.00835995,0.00013241,-35.46002114,0.00836099
1,36,0.45000000,0.01250000,-0.00850675,0.00011279,-35.45965268,0.00850749
1,37,0.46250000,0.01250000,-0.00862581,0.00009211,-35.45926985,0.00862630
1,38,0.47500000,0.01250000,-0.00871578,0.00007047,-35.45887456,0.00871606
1,39,0.48750000,0.01250000,-0.00877545,0.00004797,-35.45846892,0.00877558
1,40,0.50000000,0.01250000,-0.00880375,0.00002472,-35.45805526,0.00880378
1,41,0.51250000,0.01250000,-0.00879980,0.00000087,-35.45763609,0.00879980
1,42,0.52500000,0.01250000,-0.00876290,-0.00002343,-35.45721408,0.00876294
1,43,0.53750000,0.01250000,-0.00869260,-0.00004802,-35.45679211,0.00869273
1,44,0.55000000,0.01250000,-0.00858866,-0.00007270,-35.45637320,0.00858897
1,45,0.56250000,0.01250000,-0.00845114,-0.00009726,-35.45596049,0.00845170
1,46,0.57500000,0.01250000,-0.00828038,-0.00012148,-35.45555722,0.00828127
1,47,0.58750000,0.01250000,-0.00807703,-0.00014512,-35.45516669,0.00807834
1,48,0.60000000,0.01250000,-0.00784209,-0.00016794,-35.45479219,0.00784388
1,49,0.61250000,0.01250000,-0.00757684,-0.00018968,-35.45443697,0.00757922
1,50,0.62500000,0.01250000,-0.00728295,-0.00021009,-35.45410422,0.00728598
1,51,0.63750000,0.01250000,-0.00696240,-0.00022892,-35.45379696,0.00696616
1,52,0.65000000,0.01250000,-0.00661751,-0.00024593,-35.45351803,0.00662207
1,53,0.66250000,0.01250000,-0.00625090,-0.00026088,-35.45327001,0.00625635
1,54,0.67500000,0.01250000,-0.00586554,-0.00027355,-35.45305521,0.00587191
1,55,0.68750000,0.01250000,-0.00546463,-0.00028373,-35.45287554,0.00547199
1,56,0.70000000,0.01250000,-0.00505166,-0.00029126,-35.45273258,0.00506005
1,57,0.71250000,0.01250000,-0.00463031,-0.00029597,-35.45262740,0.00463976
1,58,0.72500000,0.01250000,-0.00420445,-0.00029776,-35.45256065,0.00421498
1,59,0.73750000,0.01250000,-0.00377809,-0.00029653,-35.45253244,0.00378971
1,60,0.75000000,0.01250000,-0.00335532,-0.00029225,-35.45254235,0.00336803
1,61,0.76250000,0.01250000,-0.00294027,-0.00028490,-35.45258942,0.00295404
1,62,0.77500000,0.01250000,-0.00253703,-0.00027451,-35.45267212,0.00255184
1,63,0.78750000,0.01250000,-0.00214963,-0.00026117,-35.45278836,0.00216544
1,64,0.80000000,0.01250000,-0.00178197,-0.00024499,-35.45293548,0.00179873
1,65,0.81250000,0.01250000,-0.00143772,-0.00022615,-35.45311030,0.00145540
1,66,0.82500000,0.01250000,-0.00112033,-0.00020485,-35.45330906,0.00113891
1,67,0.83750000,0.01250000,-0.00083292,-0.00018134,-35.45352751,0.00085243
1,68,0.85000000,0.01250000,-0.00057820,-0.00015594,-35.45376091,0.00059886
1,69,0.86250000,0.01250000,-0.00035844,-0.00012900,-35.45400402,0.00038095
1,70,0.87500000,0.01250000,-0.00017538,-0.00010097,-35.45425116,0.00020237
1,71,0.88750000,0.01250000,-0.00003011,-0.00007234,-35.45449622,0.00007835
1,72,0.90000000,0.01250000,0.00007706,-0.00004374,-35.45473266,0.00008861
1,73,0.91250000,0.01250000,0.00014672,-0.00001599,-35.45495360,0.00014759
1,74,0.92500000,0.01250000,0.00018066,0.00000987,-35.45515187,0.00018092
1,75,0.93750000,0.01250000,0.00018217,0.00003239,-35.45532015,0.00018502
1,76,0.95000000,0.01250000,0.00015653,0.00004954,-35.45545151,0.00016418
1,77,0.96250000,0.01250000,0.00011206,0.00005846,-35.45553923,0.00012639
1,78,0.97500000,0.01250000,0.00005896,0.00005543,-35.45558353,0.00008092
1,79,0.98750000,0.01250000,0.00002042,0.00003602,-35.45556743,0.00004141
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-35.45556743,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-35.46077291,0.00000000
2,1,0.01250000,0.02500000,0.00003945,-0.00004391,-35.46077291,0.00005903
2,2,0.02500000,0.02500000,0.00007318,-0.00003142,-35.46081068,0.00007964
2,3,0.03750000,0.02500000,0.00007417,0.00001525,-35.46089072,0.00007572
2,4,0.05000000,0.02500000,0.00002306,0.00008227,-35.46100313,0.00008544
2,5,0.06250000,0.02500000,-0.00009038,0.00015909,-35.46114020,0.00018297
2,6,0.07500000,0.02500000,-0.00027072,0.00023886,-35.46129457,0.00036103
2,7,0.08750000,0.02500000,-0.00051861,0.00031719,-35.46145914,0.00060792
2,8,0.10000000,0.02500000,-0.00083200,0.00039137,-35.46162773,0.00091946
2,9,0.11250000,0.02500000,-0.00120706,0.00045984,-35.46179494,0.00129168
2,10,0.12500000,0.02500000,-0.00163887,0.00052173,-35.46195628,0.00171991
2,11,0.13750000,0.02500000,-0.00212191,0.00057670,-35.46210798,0.00219888
2,12,0.15000000,0.02500000,-0.00265036,0.00062470,-35.46224703,0.00272299
2,13,0.16250000,0.02500000,-0.00321837,0.00066588,-35.46237099,0.00328653
2,14,0.17500000,0.02500000,-0.00382018,0.00070053,-35.46247794,0.00388388
2,15,0.18750000,0.02500000,-0.00445023,0.00072898,-35.46256640,0.00450954
2,16,0.20000000,0.02500000,-0.00510319,0.00075159,-35.46263521,0.00515824
2,17,0.21250000,0.02500000,-0.00577402,0.00076873,-35.46268353,0.00582497
2,18,0.22500000,0.02500000,-0.00645793,0.00078073,-35.46271070,0.00650495
2,19,0.23750000,0.02500000,-0.00715039,0.00078790,-35.46271627,0.00719367
2,20,0.25000000,0.02500000,-0.00784713,0.00079052,-35.46269992,0.00788685
2,21,0.26250000,0.02500000,-0.00854404,0.00078882,-35.46266142,0.00858038
2,22,0.27500000,0.02500000,-0.00923723,0.00078298,-35.46260064,0.00927036
2,23,0.28750000,0.02500000,-0.00992293,0.00077314,-35.46251755,0.00995300
2,24,0.30000000,0.02500000,-0.01059747,0.00075942,-35.46241215,0.01062465
2,25,0.31250000,0.02500000,-0.01125730,0.00074190,-35.46228452,0.01128172
2,26,0.32500000,0.02500000,-0.01189892,0.00072062,-35.46213482,0.01192072
2,27,0.33750000,0.02500000,-0.01251887,0.00069562,-35.46196325,0.01253818
2,28,0.35000000,0.02500000,-0.01311372,0.00066692,-35.46177013,0.01313067
2,29,0.36250000,0.02500000,-0.01368010,0.00063453,-35.46155585,0.01369481
2,30,0.37500000,0.02500000,-0.01421464,0.00059848,-35.46132092,0.01422724
2,31,0.38750000,0.02500000,-0.01471402,0.00055879,-35.46106595,0.01472463
2,32,0.40000000,0.02500000,-0.01517497,0.00051550,-35.46079172,0.01518372
2,33,0.41250000,0.02500000,-0.01559426,0.00046868,-35.46049913,0.01560130
2,34,0.42500000,0.02500000,-0.01596878,0.00041842,-35.46018923,0.01597426
2,35,0.43750000,0.02500000,-0.01629553,0.00036484,-35.45986327,0.01629961
2,36,0.45000000,0.02500000,-0.01657163,0.00030813,-35.45952265,0.01657450
2,37,0.46250000,0.02500000,-0.01679441,0.00024848,-35.45916897,0.01679625
2,38,0.47500000,0.02500000,-0.01696141,0.00018614,-35.45880401,0.01696243
2,39,0.48750000,0.02500000,-0.01707043,0.00012142,-35.45842975,0.01707086
2,40,0.50000000,0.02500000,-0.01711956,0.00005466,-35.45804831,0.01711964
2,41,0.51250000,0.02500000,-0.01710724,-0.00001375,-35.45766204,0.01710724
2,42,0.52500000,0.02500000,-0.01703228,-0.00008337,-35.45727338,0.01703249
2,43,0.53750000,0.02500000,-0.01689393,-0.00015370,-35.45688496,0.01689463
2,44,0.55000000,0.02500000,-0.01669189,-0.00022421,-35.45649954,0.01669340
2,45,0.56250000,0.02500000,-0.01642638,-0.00029430,-35.45612002,0.01642901
2,46,0.57500000,0.02500000,-0.01609815,-0.00036333,-35.45574933,0.01610225
2,47,0.58750000,0.02500000,-0.01570853,-0.00043064,-35.45539046,0.01571443
2,48,0.60000000,0.02500000,-0.01525945,-0.00049555,-35.45504640,0.01526750
2,49,0.61250000,0.02500000,-0.01475345,-0.00055735,-35.45472009,0.01476397
2,50,0.62500000,0.02500000,-0.01419367,-0.00061534,-35.45441439,0.01420701
2,51,0.63750000,0.02500000,-0.01358389,-0.00066882,-35.45413203,0.01360035
2,52,0.65000000,0.02500000,-0.01292848,-0.00071709,-35.45387553,0.01294835
2,53,0.66250000,0.02500000,-0.01223238,-0.00075951,-35.45364719,0.01225594
2,54,0.67500000,0.02500000,-0.01150110,-0.00079548,-35.45344905,0.01152858
2,55,0.68750000,0.02500000,-0.01074065,-0.00082441,-35.45328280,0.01077224
2,56,0.70000000,0.02500000,-0.00995748,-0.00084584,-35.45314977,0.00999334
2,57,0.71250000,0.02500000,-0.00915846,-0.00085934,-35.45305090,0.00919869
2,58,0.72500000,0.02500000,-0.00835075,-0.00086459,-35.45298667,0.00839539
2,59,0.73750000,0.02500000,-0.00754176,-0.00086135,-35.45295710,0.00759079
2,60,0.75000000,0.02500000,-0.00673906,-0.00084951,-35.45296174,0.00679239
2,61,0.76250000,0.02500000,-0.00595024,-0.00082904,-35.45299962,0.00600772
2,62,0.77500000,0.02500000,-0.00518288,-0.00080006,-35.45306928,0.00524427
2,63,0.78750000,0.02500000,-0.00444438,-0.00076279,-35.45316873,0.00450936
2,64,0.80000000,0.02500000,-0.00374189,-0.00071757,-35.45329551,0.00381007
2,65,0.81250000,0.02500000,-0.00308218,-0.00066490,-35.45344665,0.00315308
2,66,0.82500000,0.02500000,-0.00247151,-0.00060536,-35.45361872,0.00254457
2,67,0.83750000,0.02500000,-0.00191556,-0.00053972,-35.45380783,0.00199015
2,68,0.85000000,0.02500000,-0.00141924,-0.00046885,-35.45400968,0.00149468
2,69,0.86250000,0.02500000,-0.00098658,-0.00039381,-35.45421958,0.00106227
2,70,0.87500000,0.02500000,-0.00062058,-0.00031583,-35.45443249,0.00069632
2,71,0.88750000,0.02500000,-0.00032301,-0.00023640,-35.45464308,0.00040028
2,72,0.90000000,0.02500000,-0.00009422,-0.00015731,-35.45484573,0.00018337
2,73,0.91250000,0.02500000,0.00006718,-0.00008076,-35.45503469,0.00010505
2,74,0.92500000,0.02500000,0.00016465,-0.00000959,-35.45520413,0.00016493
2,75,0.93750000,0.02500000,0.00020422,0.00005252,-35.45534836,0.00021086
2,76,0.95000000,0.02500000,0.00019496,0.00010064,-35.45546221,0.00021940
2,77,0.96250000,0.02500000,0.00015024,0.00012819,-35.45554034,0.00019750
2,78,0.97500000,0.02500000,0.00008574,0.00012676,-35.45558427,0.00015304
2,79,0.98750000,0.02500000,0.00003276,0.00008642,-35.45557102,0.00009243
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-35.45557102,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-35.46069122,0.00000000
3,1,0.01250000,0.03750000,0.00002692,-0.00006135,-35.46069122,0.00006700
3,2,0.02500000,0.03750000,0.00003405,-0.00002093,-35.46073976,0.00003997
3,3,0.03750000,0.03750000,-0.00001380,0.00007917,-35.46081941,0.00008036
3,4,0.05000000,0.03750000,-0.00013490,0.00021575,-35.46092785,0.00025445
3,5,0.06250000,0.03750000,-0.00034134,0.00037062,-35.46105674,0.00050385
3,6,0.07500000,0.03750000,-0.00063822,0.00053160,-35.46120023,0.00083061
3,7,0.08750000,0.03750000,-0.00102637,0.00069045,-35.46135220,0.00123700
3,8,0.10000000,0.03750000,-0.00150330,0.00084182,-35.46150734,0.00172295
3,9,0.11250000,0.03750000,-0.00206423,0.00098238,-35.46166096,0.00228607
3,10,0.12500000,0.03750000,-0.00270291,0.00111022,-35.46180906,0.00292203
3,11,0.13750000,0.03750000,-0.00341216,0.00122437,-35.46194829,0.00362517
3,12,0.15000000,0.03750000,-0.00418431,0.00132454,-35.46207588,0.00438895
3,13,0.16250000,0.03750000,-0.00501152,0.00141087,-35.46218960,0.00520633
3,14,0.17500000,0.03750000,-0.00588596,0.00148377,-35.46228762,0.00607010
3,15,0.18750000,0.03750000,-0.00679999,0.00154379,-35.46236854,0.00697303
3,16,0.20000000,0.03750000,-0.00774621,0.00159161,-35.46243124,0.00790804
3,17,0.21250000,0.03750000,-0.00871754,0.00162787,-35.46247487,0.00886822
3,18,0.22500000,0.03750000,-0.00970719,0.00165323,-35.46249876,0.00984697
3,19,0.23750000,0.03750000,-0.01070872,0.00166829,-35.46250244,0.01083789
3,20,0.25000000,0.03750000,-0.01171596,0.00167357,-35.46248554,0.01183489
3,21,0.26250000,0.03750000,-0.01272301,0.00166953,-35.46244782,0.01283208
3,22,0.27500000,0.03750000,-0.01372419,0.00165655,-35.46238912,0.01382380
3,23,0.28750000,0.03750000,-0.01471402,0.00163493,-35.46230935,0.01480457
3,24,0.30000000,0.03750000,-0.01568719,0.00160490,-35.46220849,0.01576907
3,25,0.31250000,0.03750000,-0.01663849,0.00156665,-35.46208658,0.01671208
3,26,0.32500000,0.03750000,-0.01756282,0.00152029,-35.46194375,0.01762850
3,27,0.33750000,0.03750000,-0.01845518,0.00146592,-35.46178017,0.01851330
3,28,0.35000000,0.03750000,-0.01931059,0.00140360,-35.46159613,0.01936154
3,29,0.36250000,0.03750000,-0.02012418,0.00133339,-35.46139199,0.02016831
3,30,0.37500000,0.03750000,-0.02089112,0.00125536,-35.46116821,0.02092880
3,31,0.38750000,0.03750000,-0.02160664,0.00116959,-35.46092538,0.02163827
3,32,0.40000000,0.03750000,-0.02226608,0.00107621,-35.46066421,0.02229207
3,33,0.41250000,0.03750000,-0.02286489,0.00097538,-35.46038557,0.02288568
3,34,0.42500000,0.03750000,-0.02339865,0.00086734,-35.46009045,0.02341472
3,35,0.43750000,0.03750000,-0.02386317,0.00075237,-35.45978003,0.02387502
3,36,0.45000000,0.03750000,-0.02425443,0.00063086,-35.45945565,0.02426263
3,37,0.46250000,0.03750000,-0.02456872,0.00050327,-35.45911884,0.02457387
3,38,0.47500000,0.03750000,-0.02480266,0.00037015,-35.45877127,0.02480542
3,39,0.48750000,0.03750000,-0.02495323,0.00023215,-35.45841483,0.02495431
3,40,0.50000000,0.03750000,-0.02501786,0.00009001,-35.45805157,0.02501803
3,41,0.51250000,0.03750000,-0.02499448,-0.00005542,-35.45768368,0.02499454
3,42,0.52500000,0.03750000,-0.02488154,-0.00020321,-35.45731349,0.02488237
3,43,0.53750000,0.03750000,-0.02467811,-0.00035231,-35.45694351,0.02468063
3,44,0.55000000,0.03750000,-0.02438393,-0.00050158,-35.45657636,0.02438909
3,45,0.56250000,0.03750000,-0.02399943,-0.00064977,-35.45621479,0.02400823
3,46,0.57500000,0.03750000,-0.02352582,-0.00079558,-35.45586160,0.02353927
3,47,0.58750000,0.03750000,-0.02296510,-0.00093761,-35.45551963,0.02298423
3,48,0.60000000,0.03750000,-0.02232007,-0.00107445,-35.45519172,0.02234592
3,49,0.61250000,0.03750000,-0.02159441,-0.00120464,-35.45488067,0.02162799
3,50,0.62500000,0.03750000,-0.02079263,-0.00132672,-35.45458919,0.02083491
3,51,0.63750000,0.03750000,-0.01992008,-0.00143925,-35.45431985,0.01997201
3,52,0.65000000,0.03750000,-0.01898295,-0.00154082,-35.45407505,0.01904538
3,53,0.66250000,0.03750000,-0.01798823,-0.00163009,-35.45385698,0.01806193
3,54,0.67500000,0.03750000,-0.01694363,-0.00170581,-35.45366754,0.01702928
3,55,0.68750000,0.03750000,-0.01585758,-0.00176684,-35.45350832,0.01595571
3,56,0.70000000,0.03750000,-0.01473913,-0.00181216,-35.45338057,0.01485012
3,57,0.71250000,0.03750000,-0.01359785,-0.00184094,-35.45328514,0.01372190
3,58,0.72500000,0.03750000,-0.01244374,-0.00185251,-35.45322248,0.01258087
3,59,0.73750000,0.03750000,-0.01128712,-0.00184641,-35.45319257,0.01143714
3,60,0.75000000,0.03750000,-0.01013851,-0.00182240,-35.45319494,0.01030100
3,61,0.76250000,0.03750000,-0.00900851,-0.00178046,-35.45322865,0.00918277
3,62,0.77500000,0.03750000,-0.00790762,-0.00172082,-35.45329227,0.00809270
3,63,0.78750000,0.03750000,-0.00684613,-0.00164398,-35.45338390,0.00704075
3,64,0.80000000,0.03750000,-0.00583395,-0.00155067,-35.45350117,0.00603652
3,65,0.81250000,0.03750000,-0.00488044,-0.00144193,-35.45364124,0.00508899
3,66,0.82500000,0.03750000,-0.00399428,-0.00131903,-35.45380086,0.00420644
3,67,0.83750000,0.03750000,-0.00318326,-0.00118358,-35.45397636,0.00339618
3,68,0.85000000,0.03750000,-0.00245413,-0.00103747,-35.45416369,0.00266441
3,69,0.86250000,0.03750000,-0.00181236,-0.00088294,-35.45435849,0.00201600
3,70,0.87500000,0.03750000,-0.00126200,-0.00072263,-35.45455608,0.00145425
3,71,0.88750000,0.03750000,-0.00080537,-0.00055965,-35.45475154,0.00098073
3,72,0.90000000,0.03750000,-0.00044282,-0.00039773,-35.45493977,0.00059521
3,73,0.91250000,0.03750000,-0.00017240,-0.00024136,-35.45511557,0.00029661
3,74,0.92500000,0.03750000,0.00001053,-0.00009612,-35.45527374,0.00009670
3,75,0.93750000,0.03750000,0.00011381,0.00003100,-35.45540920,0.00011795
3,76,0.95000000,0.03750000,0.00014887,0.00013118,-35.45551734,0.00019842
3,77,0.96250000,0.03750000,0.00013191,0.00019322,-35.45559315,0.00023396
3,78,0.97500000,0.03750000,0.00008184,0.00020318,-35.45563768,0.00021904
3,79,0.98750000,0.03750000,0.00003317,0.00014532,-35.45562759,0.00014906
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-35.45562759,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-35.46056662,0.00000000
4,1,0.01250000,0.05000000,0.00000385,-0.00005163,-35.46056662,0.00005177
4,2,0.02500000,0.05000000,-0.00003023,0.00003894,-35.46063619,0.00004929
4,3,0.03750000,0.05000000,-0.00014607,0.00021338,-35.46071989,0.00025859
4,4,0.05000000,0.05000000,-0.00035588,0.00043995,-35.46082870,0.00056587
4,5,0.06250000,0.05000000,-0.00067207,0.00069319,-35.46095281,0.00096550
4,6,0.07500000,0.05000000,-0.00109903,0.00095554,-35.46108816,0.00145634
4,7,0.08750000,0.05000000,-0.00163714,0.00121473,-35.46122967,0.00203858
