i,j,x,y,u,v,p,speed
1,77,0.96250000,0.01250000,0.00010761,0.00005650,-16.89188515,0.00012154
1,78,0.97500000,0.01250000,0.00005683,0.00005394,-16.89192930,0.00007835
1,79,0.98750000,0.01250000,0.00001970,0.00003530,-16.89191439,0.00004042
1,80,1.00000000,0.01250000,0.00000000,0.00000000,-16.89191439,0.00000000
2,0,0.00000000,0.02500000,0.00000000,0.00000000,-16.89738442,0.00000000
2,1,0.01250000,0.02500000,0.00003806,-0.00004149,-16.89738442,0.00005630
2,2,0.02500000,0.02500000,0.00007004,-0.00002830,-16.89742191,0.00007554
2,3,0.03750000,0.02500000,0.00006948,0.00001777,-16.89749985,0.00007172
2,4,0.05000000,0.02500000,0.00001792,0.00008335,-16.89760897,0.00008525
2,5,0.06250000,0.02500000,-0.00009445,0.00015822,-16.89774163,0.00018426
2,6,0.07500000,0.02500000,-0.00027191,0.00023580,-16.89789068,0.00035991
2,7,0.08750000,0.02500000,-0.00051503,0.00031187,-16.89804923,0.00060210
2,8,0.10000000,0.02500000,-0.00082172,0.00038386,-16.89821125,0.00090696
2,9,0.11250000,0.02500000,-0.00118824,0.00045026,-16.89837152,0.00127069
2,10,0.12500000,0.02500000,-0.00160980,0.00051026,-16.89852568,0.00168873
2,11,0.13750000,0.02500000,-0.00208102,0.00056354,-16.89867008,0.00215597
2,12,0.15000000,0.02500000,-0.00259626,0.00061006,-16.89880180,0.00266697
2,13,0.16250000,0.02500000,-0.00314986,0.00064998,-16.89891846,0.00321622
2,14,0.17500000,0.02500000,-0.00373622,0.00068357,-16.89901822,0.00379824
2,15,0.18750000,0.02500000,-0.00434997,0.00071115,-16.89909964,0.00440771
2,16,0.20000000,0.02500000,-0.00498594,0.00073307,-16.89916160,0.00503954
2,17,0.21250000,0.02500000,-0.00563925,0.00074969,-16.89920327,0.00568886
2,18,0.22500000,0.02500000,-0.00630526,0.00076133,-16.89922405,0.00635106
2,19,0.23750000,0.02500000,-0.00697958,0.00076830,-16.89922349,0.00702174
2,20,0.25000000,0.02500000,-0.00765807,0.00077084,-16.89920129,0.00769677
2,21,0.26250000,0.02500000,-0.00833675,0.00076919,-16.89915726,0.00837216
2,22,0.27500000,0.02500000,-0.00901184,0.00076353,-16.89909128,0.00904413
2,23,0.28750000,0.02500000,-0.00967968,0.00075399,-16.89900332,0.00970900
2,24,0.30000000,0.02500000,-0.01033674,0.00074068,-16.89889343,0.01036324
2,25,0.31250000,0.02500000,-0.01097954,0.00072369,-16.89876169,0.01100337
2,26,0.32500000,0.02500000,-0.01160471,0.00070305,-16.89860828,0.01162599
2,27,0.33750000,0.02500000,-0.01220889,0.00067881,-16.89843344,0.01222775
2,28,0.35000000,0.02500000,-0.01278877,0.00065098,-16.89823747,0.01280533
2,29,0.36250000,0.02500000,-0.01334106,0.00061958,-16.89802081,0.01335544
2,30,0.37500000,0.02500000,-0.01386250,0.00058462,-16.89778395,0.01387483
2,31,0.38750000,0.02500000,-0.01434988,0.00054614,-16.89752753,0.01436027
2,32,0.40000000,0.02500000,-0.01480002,0.00050417,-16.89725230,0.01480860
2,33,0.41250000,0.02500000,-0.01520979,0.00045877,-16.89695918,0.01521671
2,34,0.42500000,0.02500000,-0.01557618,0.00041004,-16.89664921,0.01558157
2,35,0.43750000,0.02500000,-0.01589625,0.00035809,-16.89632360,0.01590028
2,36,0.45000000,0.02500000,-0.01616721,0.00030308,-16.89598375,0.01617006
2,37,0.46250000,0.02500000,-0.01638647,0.00024521,-16.89563122,0.01638831
2,38,0.47500000,0.02500000,-0.01655162,0.00018472,-16.89526775,0.01655265
2,39,0.48750000,0.02500000,-0.01666050,0.00012190,-16.89489526,0.01666095
2,40,0.50000000,0.02500000,-0.01671125,0.00005708,-16.89451585,0.01671135
2,41,0.51250000,0.02500000,-0.01670233,-0.00000936,-16.89413178,0.01670233
2,42,0.52500000,0.02500000,-0.01663256,-0.00007701,-16.89374545,0.01663274
2,43,0.53750000,0.02500000,-0.01650117,-0.00014538,-16.89335941,0.01650181
2,44,0.55000000,0.02500000,-0.01630784,-0.00021396,-16.89297635,0.01630925
2,45,0.56250000,0.02500000,-0.01605275,-0.00028217,-16.89259908,0.01605523
2,46,0.57500000,0.02500000,-0.01573659,-0.00034940,-16.89223046,0.01574047
2,47,0.58750000,0.02500000,-0.01536061,-0.00041502,-16.89187339,0.01536622
2,48,0.60000000,0.02500000,-0.01492664,-0.00047834,-16.89153079,0.01493431
2,49,0.61250000,0.02500000,-0.01443709,-0.00053870,-16.89120553,0.01444714
2,50,0.62500000,0.02500000,-0.01389498,-0.00059541,-16.89090038,0.01390774
2,51,0.63750000,0.02500000,-0.01330393,-0.00064778,-16.89061800,0.01331969
2,52,0.65000000,0.02500000,-0.01266812,-0.00069516,-16.89036088,0.01268718
2,53,0.66250000,0.02500000,-0.01199234,-0.00073690,-16.89013126,0.01201495
2,54,0.67500000,0.02500000,-0.01128188,-0.00077240,-16.88993112,0.01130829
2,55,0.68750000,0.02500000,-0.01054255,-0.00080112,-16.88976216,0.01057294
2,56,0.70000000,0.02500000,-0.00978060,-0.00082257,-16.88962568,0.00981513
2,57,0.71250000,0.02500000,-0.00900266,-0.00083634,-16.88952261,0.00904143
2,58,0.72500000,0.02500000,-0.00821569,-0.00084211,-16.88945347,0.00825874
2,59,0.73750000,0.02500000,-0.00742689,-0.00083963,-16.88941831,0.00747420
2,60,0.75000000,0.02500000,-0.00664359,-0.00082879,-16.88941672,0.00669509
2,61,0.76250000,0.02500000,-0.00587321,-0.00080955,-16.88944779,0.00592874
2,62,0.77500000,0.02500000,-0.00512312,-0.00078200,-16.88951013,0.00518246
2,63,0.78750000,0.02500000,-0.00440056,-0.00074635,-16.88960186,0.00446340
2,64,0.80000000,0.02500000,-0.00371251,-0.00070292,-16.88972059,0.00377847
2,65,0.81250000,0.02500000,-0.00306561,-0.00065217,-16.88986348,0.00313422
2,66,0.82500000,0.02500000,-0.00246603,-0.00059467,-16.89002721,0.00253672
2,67,0.83750000,0.02500000,-0.00191936,-0.00053113,-16.89020803,0.00199149
2,68,0.85000000,0.02500000,-0.00143045,-0.00046240,-16.89040175,0.00150333
2,69,0.86250000,0.02500000,-0.00100334,-0.00038949,-16.89060383,0.00107628
2,70,0.87500000,0.02500000,-0.00064104,-0.00031360,-16.89080937,0.00071364
2,71,0.88750000,0.02500000,-0.00034542,-0.00023613,-16.89101314,0.00041842
2,72,0.90000000,0.02500000,-0.00011692,-0.00015884,-16.89120968,0.00019723
2,73,0.91250000,0.02500000,0.00004566,-0.00008385,-16.89139334,0.00009548
2,74,0.92500000,0.02500000,0.00014557,-0.00001392,-16.89155841,0.00014623
2,75,0.93750000,0.02500000,0.00018850,0.00004737,-16.89169926,0.00019436
2,76,0.95000000,0.02500000,0.00018319,0.00009519,-16.89181078,0.00020645
2,77,0.96250000,0.02500000,0.00014253,0.00012310,-16.89188768,0.00018833
2,78,0.97500000,0.02500000,0.00008175,0.00012277,-16.89193122,0.00014750
2,79,0.98750000,0.02500000,0.00003128,0.00008429,-16.89191916,0.00008991
2,80,1.00000000,0.02500000,0.00000000,0.00000000,-16.89191916,0.00000000
3,0,0.00000000,0.03750000,0.00000000,0.00000000,-16.89730502,0.00000000
3,1,0.01250000,0.03750000,0.00002568,-0.00005737,-16.89730502,0.00006286
3,2,0.02500000,0.03750000,0.00003151,-0.00001626,-16.89735307,0.00003546
3,3,0.03750000,0.03750000,-0.00001691,0.00008230,-16.89743058,0.00008402
3,4,0.05000000,0.03750000,-0.00013692,0.00021581,-16.89753579,0.00025558
3,5,0.06250000,0.03750000,-0.00034009,0.00036671,-16.89766048,0.00050014
3,6,0.07500000,0.03750000,-0.00063125,0.00052326,-16.89779893,0.00081993
3,7,0.08750000,0.03750000,-0.00101109,0.00067754,-16.89794522,0.00121712
3,8,0.10000000,0.03750000,-0.00147710,0.00082443,-16.89809418,0.00169160
3,9,0.11250000,0.03750000,-0.00202462,0.00096076,-16.89824126,0.00224101
3,10,0.12500000,0.03750000,-0.00264753,0.00108471,-16.89838258,0.00286112
3,11,0.13750000,0.03750000,-0.00333887,0.00119537,-16.89851489,0.00354640
3,12,0.15000000,0.03750000,-0.00409120,0.00129247,-16.89863550,0.00429050
3,13,0.16250000,0.03750000,-0.00489692,0.00137616,-16.89874223,0.00508662
3,14,0.17500000,0.03750000,-0.00574845,0.00144683,-16.89883333,0.00592773
3,15,0.18750000,0.03750000,-0.00663838,0.00150505,-16.89890743,0.00680685
3,16,0.20000000,0.03750000,-0.00755956,0.00155143,-16.89896345,0.00771711
3,17,0.21250000,0.03750000,-0.00850511,0.00158662,-16.89900057,0.00865183
3,18,0.22500000,0.03750000,-0.00946848,0.00161125,-16.89901814,0.00960459
3,19,0.23750000,0.03750000,-0.01044342,0.00162588,-16.89901572,0.01056922
3,20,0.25000000,0.03750000,-0.01142394,0.00163104,-16.89899297,0.01153979
3,21,0.26250000,0.03750000,-0.01240435,0.00162716,-16.89894966,0.01251061
3,22,0.27500000,0.03750000,-0.01337912,0.00161461,-16.89888565,0.01347620
3,23,0.28750000,0.03750000,-0.01434296,0.00159368,-16.89880088,0.01443123
3,24,0.30000000,0.03750000,-0.01529070,0.00156461,-16.89869534,0.01537054
3,25,0.31250000,0.03750000,-0.01621731,0.00152755,-16.89856911,0.01628909
3,26,0.32500000,0.03750000,-0.01711784,0.00148264,-16.89842231,0.01718193
3,27,0.33750000,0.03750000,-0.01798743,0.00142996,-16.89825517,0.01804418
3,28,0.35000000,0.03750000,-0.01882129,0.00136957,-16.89806796,0.01887105
3,29,0.36250000,0.03750000,-0.01961466,0.00130154,-16.89786107,0.01965779
3,30,0.37500000,0.03750000,-0.02036286,0.00122593,-16.89763497,0.02039973
3,31,0.38750000,0.03750000,-0.02106129,0.00114282,-16.89739026,0.02109227
3,32,0.40000000,0.03750000,-0.02170540,0.00105232,-16.89712766,0.02173090
3,33,0.41250000,0.03750000,-0.02229079,0.00095459,-16.89684802,0.02231122
3,34,0.42500000,0.03750000,-0.02281317,0.00084986,-16.89655233,0.02282900
3,35,0.43750000,0.03750000,-0.02326844,0.00073839,-16.89624177,0.02328015
3,36,0.45000000,0.03750000,-0.02365270,0.00062056,-16.89591763,0.02366084
3,37,0.46250000,0.03750000,-0.02396233,0.00049680,-16.89558143,0.02396748
3,38,0.47500000,0.03750000,-0.02419403,0.00036764,-16.89523481,0.02419682
3,39,0.48750000,0.03750000,-0.02434483,0.00023370,-16.89487960,0.02434596
3,40,0.50000000,0.03750000,-0.02441222,0.00009570,-16.89451781,0.02441241
3,41,0.51250000,0.03750000,-0.02439414,-0.00004555,-16.89415159,0.02439418
3,42,0.52500000,0.03750000,-0.02428904,-0.00018916,-16.89378320,0.02428978
3,43,0.53750000,0.03750000,-0.02409599,-0.00033412,-16.89341508,0.02409831
3,44,0.55000000,0.03750000,-0.02381467,-0.00047932,-16.89304978,0.02381949
3,45,0.56250000,0.03750000,-0.02344545,-0.00062356,-16.89268998,0.02345374
3,46,0.57500000,0.03750000,-0.02298945,-0.00076558,-16.89233841,0.02300219
3,47,0.58750000,0.03750000,-0.02244853,-0.00090404,-16.89199783,0.02246672
3,48,0.60000000,0.03750000,-0.02182537,-0.00103756,-16.89167099,0.02185002
3,49,0.61250000,0.03750000,-0.02112347,-0.00116473,-16.89136064,0.02115556
3,50,0.62500000,0.03750000,-0.02034715,-0.00128414,-16.89106940,0.02038763
3,51,0.63750000,0.03750000,-0.01950154,-0.00139437,-16.89079980,0.01955132
3,52,0.65000000,0.03750000,-0.01859258,-0.00149407,-16.89055417,0.01865252
3,53,0.66250000,0.03750000,-0.01762701,-0.00158191,-16.89033465,0.01769785
3,54,0.67500000,0.03750000,-0.01661229,-0.00165667,-16.89014312,0.01669469
3,55,0.68750000,0.03750000,-0.01555654,-0.00171724,-16.88998114,0.01565103
3,56,0.70000000,0.03750000,-0.01446852,-0.00176260,-16.88984994,0.01457549
3,57,0.71250000,0.03750000,-0.01335750,-0.00179194,-16.88975039,0.01347716
3,58,0.72500000,0.03750000,-0.01223318,-0.00180459,-16.88968294,0.01236557
3,59,0.73750000,0.03750000,-0.01110559,-0.00180007,-16.88964760,0.01125053
3,60,0.75000000,0.03750000,-0.00998496,-0.00177812,-16.88964396,0.01014205
3,61,0.76250000,0.03750000,-0.00888160,-0.00173871,-16.88967113,0.00905019
3,62,0.77500000,0.03750000,-0.00780575,-0.00168203,-16.88972776,0.00798492
3,63,0.78750000,0.03750000,-0.00676747,-0.00160854,-16.88981202,0.00695600
3,64,0.80000000,0.03750000,-0.00577644,-0.00151892,-16.88992163,0.00597280
3,65,0.81250000,0.03750000,-0.00484186,-0.00141415,-16.89005387,0.00504414
3,66,0.82500000,0.03750000,-0.00397224,-0.00129546,-16.89020559,0.00417815
3,67,0.83750000,0.03750000,-0.00317528,-0.00116436,-16.89037324,0.00338203
3,68,0.85000000,0.03750000,-0.00245764,-0.00102266,-16.89055291,0.00266193
3,69,0.86250000,0.03750000,-0.00182481,-0.00087253,-16.89074034,0.00202268
3,70,0.87500000,0.03750000,-0.00128086,-0.00071649,-16.89093097,0.00146764
3,71,0.88750000,0.03750000,-0.00082819,-0.00055757,-16.89112001,0.00099839
3,72,0.90000000,0.03750000,-0.00046734,-0.00039935,-16.89130248,0.00061473
3,73,0.91250000,0.03750000,-0.00019657,-0.00024621,-16.89147328,0.00031505
3,74,0.92500000,0.03750000,-0.00001154,-0.00010356,-16.89162730,0.00010420
3,75,0.93750000,0.03750000,0.00009520,0.00002179,-16.89175954,0.00009766
3,76,0.95000000,0.03750000,0.00013462,0.00012120,-16.89186544,0.00018114
3,77,0.96250000,0.03750000,0.00012234,0.00018369,-16.89194006,0.00022070
3,78,0.97500000,0.03750000,0.00007673,0.00019546,-16.89198423,0.00020998
3,79,0.98750000,0.03750000,0.00003121,0.00014088,-16.89197559,0.00014429
3,80,1.00000000,0.03750000,0.00000000,0.00000000,-16.89197559,0.00000000
4,0,0.00000000,0.05000000,0.00000000,0.00000000,-16.89718427,0.00000000
4,1,0.01250000,0.05000000,0.00000314,-0.00004668,-16.89718427,0.00004678
4,2,0.02500000,0.05000000,-0.00003122,0.00004401,-16.89725278,0.00005396
4,3,0.03750000,0.05000000,-0.00014590,0.00021538,-16.89733419,0.00026014
4,4,0.05000000,0.05000000,-0.00035225,0.00043668,-16.89743972,0.00056105
4,5,0.06250000,0.05000000,-0.00066222,0.00068333,-16.89755971,0.00095156
4,6,0.07500000,0.05000000,-0.00107988,0.00093841,-16.89769023,0.00143065
4,7,0.08750000,0.05000000,-0.00160549,0.00119013,-16.89782635,0.00199850
